Zip Code,naics,Establishments,Employees,Payroll,IND Level
93705,00,223,001,67176,2
93705,00,129,210,0,2
93705,00,36,220,0,2
93705,00,29,230,0,2
93705,00,23,241,0,2
93705,00,3,242,0,2
93705,00,3,251,0,2
93705,23,34,001,0,2
93705,23,23,210,0,2
93705,23,5,220,0,2
93705,23,4,230,0,2
93705,31-33,6,001,0,2
93705,31-33,3,210,0,2
93705,42,10,001,0,2
93705,42,3,210,0,2
93705,42,5,230,0,2
93705,44-45,36,001,0,2
93705,44-45,17,210,0,2
93705,44-45,5,220,0,2
93705,44-45,3,230,0,2
93705,44-45,9,241,0,2
93705,48-49,9,001,0,2
93705,48-49,8,210,0,2
93705,52,10,001,0,2
93705,52,8,210,0,2
93705,53,13,001,0,2
93705,53,8,210,0,2
93705,53,3,230,0,2
93705,54,7,001,0,2
93705,54,7,210,0,2
93705,56,16,001,0,2
93705,56,12,210,0,2
93705,61,4,001,0,2
93705,62,34,001,0,2
93705,62,13,210,0,2
93705,62,9,220,0,2
93705,62,7,230,0,2
93705,62,4,241,0,2
93705,72,26,001,0,2
93705,72,12,210,0,2
93705,72,6,220,0,2
93705,72,5,241,0,2
93705,81,17,001,0,2
93705,81,13,210,0,2
93705,81,3,220,0,2
