Zip Code,naics,Establishments,Employees,Payroll,IND Level
83858,00,320,001,82754,2
83858,00,213,210,0,2
83858,00,47,220,0,2
83858,00,38,230,0,2
83858,00,13,241,0,2
83858,00,7,242,0,2
83858,11,3,001,0,2
83858,23,88,001,0,2
83858,23,67,210,0,2
83858,23,9,220,0,2
83858,23,5,230,0,2
83858,23,4,241,0,2
83858,31-33,28,001,0,2
83858,31-33,11,210,0,2
83858,31-33,6,220,0,2
83858,31-33,6,230,0,2
83858,31-33,3,242,0,2
83858,42,11,001,0,2
83858,42,7,210,0,2
83858,42,3,230,0,2
83858,44-45,32,001,0,2
83858,44-45,20,210,0,2
83858,44-45,6,220,0,2
83858,44-45,4,230,0,2
83858,48-49,17,001,0,2
83858,48-49,14,210,0,2
83858,51,4,001,0,2
83858,51,3,210,0,2
83858,52,12,001,0,2
83858,52,10,210,0,2
83858,53,13,001,0,2
83858,53,13,210,0,2
83858,54,23,001,0,2
83858,54,16,210,0,2
83858,54,4,220,0,2
83858,54,3,230,0,2
83858,56,15,001,0,2
83858,56,10,210,0,2
83858,56,4,220,0,2
83858,62,19,001,0,2
83858,62,7,210,0,2
83858,62,7,220,0,2
83858,62,4,230,0,2
83858,71,5,001,0,2
83858,71,3,210,0,2
83858,72,26,001,0,2
83858,72,10,210,0,2
83858,72,3,220,0,2
83858,72,8,230,0,2
83858,72,4,241,0,2
83858,81,20,001,0,2
83858,81,16,210,0,2
