Zip Code,naics,Establishments,Employees,Payroll,IND Level
93445,00,92,001,27695,2
93445,00,54,210,0,2
93445,00,17,220,0,2
93445,00,11,230,0,2
93445,00,9,241,0,2
93445,23,24,001,0,2
93445,23,13,210,0,2
93445,23,6,220,0,2
93445,23,3,241,0,2
93445,42,4,001,0,2
93445,44-45,13,001,0,2
93445,44-45,8,210,0,2
93445,44-45,4,220,0,2
93445,48-49,3,001,0,2
93445,53,7,001,0,2
93445,53,5,210,0,2
93445,54,4,001,0,2
93445,54,4,210,0,2
93445,56,8,001,0,2
93445,56,7,210,0,2
93445,62,8,001,0,2
93445,62,4,210,0,2
93445,72,9,001,0,2
93445,72,3,210,0,2
93445,72,3,220,0,2
93445,81,8,001,0,2
93445,81,5,210,0,2
