Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04429,236,8,001,0,3
04429,236,5,210,0,3
04429,238,17,001,0,3
04429,238,12,210,0,3
04429,238,5,220,0,3
04429,441,4,001,0,3
04429,441,3,220,0,3
04429,444,4,001,0,3
04429,445,3,001,0,3
04429,447,3,001,0,3
04429,447,3,230,0,3
04429,453,6,001,0,3
04429,453,5,210,0,3
04429,484,3,001,0,3
04429,531,4,001,0,3
04429,531,4,210,0,3
04429,541,10,001,0,3
04429,541,6,210,0,3
04429,541,3,220,0,3
04429,561,3,001,0,3
04429,561,3,210,0,3
04429,621,4,001,0,3
04429,621,3,210,0,3
04429,713,4,001,0,3
04429,713,3,210,0,3
04429,721,5,001,0,3
04429,721,4,210,0,3
04429,722,3,001,0,3
04429,811,3,001,0,3
