Zip Code,naics,Establishments,Employees,Payroll,IND Level
85029,44-45,73,001,0,2
85029,44-45,29,210,0,2
85029,44-45,14,220,0,2
85029,44-45,12,230,0,2
85029,44-45,15,241,0,2
85029,48-49,23,001,0,2
85029,48-49,11,210,0,2
85029,48-49,4,220,0,2
85029,48-49,4,241,0,2
85029,51,11,001,0,2
85029,51,6,210,0,2
85029,52,51,001,0,2
85029,52,30,210,0,2
85029,52,7,220,0,2
85029,52,3,230,0,2
85029,52,3,242,0,2
85029,53,39,001,0,2
85029,53,22,210,0,2
85029,53,9,220,0,2
85029,53,7,230,0,2
85029,54,95,001,0,2
85029,54,61,210,0,2
85029,54,15,220,0,2
85029,54,5,230,0,2
85029,54,8,241,0,2
85029,55,8,001,0,2
85029,55,4,210,0,2
85029,56,82,001,0,2
85029,56,38,210,0,2
85029,56,8,220,0,2
85029,56,11,230,0,2
85029,56,8,241,0,2
85029,56,8,242,0,2
85029,56,7,251,0,2
85029,61,5,001,0,2
85029,61,3,210,0,2
85029,62,110,001,0,2
85029,62,53,210,0,2
85029,62,25,220,0,2
85029,62,19,230,0,2
85029,62,8,241,0,2
85029,72,66,001,0,2
85029,72,11,210,0,2
85029,72,11,220,0,2
85029,72,15,230,0,2
85029,72,19,241,0,2
85029,72,9,242,0,2
85029,81,63,001,0,2
85029,81,37,210,0,2
85029,81,10,220,0,2
85029,81,8,230,0,2
85029,81,6,241,0,2
85029,00,810,001,1059012,2
85029,00,401,210,0,2
85029,00,136,220,0,2
85029,00,106,230,0,2
85029,00,98,241,0,2
85029,00,32,242,0,2
85029,00,23,251,0,2
85029,00,5,252,0,2
85029,00,7,254,0,2
85029,23,105,001,0,2
85029,23,57,210,0,2
85029,23,14,220,0,2
85029,23,12,230,0,2
85029,23,13,241,0,2
85029,23,4,242,0,2
85029,23,3,251,0,2
85029,31-33,40,001,0,2
85029,31-33,19,210,0,2
85029,31-33,5,220,0,2
85029,31-33,5,230,0,2
85029,31-33,8,241,0,2
85029,42,34,001,0,2
85029,42,17,210,0,2
85029,42,12,220,0,2
85029,42,4,230,0,2
