Zip Code,naics,Establishments,Employees,Payroll,IND Level
73114,00,512,001,716999,2
73114,00,210,210,0,2
73114,00,86,220,0,2
73114,00,81,230,0,2
73114,00,76,241,0,2
73114,00,34,242,0,2
73114,00,20,251,0,2
73114,00,4,252,0,2
73114,21,23,001,0,2
73114,21,5,210,0,2
73114,21,7,230,0,2
73114,21,4,242,0,2
73114,21,3,251,0,2
73114,23,58,001,0,2
73114,23,24,210,0,2
73114,23,11,220,0,2
73114,23,13,230,0,2
73114,23,6,241,0,2
73114,23,4,242,0,2
73114,31-33,23,001,0,2
73114,31-33,8,210,0,2
73114,31-33,3,230,0,2
73114,31-33,7,241,0,2
73114,42,35,001,0,2
73114,42,14,210,0,2
73114,42,8,220,0,2
73114,42,3,230,0,2
73114,42,8,241,0,2
73114,44-45,79,001,0,2
73114,44-45,30,210,0,2
73114,44-45,20,220,0,2
73114,44-45,6,230,0,2
73114,44-45,11,241,0,2
73114,44-45,8,242,0,2
73114,44-45,4,251,0,2
73114,48-49,13,001,0,2
73114,48-49,6,210,0,2
73114,48-49,3,230,0,2
73114,51,7,001,0,2
73114,51,3,210,0,2
73114,52,36,001,0,2
73114,52,15,210,0,2
73114,52,7,220,0,2
73114,52,4,230,0,2
73114,52,6,241,0,2
73114,52,3,251,0,2
73114,53,28,001,0,2
73114,53,13,210,0,2
73114,53,8,220,0,2
73114,53,4,230,0,2
73114,53,3,242,0,2
73114,54,49,001,0,2
73114,54,22,210,0,2
73114,54,5,220,0,2
73114,54,10,230,0,2
73114,54,7,241,0,2
73114,54,3,242,0,2
73114,55,3,001,0,2
73114,56,27,001,0,2
73114,56,12,210,0,2
73114,56,5,220,0,2
73114,56,5,230,0,2
73114,56,3,242,0,2
73114,62,54,001,0,2
73114,62,26,210,0,2
73114,62,8,220,0,2
73114,62,8,230,0,2
73114,62,5,241,0,2
73114,62,4,251,0,2
73114,71,4,001,0,2
73114,72,25,001,0,2
73114,72,6,210,0,2
73114,72,3,220,0,2
73114,72,8,230,0,2
73114,72,6,241,0,2
73114,81,45,001,0,2
73114,81,23,210,0,2
73114,81,6,220,0,2
73114,81,6,230,0,2
73114,81,9,241,0,2
