Zip Code,naics,Establishments,Employees,Payroll,IND Level
22821,00,140,001,84650,2
22821,00,80,210,0,2
22821,00,24,220,0,2
22821,00,17,230,0,2
22821,00,15,241,0,2
22821,23,29,001,0,2
22821,23,14,210,0,2
22821,23,4,220,0,2
22821,23,6,230,0,2
22821,23,4,241,0,2
22821,31-33,14,001,0,2
22821,31-33,5,210,0,2
22821,31-33,6,241,0,2
22821,42,7,001,0,2
22821,42,3,210,0,2
22821,42,3,220,0,2
22821,44-45,29,001,0,2
22821,44-45,19,210,0,2
22821,44-45,6,220,0,2
22821,44-45,3,230,0,2
22821,48-49,4,001,0,2
22821,52,4,001,0,2
22821,54,5,001,0,2
22821,56,12,001,0,2
22821,56,9,210,0,2
22821,61,3,001,0,2
22821,71,3,001,0,2
22821,71,3,210,0,2
22821,72,6,001,0,2
22821,81,19,001,0,2
22821,81,17,210,0,2
