fips,Naics,Establishments,Employees,Payroll
15,1141,17,23,831
15,1151,6,68,1463
15,1152,8,12,370
15,1153,3,23,1498
15,2123,4,132,9762
15,2211,31,3216,348367
15,2212,5,212,22481
15,2213,35,253,20173
15,2361,725,3746,238828
15,2362,226,4777,419086
15,2371,53,687,56766
15,2373,40,1346,118887
15,2372,26,262,24499
15,2379,14,593,59817
15,2381,326,3626,220991
15,2382,770,8811,686168
15,3114,19,157,5195
15,2383,502,4620,296753
15,2389,206,2421,172531
15,3112,5,36,821
15,3113,25,663,25148
15,3115,7,362,23606
15,3116,17,319,11563
15,3117,3,34,1049
15,3118,108,2249,58297
15,3119,67,1437,46388
15,3121,39,1325,56152
15,3141,6,53,1633
15,3149,15,64,2483
15,3152,37,299,8832
15,3212,7,173,5911
15,3219,18,106,4729
15,3231,90,933,37024
15,3222,3,18,632
15,3241,4,318,29673
15,3251,3,21,1717
15,3253,4,75,4522
15,3254,4,107,7605
15,3256,13,129,5026
15,3261,14,180,7934
15,3272,6,29,1884
15,3273,25,919,66540
15,3279,7,77,6476
15,3323,19,197,13555
15,3327,8,54,2898
15,3328,3,5,134
15,3329,3,18,897
15,3333,4,38,2475
15,3334,3,17,1236
15,3345,5,83,7854
15,3363,4,12,370
15,3366,16,722,50196
15,3371,30,183,9361
15,3379,4,92,3987
15,3372,4,8,208
15,3391,25,206,7749
15,3399,75,522,21232
15,4231,48,714,39502
15,4232,47,450,28161
15,4233,80,681,45033
15,4234,112,895,64907
15,4235,19,186,13052
15,4236,80,666,59172
15,4237,76,846,64395
15,4238,116,978,62109
15,4239,148,1129,48765
15,4241,54,583,29886
15,4242,66,781,38418
15,4243,88,542,23796
15,4244,275,6243,292946
15,4245,4,17,965
15,4246,36,291,19774
15,4247,21,637,40991
15,4248,33,1419,85629
15,4249,158,1156,53429
15,4251,99,487,38600
15,4411,126,4631,274348
15,4412,31,495,16687
15,4413,169,1820,64441
15,4421,68,517,22238
15,4422,99,883,23797
15,4431,87,1099,35403
15,4441,190,4854,152762
15,4442,46,239,8098
15,4451,429,12610,361601
15,4452,131,990,25661
15,4453,67,213,5802
15,4461,399,4422,156822
15,4471,246,2893,73608
15,4481,830,11457,254038
15,4482,121,1441,27199
15,4483,285,1835,86635
15,4512,20,181,4705
15,4511,189,1353,33723
15,4522,16,2352,66756
15,4523,66,10577,358859
15,4531,62,365,9538
15,4532,355,3331,98851
15,4533,70,704,18535
15,4539,206,1334,42143
15,4541,122,524,28999
15,4542,13,49,1928
15,4543,116,424,17983
15,4811,55,9923,634554
15,4812,16,187,10773
15,4831,13,1930,110433
15,4832,5,25,743
15,4841,95,1635,88948
15,4842,121,2130,96737
15,4853,66,469,15250
15,4851,6,1509,99805
15,4859,46,1098,41931
15,4854,10,1063,26315
15,4871,48,2041,70797
15,4872,147,2416,83024
15,4879,29,767,41723
15,4881,50,2107,50376
15,4883,32,1075,115153
15,4884,54,378,10637
15,4885,56,586,30608
15,4921,37,1885,69135
15,4922,20,876,14029
15,4931,56,908,41180
15,5111,67,812,46087
15,5112,35,196,24087
15,5121,83,1467,29718
15,5122,15,35,1592
15,5151,44,812,47050
15,5152,3,24,935
15,5173,220,4396,318113
15,5174,5,28,2195
15,5179,10,32,2215
15,5182,58,642,43927
15,5191,26,60,6214
15,5222,149,604,60758
15,5221,439,9451,682682
15,5223,99,381,31104
15,5231,31,270,40679
15,5239,198,669,83375
15,5241,179,6707,476717
15,5242,426,3361,220922
15,5259,4,5,493
15,5311,617,3313,178455
15,5312,555,3764,244240
15,5313,481,3488,215777
15,5321,166,2254,89881
15,5322,122,891,26706
15,5323,5,24,1088
15,5324,99,631,36162
15,5331,6,83,9177
15,5411,629,3267,268676
15,5412,669,3349,179004
15,5413,588,5489,483050
15,5414,111,266,12078
15,5415,411,3203,271069
15,5416,503,3437,218561
15,5417,73,1087,88305
15,5418,96,763,24772
15,5419,303,2195,94433
15,5511,236,8036,661054
15,5611,70,638,43790
15,5612,35,1187,55489
15,5613,147,38553,1576859
15,5614,90,681,26226
15,5615,374,3995,163113
15,5617,852,11602,346854
15,5616,133,6959,203626
15,5619,64,497,16545
15,5621,45,841,48065
15,5622,9,125,11018
15,5629,69,816,42944
15,6111,126,9934,463311
15,6112,3,144,5011
15,6113,28,5290,140112
15,6114,29,133,8265
15,6115,44,255,10364
15,6116,305,2418,42197
15,6117,24,113,4710
15,6216,97,3944,146175
15,6211,1106,7433,668238
15,6212,620,4019,208814
15,6213,613,3123,119521
15,6214,228,7768,620648
15,6215,53,1631,94007
15,6219,48,993,55380
15,6221,22,18731,1453280
15,6223,4,2484,190163
15,6231,51,4883,199963
15,6232,56,1354,44301
15,6233,59,2227,78562
15,6239,11,160,5281
15,6241,352,8111,204695
15,6242,84,1225,43057
15,6243,50,1196,32735
15,6244,267,3053,74264
15,7111,51,1877,48629
15,7112,12,10,1650
15,7113,16,311,7209
15,7114,9,17,1443
15,7115,88,187,11595
15,7121,51,2234,70125
15,7131,22,439,11132
15,7139,288,6978,196760
15,7211,342,40519,2046849
15,7212,9,25,1129
15,7223,238,4034,113907
15,7224,179,1673,33298
15,7225,3137,64859,1470209
15,8111,486,2889,127407
15,8112,29,127,9654
15,8113,77,311,14841
15,8114,71,225,7883
15,8121,578,3214,77518
15,8122,29,434,14855
15,8123,78,1972,63141
15,8129,363,3103,76018
15,8131,578,4584,118326
15,8132,84,704,36358
15,8133,123,913,42642
15,8134,78,1659,31899
15,8139,1040,6362,255020
