fips,Naics,Establishments,Employees,Payroll
15,1141,16,57,1138
15,1151,7,51,1347
15,1152,11,20,454
15,1153,3,31,1191
15,2123,4,139,9983
15,2211,29,3218,367441
15,2212,5,212,21580
15,2213,35,254,18946
15,2361,727,3648,223677
15,2362,222,5087,443311
15,2372,28,263,20353
15,2373,43,1229,110473
15,2379,14,498,52650
15,2371,56,688,53439
15,2381,334,3804,222878
15,2389,193,2267,169622
15,2382,769,9042,682322
15,2383,505,4571,288267
15,3111,3,6,112
15,3112,4,40,917
15,3113,22,610,22232
15,3114,20,233,6074
15,3115,7,387,26702
15,3116,17,306,10910
15,3118,120,2416,61256
15,3117,3,30,922
15,3119,71,1409,45411
15,3141,7,52,1594
15,3121,38,979,45728
15,3149,11,46,2065
15,3152,38,324,8841
15,3212,8,161,6002
15,3219,16,89,8223
15,3222,3,21,602
15,3241,4,375,48588
15,3231,92,883,32813
15,3253,4,85,4275
15,3254,4,110,8082
15,3256,13,130,5027
15,3261,15,193,7975
15,3273,28,925,67613
15,3272,6,27,1338
15,3279,7,90,5190
15,3323,21,457,22206
15,3327,8,52,3062
15,3328,3,5,145
15,3329,3,18,883
15,3333,3,51,2909
15,3334,4,19,1215
15,3345,4,51,4981
15,3363,4,13,406
15,3366,15,646,45133
15,3371,32,256,11837
15,3372,5,9,213
15,3379,4,122,4814
15,3391,26,210,7369
15,3399,78,518,16792
15,4231,46,726,38609
15,4232,46,468,27174
15,4233,72,603,38579
15,4234,112,906,67367
15,4237,69,695,52686
15,4235,19,196,13942
15,4236,86,692,61488
15,4238,119,1069,68090
15,4239,144,1081,48949
15,4241,64,628,29325
15,4242,69,793,35273
15,4243,94,579,24737
15,4244,283,6643,296810
15,4247,21,423,24011
15,4248,30,1354,80718
15,4249,164,1207,57223
15,4411,126,4901,281892
15,4245,3,14,397
15,4246,33,224,13654
15,4251,109,553,37496
15,4412,32,529,18736
15,4413,169,1823,63948
15,4422,100,814,23737
15,4421,65,545,21603
15,4452,139,1401,30731
15,4431,95,1186,42176
15,4441,192,4754,155629
15,4442,48,224,8168
15,4451,436,12736,356973
15,4453,65,215,5768
15,4461,403,4329,155107
15,4483,293,1778,83682
15,4471,244,2920,73018
15,4511,189,1488,34092
15,4481,848,11326,246049
15,4512,20,221,5074
15,4482,127,1542,26366
15,4523,67,9379,336821
15,4522,16,2411,64301
15,4532,363,3280,92142
15,4539,211,1271,39968
15,4531,66,394,9104
15,4812,14,184,10047
15,4533,66,711,16929
15,4541,119,563,32960
15,4542,12,43,1673
15,4543,130,447,18279
15,4811,49,10405,750362
15,4831,13,1771,102033
15,4832,6,32,701
15,4841,93,1591,82704
15,4842,113,2135,95279
15,4851,6,1507,97852
15,4853,69,515,14881
15,4854,11,1247,25828
15,4871,51,2513,75758
15,4872,144,2444,77689
15,4881,51,2138,51139
15,4855,3,7,81
15,4859,38,1087,40603
15,4879,29,765,42295
15,4883,33,1126,105367
15,4884,48,255,8136
15,4885,54,634,27698
15,4921,36,1532,65685
15,4922,20,558,12076
15,5111,69,912,48580
15,5112,36,208,24848
15,4931,55,961,40046
15,5121,83,1207,21796
15,5122,13,30,1490
15,5152,3,26,887
15,5151,45,869,56310
15,5173,212,4505,323638
15,5174,4,23,1873
15,5179,10,27,1789
15,5182,59,675,45608
15,5223,96,382,24014
15,5231,33,279,42359
15,5239,200,680,82513
15,5191,28,68,4497
15,5221,442,9183,635211
15,5222,148,698,55999
15,5241,171,6304,450095
15,5242,428,3759,255649
15,5311,633,3560,186820
15,5322,135,972,28920
15,5323,5,40,1399
15,5324,92,601,34963
15,5312,556,3019,210079
15,5313,470,3315,196975
15,5321,168,2296,95400
15,5331,5,63,6507
15,5411,645,3179,255261
15,5412,679,3379,170585
15,5413,605,5453,472763
15,5414,104,252,11938
15,5415,418,3278,263818
15,5418,107,883,26861
15,5416,480,3301,191921
15,5417,73,1078,91552
15,5419,302,2271,93862
15,5611,70,1080,41836
15,5612,33,1203,63109
15,5614,92,689,26219
15,5511,251,7192,539249
15,5613,150,36614,1419326
15,5615,392,4149,160091
15,5617,830,11030,317347
15,5629,67,825,43165
15,5619,71,524,17000
15,5616,132,6632,192743
15,5621,41,792,44790
15,5622,11,129,10461
15,6111,124,9755,447442
15,6112,5,139,4857
15,6113,32,5422,138255
15,6114,33,131,7464
15,6115,38,239,9376
15,6116,289,2358,41844
15,6117,30,219,7298
15,6211,1112,6670,577146
15,6212,617,4042,203578
15,6213,619,2683,104795
15,6214,224,7654,609452
15,6215,54,1843,101545
15,6216,97,4306,147372
15,6219,49,992,53431
15,6221,25,18923,1480392
15,6223,4,2492,188339
15,6231,52,4854,186976
15,6232,53,1312,41044
15,6242,84,1158,39496
15,6243,51,1259,32137
15,7115,79,160,9239
15,6233,59,2208,74475
15,6239,12,167,5053
15,7113,22,374,8037
15,6241,330,8059,193340
15,6244,266,3022,72646
15,7111,52,2083,47487
15,7112,10,9,918
15,7114,9,20,2611
15,7121,49,2221,68158
15,7131,22,436,10871
15,7139,280,6824,182577
15,7211,344,42128,2013202
15,7212,8,14,410
15,7225,3134,65518,1438297
15,7223,220,3916,99483
15,7224,188,1710,34102
15,8112,30,141,9728
15,8111,496,3157,124996
15,8114,73,253,7515
15,8123,76,1961,63067
15,8113,74,263,13982
15,8121,578,3078,74408
15,8122,33,530,17188
15,8129,325,2968,72014
15,8131,554,4719,118423
15,8132,81,751,36056
15,8133,121,865,41174
15,8134,84,1616,31232
15,8139,1051,6359,243420
