Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60543,541613,6,1,0,6
60543,541613,6,210,0,6
60543,541614,3,1,0,6
60543,541614,3,210,0,6
60543,541690,3,1,0,6
60543,541690,3,210,0,6
60543,541890,3,1,0,6
60543,541940,5,1,0,6
60543,541990,3,1,0,6
60543,541990,3,210,0,6
60543,561110,6,1,0,6
60543,561110,4,210,0,6
60543,561720,11,1,0,6
60543,561720,7,210,0,6
60543,561730,25,1,0,6
60543,561730,20,210,0,6
60543,561730,3,230,0,6
60543,611620,5,1,0,6
60543,611620,3,210,0,6
60543,621111,5,1,0,6
60543,621210,18,1,0,6
60543,621210,7,210,0,6
60543,621210,4,220,0,6
60543,621210,7,230,0,6
60543,621310,9,1,0,6
60543,621310,7,210,0,6
60543,621320,5,1,0,6
60543,621320,3,210,0,6
60543,621330,5,1,0,6
60543,621330,5,210,0,6
60543,621340,7,1,0,6
60543,621340,5,210,0,6
60543,621391,3,1,0,6
60543,621391,3,210,0,6
60543,621910,3,1,0,6
60543,624120,4,1,0,6
60543,624410,11,1,0,6
60543,624410,4,210,0,6
60543,624410,6,241,0,6
60543,713940,8,1,0,6
60543,713940,4,210,0,6
60543,721110,3,1,0,6
60543,722410,3,1,0,6
60543,722511,32,1,0,6
60543,722511,5,210,0,6
60543,722511,8,220,0,6
60543,722511,7,230,0,6
60543,722511,3,241,0,6
60543,722511,7,242,0,6
60543,722513,33,1,0,6
60543,722513,4,210,0,6
60543,722513,4,220,0,6
60543,722513,8,230,0,6
60543,722513,9,241,0,6
60543,722513,6,242,0,6
60543,722515,6,1,0,6
60543,722515,3,220,0,6
60543,115210,3,1,0,6
60543,811111,12,1,0,6
60543,811111,8,210,0,6
60543,811111,3,220,0,6
60543,811121,6,1,0,6
60543,811121,5,210,0,6
60543,811192,4,1,0,6
60543,811310,6,1,0,6
60543,811310,3,210,0,6
60543,236115,4,1,0,6
60543,236118,23,1,0,6
60543,236118,19,210,0,6
60543,236220,4,1,0,6
60543,238110,4,1,0,6
60543,238110,3,210,0,6
60543,238130,4,1,0,6
60543,238130,4,210,0,6
60543,238160,4,1,0,6
60543,238160,3,210,0,6
60543,812112,17,1,0,6
60543,812112,11,210,0,6
60543,812112,4,230,0,6
60543,812199,4,1,0,6
60543,812320,3,1,0,6
60543,812910,3,1,0,6
60543,813110,12,1,0,6
60543,813110,7,210,0,6
60543,813110,3,230,0,6
60543,813990,3,1,0,6
60543,238210,12,1,0,6
60543,238210,9,210,0,6
60543,238220,19,1,0,6
60543,238220,11,210,0,6
60543,238220,4,220,0,6
60543,238220,3,230,0,6
60543,238320,5,1,0,6
60543,238320,4,210,0,6
60543,238350,12,1,0,6
60543,238350,12,210,0,6
60543,238390,6,1,0,6
60543,238390,5,210,0,6
60543,238910,6,1,0,6
60543,238910,3,210,0,6
60543,238990,10,1,0,6
60543,238990,7,210,0,6
60543,423420,3,1,0,6
60543,423420,3,210,0,6
60543,423830,4,1,0,6
60543,423830,3,210,0,6
60543,425120,8,1,0,6
60543,425120,6,210,0,6
60543,441310,4,1,0,6
60543,441320,4,1,0,6
60543,441320,3,220,0,6
60543,442299,3,1,0,6
60543,443142,3,1,0,6
60543,445110,3,1,0,6
60543,445310,4,1,0,6
60543,445310,4,210,0,6
60543,446110,4,1,0,6
60543,446110,3,230,0,6
60543,446120,3,1,0,6
60543,446191,3,1,0,6
60543,447110,9,1,0,6
60543,447110,3,220,0,6
60543,447110,3,230,0,6
60543,448120,4,1,0,6
60543,448120,3,220,0,6
60543,448130,3,1,0,6
60543,448130,3,230,0,6
60543,448140,5,1,0,6
60543,448140,4,241,0,6
60543,448210,4,1,0,6
60543,448210,3,220,0,6
60543,451120,3,1,0,6
60543,452311,3,1,0,6
60543,453220,3,1,0,6
60543,453991,3,1,0,6
60543,453998,3,1,0,6
60543,454110,4,1,0,6
60543,454110,4,210,0,6
60543,484110,13,1,0,6
60543,484110,11,210,0,6
60543,484121,14,1,0,6
60543,484121,13,210,0,6
60543,484220,5,1,0,6
60543,484220,4,210,0,6
60543,517311,4,1,0,6
60543,517311,3,210,0,6
60543,517312,3,1,0,6
60543,522110,13,1,0,6
60543,522110,7,220,0,6
60543,522110,4,230,0,6
60543,522130,3,1,0,6
60543,522292,3,1,0,6
60543,523920,3,1,0,6
60543,524210,17,1,0,6
60543,524210,12,210,0,6
60543,524210,4,220,0,6
60543,531110,5,1,0,6
60543,531110,5,210,0,6
60543,531210,21,1,0,6
60543,531210,21,210,0,6
60543,531311,3,1,0,6
60543,531320,3,1,0,6
60543,531320,3,210,0,6
60543,541110,6,1,0,6
60543,541110,5,210,0,6
60543,541211,4,1,0,6
60543,541211,3,210,0,6
60543,541213,6,1,0,6
60543,541213,5,210,0,6
60543,541219,4,1,0,6
60543,541219,3,210,0,6
60543,541310,3,1,0,6
60543,541310,3,210,0,6
60543,541511,14,1,0,6
60543,541511,10,210,0,6
60543,541512,6,1,0,6
60543,541512,5,210,0,6
60543,541513,3,1,0,6
60543,541513,3,210,0,6
60543,541519,4,1,0,6
60543,541519,4,210,0,6
60543,541611,6,1,0,6
60543,541611,6,210,0,6
60543,541612,4,1,0,6
60543,541612,4,210,0,6
