Zip Code,naics,Establishments,Employees,Payroll,IND Level
04107,00,13,230,0,2
04107,00,190,001,34984,2
04107,00,142,210,0,2
04107,00,22,220,0,2
04107,00,12,241,0,2
04107,23,25,001,0,2
04107,23,20,210,0,2
04107,23,4,220,0,2
04107,42,8,001,0,2
04107,42,8,210,0,2
04107,44-45,15,001,0,2
04107,44-45,10,210,0,2
04107,44-45,3,241,0,2
04107,48-49,4,001,0,2
04107,48-49,3,210,0,2
04107,52,4,001,0,2
04107,52,4,210,0,2
04107,53,12,001,0,2
04107,53,10,210,0,2
04107,54,40,001,0,2
04107,54,37,210,0,2
04107,56,14,001,0,2
04107,56,8,210,0,2
04107,56,4,220,0,2
04107,61,4,001,0,2
04107,61,3,230,0,2
04107,62,31,001,0,2
04107,62,15,210,0,2
04107,62,9,220,0,2
04107,62,4,241,0,2
04107,71,4,001,0,2
04107,71,3,210,0,2
04107,72,11,001,0,2
04107,72,8,210,0,2
04107,72,3,241,0,2
04107,81,10,001,0,2
04107,81,9,210,0,2
