Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45069,551,28,1,0,3
45069,551,9,210,0,3
45069,551,8,241,0,3
45069,551,3,242,0,3
45069,551,3,251,0,3
45069,424,5,230,0,3
45069,424,38,1,0,3
45069,424,15,210,0,3
45069,424,4,220,0,3
45069,424,7,241,0,3
45069,424,5,242,0,3
45069,561,81,1,0,3
45069,561,41,210,0,3
45069,561,13,220,0,3
45069,561,10,230,0,3
45069,561,5,241,0,3
45069,561,6,242,0,3
45069,561,4,251,0,3
45069,425,16,1,0,3
45069,425,12,210,0,3
45069,441,6,220,0,3
45069,441,21,1,0,3
45069,441,7,210,0,3
45069,441,6,230,0,3
45069,611,26,1,0,3
45069,611,9,210,0,3
45069,611,4,220,0,3
45069,611,3,230,0,3
45069,611,10,241,0,3
45069,442,14,1,0,3
45069,442,7,210,0,3
45069,443,6,1,0,3
45069,443,3,210,0,3
45069,444,9,1,0,3
45069,444,3,230,0,3
45069,445,29,1,0,3
45069,445,13,210,0,3
45069,445,7,220,0,3
45069,445,6,230,0,3
45069,621,134,1,0,3
45069,621,62,210,0,3
45069,621,30,220,0,3
45069,621,25,230,0,3
45069,621,15,241,0,3
45069,446,14,1,0,3
45069,446,3,210,0,3
45069,446,3,220,0,3
45069,446,3,230,0,3
45069,446,5,241,0,3
45069,447,15,1,0,3
45069,447,5,210,0,3
45069,447,3,220,0,3
45069,447,7,230,0,3
45069,448,53,1,0,3
45069,448,8,210,0,3
45069,448,19,220,0,3
45069,448,16,230,0,3
45069,448,8,241,0,3
45069,623,13,1,0,3
45069,623,7,210,0,3
45069,624,30,1,0,3
45069,624,10,210,0,3
45069,624,7,230,0,3
45069,624,7,241,0,3
45069,624,4,242,0,3
45069,451,13,1,0,3
45069,451,7,220,0,3
45069,452,8,1,0,3
45069,452,3,251,0,3
45069,453,25,1,0,3
45069,453,6,210,0,3
45069,453,10,220,0,3
45069,453,6,230,0,3
45069,453,3,241,0,3
45069,713,29,1,0,3
45069,713,9,210,0,3
45069,713,4,220,0,3
45069,713,3,230,0,3
45069,713,8,241,0,3
45069,713,4,242,0,3
45069,454,20,1,0,3
45069,454,11,210,0,3
45069,454,4,230,0,3
45069,484,41,1,0,3
45069,484,23,210,0,3
45069,484,3,220,0,3
45069,484,4,241,0,3
45069,484,5,251,0,3
45069,721,17,1,0,3
45069,721,7,230,0,3
45069,721,5,241,0,3
45069,722,180,1,0,3
45069,722,34,210,0,3
45069,722,19,220,0,3
45069,722,43,230,0,3
45069,485,3,1,0,3
45069,485,3,241,0,3
45069,488,11,1,0,3
45069,488,4,220,0,3
45069,492,3,1,0,3
45069,493,7,1,0,3
45069,722,56,241,0,3
45069,722,24,242,0,3
45069,722,4,251,0,3
45069,511,5,1,0,3
45069,517,22,1,0,3
45069,517,10,210,0,3
45069,517,5,220,0,3
45069,517,3,230,0,3
45069,517,4,241,0,3
45069,518,8,1,0,3
45069,518,5,210,0,3
45069,811,45,1,0,3
45069,811,23,210,0,3
45069,811,13,220,0,3
45069,811,6,230,0,3
45069,811,3,241,0,3
45069,812,51,1,0,3
45069,812,29,210,0,3
45069,522,53,1,0,3
45069,522,15,210,0,3
45069,522,24,220,0,3
45069,522,8,230,0,3
45069,522,5,241,0,3
45069,523,33,1,0,3
45069,523,27,210,0,3
45069,523,6,220,0,3
45069,812,7,220,0,3
45069,812,10,230,0,3
45069,812,5,241,0,3
45069,813,36,1,0,3
45069,813,15,210,0,3
45069,813,10,220,0,3
45069,813,9,230,0,3
45069,524,46,1,0,3
45069,524,32,210,0,3
45069,524,4,220,0,3
45069,524,5,230,0,3
45069,524,5,241,0,3
45069,236,32,1,0,3
45069,236,23,210,0,3
45069,236,3,220,0,3
45069,236,3,230,0,3
45069,237,6,1,0,3
45069,237,3,210,0,3
45069,238,68,1,0,3
45069,238,44,210,0,3
45069,238,7,220,0,3
45069,238,9,230,0,3
45069,238,6,241,0,3
45069,531,70,1,0,3
45069,531,54,210,0,3
45069,531,9,220,0,3
45069,531,3,230,0,3
45069,531,4,241,0,3
45069,532,14,1,0,3
45069,532,4,210,0,3
45069,532,9,220,0,3
45069,541,187,1,0,3
45069,541,112,210,0,3
45069,541,23,220,0,3
45069,541,30,230,0,3
45069,541,15,241,0,3
45069,541,5,242,0,3
45069,311,3,1,0,3
45069,322,3,1,0,3
45069,323,8,1,0,3
45069,323,4,210,0,3
45069,326,4,1,0,3
45069,326,3,210,0,3
45069,332,4,1,0,3
45069,333,7,1,0,3
45069,333,3,230,0,3
45069,334,5,1,0,3
45069,335,4,1,0,3
45069,336,14,1,0,3
45069,336,11,210,0,3
45069,339,6,1,0,3
45069,339,4,210,0,3
45069,423,111,1,0,3
45069,423,38,210,0,3
45069,423,26,220,0,3
45069,423,18,230,0,3
45069,423,18,241,0,3
45069,423,5,242,0,3
45069,423,5,251,0,3
