Zip Code,naics,Establishments,Employees,Payroll,IND Level
15085,00,135,001,67106,2
15085,00,86,210,0,2
15085,00,19,220,0,2
15085,00,18,230,0,2
15085,00,6,241,0,2
15085,00,4,242,0,2
15085,23,30,001,0,2
15085,23,22,210,0,2
15085,23,4,230,0,2
15085,31-33,8,001,0,2
15085,31-33,3,210,0,2
15085,42,8,001,0,2
15085,42,5,210,0,2
15085,44-45,6,001,0,2
15085,44-45,3,210,0,2
15085,48-49,5,001,0,2
15085,51,3,001,0,2
15085,51,3,210,0,2
15085,52,6,001,0,2
15085,52,5,210,0,2
15085,53,5,001,0,2
15085,53,4,210,0,2
15085,54,6,001,0,2
15085,54,4,210,0,2
15085,56,13,001,0,2
15085,56,9,210,0,2
15085,62,10,001,0,2
15085,62,4,210,0,2
15085,62,3,220,0,2
15085,72,12,001,0,2
15085,72,9,210,0,2
15085,81,20,001,0,2
15085,81,13,210,0,2
15085,81,5,220,0,2
