fips,Naics,Establishments,Employees,Payroll
28,221320,12,154,9075
28,213112,126,1090,58762
28,113110,32,420,26603
28,113310,379,2705,119879
28,114111,6,46,1408
28,114210,5,9,358
28,221112,20,861,94406
28,221113,4,911,123397
28,221122,185,5433,595476
28,115111,6,52,1936
28,115112,71,250,15016
28,115113,3,16,633
28,115114,11,206,7642
28,115115,3,55,3299
28,115116,5,9,240
28,115210,19,221,6076
28,221310,319,1477,52516
28,115310,82,366,23448
28,211120,51,509,72333
28,211130,11,86,7265
28,212111,4,222,20719
28,212312,4,13,828
28,212321,23,255,11802
28,212325,3,124,4827
28,213111,46,1270,79662
28,221210,38,618,47167
28,236115,249,749,30808
28,236116,15,155,11904
28,236117,87,413,23768
28,236210,29,257,12828
28,236220,313,5850,373243
28,237120,41,4502,257504
28,237130,63,2972,250967
28,237990,51,2054,152590
28,236118,295,826,29301
28,238130,17,51,1874
28,237110,104,1212,56444
28,237210,35,229,9594
28,237310,119,3956,221172
28,238110,77,556,27122
28,238120,31,406,22996
28,238340,27,84,3874
28,238350,118,470,20437
28,238140,64,387,8223
28,238390,33,188,6810
28,238150,37,267,12394
28,238160,91,919,38800
28,238910,322,2762,136533
28,238170,27,68,3084
28,238190,55,493,23338
28,238210,438,5068,269723
28,238220,668,6517,310474
28,311211,3,57,1936
28,311212,3,293,15335
28,238290,70,888,46367
28,238310,82,914,45764
28,238320,113,611,22461
28,238330,64,242,8947
28,238990,144,1276,64643
28,311119,20,475,26586
28,311412,4,782,24204
28,311612,17,763,26145
28,311710,18,2387,65172
28,311811,44,249,3497
28,311991,3,43,990
28,311999,3,44,2193
28,312112,5,115,5255
28,312113,7,77,3760
28,313210,4,266,12408
28,313230,5,469,44447
28,311611,17,161,5943
28,311613,3,360,17641
28,311615,18,16077,600729
28,311812,12,688,33657
28,313310,6,205,5082
28,314120,8,193,8037
28,314910,5,21,627
28,314994,3,53,1577
28,314999,19,533,18944
28,315220,3,297,6115
28,315210,6,291,5546
28,315280,3,44,2266
28,315990,6,194,6819
28,321113,78,3496,190695
28,321114,13,284,15137
28,321211,7,175,7402
28,321212,4,1538,74811
28,321214,6,273,9120
28,321219,4,833,43680
28,321911,11,361,10785
28,321912,15,678,22923
28,321918,8,70,1629
28,321920,38,624,21497
28,321992,5,40,2710
28,321999,29,711,26530
28,322110,3,764,67461
28,322130,3,800,81222
28,322220,4,175,5389
28,322211,13,944,53824
28,322212,7,413,27668
28,322230,5,151,6237
28,322291,4,582,30465
28,324110,4,1929,235734
28,322299,5,151,7637
28,323111,90,889,29706
28,323113,36,165,4027
28,323120,5,35,885
28,324121,17,126,5982
28,325120,9,223,9647
28,325180,5,433,39135
28,325199,5,92,3767
28,325211,12,629,45846
28,325311,4,268,41262
28,325320,5,276,17039
28,325412,8,1141,76366
28,325620,3,110,5710
28,326111,3,194,8387
28,325611,10,253,10653
28,325612,5,108,8027
28,325991,7,545,43812
28,325998,15,252,18561
28,326112,5,149,8778
28,326113,5,394,23782
28,326122,6,182,9874
28,326130,3,131,8112
28,326140,6,412,15607
28,326199,39,1482,63510
28,326212,5,240,8998
28,327110,9,87,2153
28,326150,23,1476,47681
28,326191,6,348,11966
28,326220,4,33,1394
28,326299,8,491,21787
28,327320,83,1165,65594
28,327331,5,80,3369
28,327332,6,170,7385
28,327390,17,554,27445
28,327999,4,125,2950
28,327991,12,124,5455
28,327992,4,186,16757
28,327993,3,451,32914
28,331110,3,1236,130047
28,331210,5,549,27236
28,331222,3,20,480
28,332111,3,75,3161
28,332114,3,261,18016
