fips,Naics,Establishments,Employees,Payroll
28,4251,210,1540,61908
28,4411,548,10603,492642
28,4412,138,1358,51646
28,4431,261,2115,48071
28,4441,631,10920,312264
28,4422,208,1449,32806
28,4442,234,2062,51564
28,4453,385,1225,21805
28,4522,39,5924,63728
28,4869,8,73,7200
28,4922,18,341,9666
28,5122,4,0,0
28,5414,76,366,17581
28,4523,1035,29778,676967
28,4541,115,1066,53288
28,4871,3,0,0
28,4872,12,19,644
28,5151,106,1675,66835
28,5221,1345,16467,956470
28,5239,298,803,75163
28,5311,1001,3226,96104
28,5322,275,1428,42731
28,5415,442,3730,237094
28,4461,1059,10103,354339
28,4542,41,316,9398
28,4842,630,6070,250643
28,4881,53,1028,60114
28,4931,187,9656,409410
28,5412,909,7024,256821
28,5419,407,3144,103688
28,4543,278,1591,58191
28,4882,16,175,7231
28,5173,544,7336,400920
28,5323,35,242,8059
28,4482,281,2334,30781
28,4531,154,541,7924
28,4883,22,506,28878
28,5222,885,3888,186250
28,5241,190,4259,302966
28,5324,109,709,43439
28,5416,619,2743,154769
28,4483,128,780,20373
28,4532,227,1449,23009
28,4884,96,672,21563
28,5312,459,985,40335
28,5413,631,5136,329900
28,4851,6,103,1813
28,5174,3,0,0
28,5179,62,310,12687
28,5313,359,2012,72821
28,4811,9,108,3885
28,4812,23,60,3262
28,4852,6,391,10277
28,4853,12,93,3696
28,4854,14,564,8019
28,4885,102,1303,58569
28,5111,139,1718,50925
28,5242,1310,5265,267537
28,5331,20,189,13605
28,4471,1999,13118,225794
28,4511,225,2773,53450
28,4533,137,915,17067
28,4831,4,11,795
28,4832,8,920,69838
28,4855,5,68,2086
28,4859,40,637,12845
28,5182,67,1909,63449
28,5223,604,1446,45407
28,5511,357,8745,596466
28,4889,8,66,2192
28,5112,19,324,31045
28,5417,40,395,26910
28,4539,429,2155,53607
28,4841,671,10704,505645
28,4861,18,183,15974
28,4921,75,5089,184582
28,5191,32,141,5530
28,5411,1468,6861,421707
28,4862,67,589,60197
28,5121,43,750,9197
28,5231,82,367,61284
28,5321,127,1002,32324
28,5418,154,1109,46334
28,4481,1085,11384,143947
28,4512,56,702,10708
28,4249,206,2644,124712
28,4451,661,17484,325958
28,4452,111,804,13817
28,4413,840,6428,172918
28,4421,242,1772,58100
28,5611,124,1268,63831
28,5616,200,5351,116967
28,6211,1620,19179,1503704
28,6231,190,17160,482993
28,6242,102,780,22815
28,5617,1139,10479,235891
28,6111,253,8559,204858
28,6232,59,2369,56386
28,6243,61,4941,66145
28,7224,96,687,9204
28,8123,206,2340,52279
28,6215,116,1208,66714
28,6244,777,9267,151432
28,8112,84,458,19441
28,6112,5,0,0
28,6113,26,5427,137063
28,6212,887,5874,272202
28,7225,4481,91593,1200220
28,6216,253,8032,287521
28,6233,161,4118,79293
28,8113,194,1414,72331
28,8129,111,536,9777
28,6114,28,95,2564
28,6213,1089,6962,257984
28,6115,53,499,22604
28,5619,98,1632,55565
28,6219,101,2647,103299
28,6239,26,623,17227
28,7111,23,246,7151
28,7211,737,31991,845825
28,8114,132,408,10423
28,8131,2846,19175,346634
28,6116,178,1195,17761
28,7112,7,113,1715
28,7113,19,61,2109
28,6241,477,9409,193044
28,7115,32,61,5426
28,8132,132,623,42515
28,5621,98,2143,92271
28,7121,69,569,13908
28,8121,509,2146,46377
28,8133,93,682,26087
28,6117,49,186,6764
28,6221,88,64315,3653146
28,7212,38,185,5503
28,8111,1257,6367,219324
28,5622,40,243,11173
28,7131,31,205,2788
28,7213,29,114,3046
28,8134,170,868,21281
28,5612,33,3769,100501
28,5629,65,643,28702
28,6214,363,6545,272076
28,6222,6,3478,140685
28,6223,9,1594,67100
28,7132,11,1085,28924
28,7139,506,6275,104225
28,8139,415,1897,66597
28,5613,299,26628,682023
28,5614,152,3128,80033
28,5615,53,138,4697
