fips,Naics,Establishments,Employees,Payroll
28,424910,121,1076,58998
28,424920,3,0,0
28,442110,242,1772,58100
28,444190,288,2880,116725
28,444220,167,1543,37440
28,445110,431,16582,311380
28,445220,12,128,3029
28,445230,13,56,1414
28,448120,497,4059,44499
28,453991,145,642,10557
28,453998,170,637,16212
28,424930,16,417,16853
28,424940,17,771,35570
28,425120,210,1540,61908
28,441210,31,528,21690
28,441310,564,4528,104227
28,444110,96,6515,153767
28,445291,9,73,863
28,445292,22,121,1322
28,445299,23,53,936
28,452210,39,5924,63728
28,484121,415,6741,301932
28,486210,67,589,60197
28,512131,30,714,7351
28,523110,14,54,8078
28,532111,70,580,13645
28,532112,3,0,0
28,541110,1419,6575,408125
28,541410,37,114,4127
28,541810,49,367,18617
28,448130,83,610,8007
28,484122,70,2444,140928
28,486910,8,73,7200
28,487110,3,0,0
28,487210,12,19,644
28,492210,18,341,9666
28,523120,66,308,52979
28,532120,54,410,18244
28,541191,47,257,12180
28,541420,3,0,0
28,541430,34,117,3380
28,541820,42,80,5825
28,541850,21,129,6744
28,448140,276,5058,63840
28,454110,115,1066,53288
28,515111,6,132,5083
28,523910,39,70,3382
28,531110,602,2099,55847
28,532210,151,688,21481
28,541860,6,0,0
28,541890,33,407,7068
28,446110,616,7244,287682
28,448150,60,348,4265
28,452311,84,0,0
28,452319,951,8578,132625
28,454210,41,316,9398
28,484210,39,550,17742
28,488111,6,0,0
28,488119,21,345,13695
28,515112,75,631,18701
28,515120,25,912,43051
28,522110,1162,14428,873890
28,523920,184,520,59454
28,532281,16,83,1236
28,532282,4,11,90
28,532283,31,240,10092
28,541511,123,834,65640
28,541910,5,37,2231
28,448190,99,883,13479
28,484220,445,2497,96921
28,488190,26,646,43373
28,493110,123,8003,335946
28,522120,16,176,9010
28,522130,167,1863,73570
28,523930,57,125,7389
28,523991,14,82,4693
28,523999,4,6,245
28,531120,194,631,27099
28,531130,145,317,8210
28,532284,5,10,115
28,532289,68,396,9717
28,541211,400,2845,153878
28,541512,248,2484,148529
28,541513,56,387,21576
28,541921,57,176,3359
28,541922,7,25,1056
28,446120,197,1367,21210
28,453110,154,541,7924
28,454310,119,924,36456
28,488210,16,175,7231
28,493120,16,226,11087
28,493130,13,93,2717
28,493190,35,1334,59660
28,531190,60,179,4948
28,532310,35,242,8059
28,541213,262,1464,12938
28,541214,43,957,36822
28,541519,15,25,1349
28,541940,281,2664,83900
28,446130,56,309,7177
28,448210,281,2334,30781
28,454390,159,667,21735
28,484230,146,3023,135980
28,488310,3,0,0
28,488320,6,0,0
28,488330,9,130,8406
28,488390,4,0,0
28,517311,322,4455,259071
28,522220,28,109,8372
28,532411,7,35,4672
28,532412,45,342,23862
28,541219,204,1758,53183
28,541990,55,238,13017
28,446191,76,296,6003
28,446199,114,887,32267
28,453210,54,528,10466
28,488410,77,361,13454
28,517312,222,2881,141849
28,517410,3,0,0
28,522291,553,2220,90162
28,524113,57,1339,91837
28,524114,35,1507,109018
28,531210,459,985,40335
28,532420,4,0,0
28,541611,203,833,59556
28,541612,25,213,8030
28,448310,127,777,20276
28,453220,173,921,12543
28,481111,8,107,3847
28,485113,4,83,1593
28,485210,6,391,10277
28,485310,7,39,506
28,485320,5,0,0
28,488490,19,311,8109
28,517911,48,248,9380
28,517919,14,62,3307
28,522292,82,609,47905
28,522298,221,921,37759
28,524126,88,1385,99954
28,524127,7,24,1414
28,532490,53,322,14239
28,541310,90,580,41315
28,541320,17,56,1632
28,541613,88,215,9985
28,541614,34,595,35155
28,541618,6,28,599
28,481211,10,29,2073
28,481219,12,31,1176
28,483113,3,1,242
28,485410,14,564,8019
28,485510,5,68,2086
28,511110,105,1577,45464
28,531311,180,1545,50967
28,531312,67,260,12631
28,533110,20,189,13605
28,541330,337,3632,249039
28,541620,57,270,14595
28,447110,1857,11227,183916
28,451110,128,1707,33533
28,453310,137,915,17067
28,483211,6,902,69086
28,485991,31,605,12156
28,488510,102,1303,58569
28,488991,8,66,2192
28,511120,23,110,4069
28,511130,3,13,398
28,511140,5,17,919
28,511199,3,1,75
28,518210,67,1909,63449
28,522310,11,41,3606
28,522320,21,125,6586
28,524210,1235,4444,228971
28,531320,81,138,5851
28,541340,19,49,2147
28,541350,25,33,1103
28,541690,206,589,26849
28,451120,46,761,14300
28,485999,9,32,689
28,511210,19,324,31045
28,519120,15,48,852
28,522390,572,1280,35215
28,524291,29,69,3186
28,524292,33,596,28267
28,531390,31,69,3372
28,541360,9,18,1006
28,541370,86,352,14759
28,541713,9,142,10377
28,541715,27,218,14670
28,551111,9,117,6002
28,551112,35,267,35880
28,551114,313,8361,554584
28,447190,142,1891,41878
28,451130,29,182,2644
28,453910,45,523,11046
28,453920,11,45,590
28,484110,186,1519,62785
28,486110,18,183,15974
28,492110,75,5089,184582
28,512110,12,34,1816
28,519130,12,65,3687
28,519190,3,17,431
28,524298,13,156,7113
28,541380,48,416,18899
28,541720,3,12,795
28,451140,22,123,2973
28,424810,25,1110,52286
28,424820,7,226,13983
28,424950,11,67,2571
28,424990,38,217,7168
28,441110,218,8888,429829
28,441222,37,198,6886
28,441320,276,1900,68691
28,442210,83,431,17502
28,443141,86,500,13963
28,443142,175,1615,34108
28,444120,91,412,12357
28,445120,230,902,14578
28,445310,385,1225,21805
28,448110,70,426,9857
28,451211,56,702,10708
28,453930,58,308,15202
28,441120,330,1715,62813
28,441228,70,632,23070
28,442291,3,0,0
28,442299,122,1015,15206
28,444130,156,1113,29415
28,444210,67,519,14124
28,445210,32,373,6253
28,561410,16,148,4725
28,561421,6,107,3301
28,561510,37,90,3275
28,561520,6,14,338
28,561591,6,15,616
28,561599,4,19,468
28,561621,71,683,22759
28,561622,22,59,2038
28,562991,29,133,4202
28,562998,4,80,3001
28,621420,41,1203,39993
28,624190,210,2426,73842
28,713910,107,2182,44954
28,811121,316,1794,77610
28,811122,86,415,14851
28,812210,228,1355,43266
28,813930,92,543,8438
28,813940,12,43,1842
28,561110,124,1268,63831
28,561311,14,713,14224
28,561312,5,5,76
28,561422,17,1841,34396
28,561431,21,89,2184
28,561439,23,205,6102
28,621492,93,1604,61192
28,621493,68,1434,53949
28,623110,190,17160,482993
28,624210,36,165,4013
28,624221,23,322,8074
28,713930,17,201,5215
28,722310,218,5660,113097
28,812220,34,125,3320
28,813990,37,276,6823
28,561710,177,1234,44005
28,621498,140,2203,113733
28,624229,39,247,8567
28,624230,4,0,0
28,722320,45,241,4659
28,722330,20,51,735
28,811191,141,852,21447
28,811192,99,561,11872
28,611110,253,8559,204858
28,621111,1583,19040,1495793
28,623210,30,1242,25870
28,624310,61,4941,66145
28,713940,253,2693,33841
28,722410,96,687,9204
28,811198,17,296,13841
28,812310,41,131,1585
28,561720,341,5766,84697
28,611210,5,0,0
28,621112,37,139,7911
28,621511,82,935,48198
28,623220,29,1127,30516
28,713950,22,337,4113
28,811211,7,12,222
28,811212,33,158,5331
28,812320,147,1437,25125
28,611310,26,5427,137063
28,621512,34,273,18516
28,624410,777,9267,151432
28,713990,107,862,16102
28,811213,26,185,8919
28,811219,18,103,4969
28,812331,4,396,11387
28,812332,14,376,14182
28,561730,536,3149,98754
28,611420,6,35,715
28,611430,22,60,1849
28,621210,887,5874,272202
28,722511,1732,34937,521684
28,812910,69,368,6194
28,561740,38,203,5255
28,621610,253,8032,287521
28,623311,45,1431,30344
28,722513,2321,52267,610247
28,811310,194,1414,72331
28,812930,12,95,1502
28,812990,29,72,2078
28,561790,47,127,3180
28,561910,3,0,0
28,611511,12,69,1997
28,611512,5,30,1368
28,611513,9,45,1143
28,611519,27,355,18096
28,621310,151,538,17553
28,623312,116,2687,48949
28,711110,8,49,948
28,711130,11,81,1517
28,722514,133,1913,37952
28,561920,11,91,2681
28,561990,84,1352,45542
28,621320,191,1232,43265
28,623990,26,623,17227
28,711211,3,0,0
28,711310,8,30,971
28,711320,11,31,1138
28,722515,295,2476,30337
28,811411,23,72,1578
28,811412,36,112,3114
28,811420,13,21,281
28,813110,2846,19175,346634
28,611610,63,333,3116
28,611620,56,359,3996
28,621330,107,277,10192
28,621910,57,2006,80838
28,711510,32,61,5426
28,721110,672,9410,153708
28,811430,5,17,420
28,811490,55,186,5030
28,611691,39,427,9833
28,621340,364,3736,137940
28,621991,16,432,13705
28,621999,28,209,8756
28,712110,48,428,11149
28,721120,26,22264,686725
28,721191,35,311,5292
28,813211,73,334,29370
28,813212,20,136,7294
28,813219,39,153,5851
28,562111,94,2111,90780
28,611692,4,35,275
28,611699,16,41,541
28,624110,54,392,12106
28,712120,15,78,1200
28,712190,5,21,468
28,721199,4,6,100
28,813311,12,78,3327
28,813312,39,288,10395
28,813319,42,316,12365
28,562119,3,0,0
28,611710,49,186,6764
28,621391,31,160,5669
28,621399,245,1019,43365
28,622110,88,64315,3653146
28,713110,3,0,0
28,721211,22,98,2309
28,721214,16,87,3194
28,811111,509,2090,67641
28,812111,16,53,1632
28,812112,298,1241,30230
28,812113,85,238,6521
28,813410,170,868,21281
28,561320,271,21691,531669
28,561440,28,414,20748
28,561611,17,83,2899
28,561612,85,4355,82984
28,562211,7,74,2988
28,562212,31,165,8037
28,622210,6,3478,140685
28,622310,9,1594,67100
28,624120,213,6591,107096
28,713120,28,176,1301
28,713210,3,0,0
28,713290,8,79,1358
28,721310,29,114,3046
28,811112,15,38,936
28,811113,40,153,5779
28,812191,23,138,988
28,561210,33,3769,100501
28,561330,9,4219,136054
28,561491,11,260,6443
28,561492,19,28,1075
28,561499,10,29,655
28,561613,5,0,0
28,562910,26,350,18404
28,562920,6,80,3095
28,621410,20,78,1728
28,811118,34,168,5347
28,812199,87,476,7006
28,813910,225,795,36431
28,813920,49,240,13063
28,113110,32,348,9557
28,115310,90,268,20720
28,213112,150,1142,68932
28,115111,9,45,1971
28,115112,86,306,23076
28,212321,29,275,10992
28,212325,3,0,0
28,237990,53,1291,74389
28,238220,686,6649,294033
28,323120,5,37,1034
28,327110,11,103,2417
28,327120,4,0,0
28,327215,4,0,0
28,332710,106,1585,71165
28,335220,3,0,0
28,335311,7,0,0
28,335312,5,492,28885
28,335313,4,0,0
28,335314,5,94,5753
28,339112,4,227,10845
28,339113,13,147,4645
28,423220,21,377,23503
28,423620,9,184,7842
28,423930,65,689,27644
28,424420,24,630,32279
28,424430,14,125,5646
28,236210,23,782,36159
28,238290,65,725,41020
