Zip Code,naics,Establishments,Employees,Payroll,IND Level
04970,00,104,001,18264,2
04970,00,67,210,0,2
04970,00,19,220,0,2
04970,00,13,230,0,2
04970,00,4,241,0,2
04970,11,3,001,0,2
04970,11,3,210,0,2
04970,23,20,001,0,2
04970,23,16,210,0,2
04970,44-45,16,001,0,2
04970,44-45,7,210,0,2
04970,44-45,5,220,0,2
04970,48-49,3,001,0,2
04970,52,4,001,0,2
04970,53,8,001,0,2
04970,53,5,210,0,2
04970,56,8,001,0,2
04970,56,7,210,0,2
04970,62,4,001,0,2
04970,71,7,001,0,2
04970,71,6,210,0,2
04970,72,21,001,0,2
04970,72,10,210,0,2
04970,72,6,220,0,2
04970,72,5,230,0,2
04970,81,4,001,0,2
04970,81,4,210,0,2
