Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14623,42331,4,1,0,5
14623,42342,9,1,0,5
14623,42342,5,210,0,5
14623,42343,3,1,0,5
14623,42344,3,1,0,5
14623,42345,8,1,0,5
14623,42345,3,241,0,5
14623,42361,9,1,0,5
14623,42361,4,241,0,5
14623,42369,6,1,0,5
14623,54133,16,1,0,5
14623,54133,8,210,0,5
14623,54133,3,230,0,5
14623,54133,3,242,0,5
14623,54138,6,1,0,5
14623,54151,37,1,0,5
14623,54151,19,210,0,5
14623,54151,4,220,0,5
14623,54151,5,230,0,5
14623,54151,4,241,0,5
14623,54161,15,1,0,5
14623,54161,10,210,0,5
14623,42372,3,1,0,5
14623,42373,5,1,0,5
14623,42373,4,210,0,5
14623,42383,13,1,0,5
14623,42383,4,210,0,5
14623,42383,3,220,0,5
14623,42383,3,230,0,5
14623,42385,5,1,0,5
14623,42412,3,1,0,5
14623,42421,5,1,0,5
14623,42421,3,210,0,5
14623,54171,7,1,0,5
14623,54171,4,210,0,5
14623,54192,5,1,0,5
14623,54192,4,210,0,5
14623,54193,3,1,0,5
14623,54194,8,1,0,5
14623,54194,3,241,0,5
14623,55111,11,1,0,5
14623,55111,5,210,0,5
14623,42448,3,1,0,5
14623,42449,5,1,0,5
14623,42512,8,1,0,5
14623,42512,5,210,0,5
14623,44111,17,1,0,5
14623,44111,3,230,0,5
14623,44111,3,241,0,5
14623,44111,7,242,0,5
14623,44111,3,251,0,5
14623,56131,3,1,0,5
14623,56132,17,1,0,5
14623,56132,6,210,0,5
14623,56132,4,251,0,5
14623,56142,3,1,0,5
14623,56144,5,1,0,5
14623,56151,3,1,0,5
14623,56162,5,1,0,5
14623,56171,3,1,0,5
14623,56172,7,1,0,5
14623,56172,4,210,0,5
14623,56172,3,241,0,5
14623,44112,5,1,0,5
14623,44131,4,1,0,5
14623,44132,6,1,0,5
14623,44211,14,1,0,5
14623,44211,4,210,0,5
14623,44211,3,220,0,5
14623,44211,3,230,0,5
14623,44211,4,241,0,5
14623,44229,7,1,0,5
14623,56173,8,1,0,5
14623,56173,4,210,0,5
14623,61131,4,1,0,5
14623,61143,4,1,0,5
14623,61151,3,1,0,5
14623,61161,3,1,0,5
14623,61169,5,1,0,5
14623,61171,4,1,0,5
14623,44314,10,1,0,5
14623,44314,3,220,0,5
14623,44314,4,230,0,5
14623,44413,6,1,0,5
14623,44413,3,220,0,5
14623,44419,12,1,0,5
14623,44419,5,210,0,5
14623,44419,3,241,0,5
14623,44422,3,1,0,5
14623,44511,13,1,0,5
14623,44511,4,220,0,5
14623,62111,26,1,0,5
14623,62111,10,210,0,5
14623,62111,9,220,0,5
14623,62111,4,230,0,5
14623,62111,3,241,0,5
14623,62121,18,1,0,5
14623,62121,9,220,0,5
14623,62121,7,230,0,5
14623,62131,5,1,0,5
14623,62131,4,210,0,5
14623,62132,3,1,0,5
14623,44531,8,1,0,5
14623,44531,3,210,0,5
14623,44612,5,1,0,5
14623,44612,3,220,0,5
14623,44613,9,1,0,5
14623,44613,3,210,0,5
14623,44613,3,220,0,5
14623,44613,3,230,0,5
14623,44619,7,1,0,5
14623,44619,7,210,0,5
14623,44711,15,1,0,5
14623,62133,3,1,0,5
14623,62133,3,210,0,5
14623,62134,6,1,0,5
14623,62134,3,220,0,5
14623,62139,3,1,0,5
14623,62149,7,1,0,5
14623,62151,6,1,0,5
14623,62151,4,210,0,5
14623,62161,6,1,0,5
14623,62321,11,1,0,5
14623,62321,4,210,0,5
14623,62321,3,241,0,5
14623,44711,9,220,0,5
14623,44711,4,230,0,5
14623,44811,3,1,0,5
14623,44812,11,1,0,5
14623,44812,3,210,0,5
14623,44812,5,220,0,5
14623,44812,3,230,0,5
