Zip Code,naics,Establishments,Employees,Payroll,IND Level
37220,00,162,001,64081,2
37220,00,100,210,0,2
37220,00,30,220,0,2
37220,00,12,230,0,2
37220,00,13,241,0,2
37220,00,3,242,0,2
37220,00,3,251,0,2
37220,23,11,001,0,2
37220,23,10,210,0,2
37220,42,5,001,0,2
37220,42,4,210,0,2
37220,44-45,11,001,0,2
37220,44-45,5,210,0,2
37220,44-45,4,220,0,2
37220,52,13,001,0,2
37220,52,11,210,0,2
37220,53,10,001,0,2
37220,53,8,210,0,2
37220,54,21,001,0,2
37220,54,16,210,0,2
37220,54,4,220,0,2
37220,56,24,001,0,2
37220,56,10,210,0,2
37220,56,7,220,0,2
37220,56,5,241,0,2
37220,61,11,001,0,2
37220,61,4,210,0,2
37220,62,14,001,0,2
37220,62,8,210,0,2
37220,62,4,220,0,2
37220,71,13,001,0,2
37220,71,10,210,0,2
37220,72,8,001,0,2
37220,72,3,210,0,2
37220,81,17,001,0,2
37220,81,7,210,0,2
37220,81,3,220,0,2
37220,81,4,241,0,2
