Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19426,71394,7,1,0,5
19426,71394,3,230,0,5
19426,72231,20,1,0,5
19426,72231,9,210,0,5
19426,72231,7,220,0,5
19426,72241,4,1,0,5
19426,72251,54,1,0,5
19426,72251,14,210,0,5
19426,72251,9,220,0,5
19426,72251,10,230,0,5
19426,72251,10,241,0,5
19426,72251,10,242,0,5
19426,81111,13,1,0,5
19426,81111,7,210,0,5
19426,81111,6,220,0,5
19426,81112,6,1,0,5
19426,81112,3,210,0,5
19426,23611,15,1,0,5
19426,23611,13,210,0,5
19426,23622,3,1,0,5
19426,23622,3,210,0,5
19426,81131,4,1,0,5
19426,81211,31,1,0,5
19426,81211,16,210,0,5
19426,81211,7,220,0,5
19426,81211,5,230,0,5
19426,81211,3,241,0,5
19426,81232,3,1,0,5
19426,81232,3,210,0,5
19426,81291,3,1,0,5
19426,81291,3,210,0,5
19426,81299,3,1,0,5
19426,23813,5,1,0,5
19426,23813,3,210,0,5
19426,23814,4,1,0,5
19426,23814,3,210,0,5
19426,23816,3,1,0,5
19426,23821,8,1,0,5
19426,23821,6,210,0,5
19426,23822,14,1,0,5
19426,23822,11,210,0,5
19426,23831,3,1,0,5
19426,23832,6,1,0,5
19426,23832,3,210,0,5
19426,23832,3,220,0,5
19426,23833,3,1,0,5
19426,81311,14,1,0,5
19426,81311,7,210,0,5
19426,81311,5,220,0,5
19426,23833,3,210,0,5
19426,23835,5,1,0,5
19426,23835,4,210,0,5
19426,23839,5,1,0,5
19426,23839,5,210,0,5
19426,23899,6,1,0,5
19426,23899,4,210,0,5
19426,42361,3,1,0,5
19426,42369,3,1,0,5
19426,42383,6,1,0,5
19426,42383,3,210,0,5
19426,42449,3,1,0,5
19426,42512,9,1,0,5
19426,42512,7,210,0,5
19426,44131,4,1,0,5
19426,44211,3,1,0,5
19426,44314,3,1,0,5
19426,44511,3,1,0,5
19426,44611,3,1,0,5
19426,44812,4,1,0,5
19426,44814,4,1,0,5
19426,44819,5,1,0,5
19426,44819,3,210,0,5
19426,44821,3,1,0,5
19426,44831,4,1,0,5
19426,45112,3,1,0,5
19426,45391,3,1,0,5
19426,45399,6,1,0,5
19426,45399,6,210,0,5
19426,45411,6,1,0,5
19426,45411,6,210,0,5
19426,45439,3,1,0,5
19426,48411,3,1,0,5
19426,48422,3,1,0,5
19426,51731,7,1,0,5
19426,51731,5,210,0,5
19426,52211,6,1,0,5
19426,52213,5,1,0,5
19426,52213,3,210,0,5
19426,52312,3,1,0,5
19426,52392,4,1,0,5
19426,52392,4,210,0,5
19426,52393,3,1,0,5
19426,52393,3,210,0,5
19426,52421,20,1,0,5
19426,52421,14,210,0,5
19426,52421,4,220,0,5
19426,52429,3,1,0,5
19426,52429,3,210,0,5
19426,53112,4,1,0,5
19426,53112,3,210,0,5
19426,53121,15,1,0,5
19426,53121,12,210,0,5
19426,53131,3,1,0,5
19426,53139,3,1,0,5
19426,54111,10,1,0,5
19426,54111,7,210,0,5
19426,54121,10,1,0,5
19426,54121,5,210,0,5
19426,54133,10,1,0,5
19426,54133,6,210,0,5
19426,54151,42,1,0,5
19426,54151,34,210,0,5
19426,54151,5,220,0,5
19426,54151,3,230,0,5
19426,54161,23,1,0,5
19426,54161,23,210,0,5
19426,54162,3,1,0,5
19426,54171,4,1,0,5
19426,54191,3,1,0,5
19426,54191,3,210,0,5
19426,54194,3,1,0,5
19426,54199,6,1,0,5
19426,54199,6,210,0,5
19426,55111,10,1,0,5
19426,55111,4,210,0,5
19426,56121,6,1,0,5
19426,56121,4,210,0,5
19426,56131,7,1,0,5
19426,56131,6,210,0,5
19426,56172,11,1,0,5
19426,56172,3,210,0,5
19426,56172,3,220,0,5
19426,56172,3,241,0,5
19426,56173,31,1,0,5
19426,56173,27,210,0,5
19426,56179,3,1,0,5
19426,56179,3,210,0,5
19426,61111,3,1,0,5
19426,61111,3,241,0,5
19426,61143,3,1,0,5
19426,61143,3,210,0,5
19426,61161,5,1,0,5
19426,61169,4,1,0,5
19426,62111,20,1,0,5
19426,62111,5,210,0,5
19426,62111,6,220,0,5
19426,62111,4,230,0,5
19426,62111,4,241,0,5
19426,62121,19,1,0,5
19426,62121,9,220,0,5
19426,62121,7,230,0,5
19426,62131,4,1,0,5
19426,62132,3,1,0,5
19426,62134,9,1,0,5
19426,62134,5,210,0,5
19426,62139,7,1,0,5
19426,62139,6,210,0,5
19426,62149,3,1,0,5
19426,62151,5,1,0,5
19426,62412,4,1,0,5
19426,62441,16,1,0,5
19426,62441,4,210,0,5
19426,62441,5,230,0,5
19426,62441,5,241,0,5
19426,71151,4,1,0,5
19426,71151,4,210,0,5
