Zip Code,naics,Establishments,Employees,Payroll,IND Level
05301,54,57,001,0,2
05301,54,34,210,0,2
05301,54,14,220,0,2
05301,54,8,230,0,2
05301,56,27,001,0,2
05301,56,18,210,0,2
05301,56,7,220,0,2
05301,61,33,001,0,2
05301,61,13,210,0,2
05301,61,8,220,0,2
05301,61,7,230,0,2
05301,61,4,241,0,2
05301,62,93,001,0,2
05301,62,44,210,0,2
05301,62,18,220,0,2
05301,62,15,230,0,2
05301,62,9,241,0,2
05301,62,4,242,0,2
05301,71,17,001,0,2
05301,71,9,210,0,2
05301,71,4,220,0,2
05301,71,4,230,0,2
05301,72,87,001,0,2
05301,72,27,210,0,2
05301,72,20,220,0,2
05301,72,22,230,0,2
05301,72,15,241,0,2
05301,72,3,242,0,2
05301,81,74,001,0,2
05301,81,46,210,0,2
05301,81,19,220,0,2
05301,81,7,230,0,2
05301,00,691,001,420396,2
05301,00,343,210,0,2
05301,00,159,220,0,2
05301,00,104,230,0,2
05301,00,51,241,0,2
05301,00,22,242,0,2
05301,00,8,251,0,2
05301,11,3,001,0,2
05301,11,3,210,0,2
05301,22,3,001,0,2
05301,23,47,001,0,2
05301,23,31,210,0,2
05301,23,7,220,0,2
05301,23,6,230,0,2
05301,23,3,241,0,2
05301,31-33,44,001,0,2
05301,31-33,20,210,0,2
05301,31-33,7,220,0,2
05301,31-33,4,230,0,2
05301,31-33,5,241,0,2
05301,31-33,5,242,0,2
05301,42,19,001,0,2
05301,42,6,210,0,2
05301,42,7,220,0,2
05301,44-45,99,001,0,2
05301,44-45,39,210,0,2
05301,44-45,33,220,0,2
05301,44-45,16,230,0,2
05301,44-45,6,241,0,2
05301,44-45,3,242,0,2
05301,48-49,12,001,0,2
05301,48-49,5,210,0,2
05301,51,19,001,0,2
05301,51,8,210,0,2
05301,51,5,220,0,2
05301,51,5,230,0,2
05301,52,28,001,0,2
05301,52,14,210,0,2
05301,52,6,220,0,2
05301,52,4,230,0,2
05301,52,3,242,0,2
05301,53,26,001,0,2
05301,53,21,210,0,2
05301,53,3,220,0,2
