Zip Code,naics,Establishments,Employees,Payroll,IND Level
33903,31-33,11,001,0,2
33903,31-33,7,210,0,2
33903,42,10,001,0,2
33903,42,7,210,0,2
33903,44-45,97,001,0,2
33903,44-45,40,210,0,2
33903,44-45,29,220,0,2
33903,44-45,12,230,0,2
33903,44-45,13,241,0,2
33903,48-49,9,001,0,2
33903,48-49,7,210,0,2
33903,51,13,001,0,2
33903,51,7,210,0,2
33903,51,3,220,0,2
33903,51,3,241,0,2
33903,52,28,001,0,2
33903,52,19,210,0,2
33903,52,7,220,0,2
33903,53,49,001,0,2
33903,53,38,210,0,2
33903,53,6,220,0,2
33903,54,44,001,0,2
33903,54,37,210,0,2
33903,54,5,220,0,2
33903,55,11,001,0,2
33903,55,4,220,0,2
33903,55,4,241,0,2
33903,56,43,001,0,2
33903,56,35,210,0,2
33903,56,4,220,0,2
33903,56,3,230,0,2
33903,62,48,001,0,2
33903,62,20,210,0,2
33903,62,12,220,0,2
33903,62,8,230,0,2
33903,62,4,241,0,2
33903,62,3,242,0,2
33903,71,10,001,0,2
33903,71,4,210,0,2
33903,71,4,230,0,2
33903,72,69,001,0,2
33903,72,22,210,0,2
33903,72,9,220,0,2
33903,72,14,230,0,2
33903,72,20,241,0,2
33903,72,4,242,0,2
33903,81,63,001,0,2
33903,81,49,210,0,2
33903,81,9,220,0,2
33903,81,3,241,0,2
33903,00,576,001,157058,2
33903,00,339,210,0,2
33903,00,100,220,0,2
33903,00,62,230,0,2
33903,00,61,241,0,2
33903,00,9,242,0,2
33903,00,4,251,0,2
33903,23,71,001,0,2
33903,23,46,210,0,2
33903,23,8,220,0,2
33903,23,9,230,0,2
33903,23,8,241,0,2
