Zip Code,naics,Establishments,Employees,Payroll,IND Level
75559,00,71,001,13971,2
75559,00,42,210,0,2
75559,00,12,220,0,2
75559,00,11,230,0,2
75559,00,5,241,0,2
75559,42,6,001,0,2
75559,42,3,210,0,2
75559,44-45,15,001,0,2
75559,44-45,6,210,0,2
75559,44-45,4,220,0,2
75559,44-45,5,230,0,2
75559,48-49,4,001,0,2
75559,48-49,3,210,0,2
75559,52,5,001,0,2
75559,52,3,210,0,2
75559,53,3,001,0,2
75559,54,3,001,0,2
75559,56,3,001,0,2
75559,62,8,001,0,2
75559,62,3,210,0,2
75559,62,3,230,0,2
75559,72,4,001,0,2
75559,81,13,001,0,2
75559,81,10,210,0,2
