Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84604,5221,6,230,0,4
84604,5221,3,241,0,4
84604,5222,4,001,0,4
84604,5223,8,001,0,4
84604,5223,4,210,0,4
84604,5231,4,001,0,4
84604,5231,3,210,0,4
84604,5239,34,001,0,4
84604,5239,25,210,0,4
84604,5239,8,220,0,4
84604,5241,3,001,0,4
84604,5242,34,001,0,4
84604,5242,24,210,0,4
84604,5242,6,220,0,4
84604,5242,4,230,0,4
84604,5311,14,001,0,4
84604,5311,5,210,0,4
84604,5311,8,220,0,4
84604,5312,19,001,0,4
84604,5312,16,210,0,4
84604,5313,11,001,0,4
84604,5313,5,210,0,4
84604,5411,56,001,0,4
84604,5411,42,210,0,4
84604,5411,10,220,0,4
84604,5412,38,001,0,4
84604,5412,31,210,0,4
84604,5412,5,220,0,4
84604,5413,4,220,0,4
84604,5413,9,001,0,4
84604,5413,4,210,0,4
84604,5414,13,001,0,4
84604,5414,10,210,0,4
84604,5415,26,001,0,4
84604,5415,18,210,0,4
84604,5415,3,220,0,4
84604,5416,63,001,0,4
84604,5416,52,210,0,4
84604,5416,4,220,0,4
84604,5416,3,230,0,4
84604,5418,8,001,0,4
84604,5418,6,210,0,4
84604,5419,16,001,0,4
84604,5419,10,210,0,4
84604,5419,4,230,0,4
84604,5511,7,001,0,4
84604,5511,3,210,0,4
84604,5511,3,230,0,4
84604,5611,7,001,0,4
84604,5611,4,210,0,4
84604,5613,22,001,0,4
84604,5613,4,210,0,4
84604,5613,5,242,0,4
84604,5613,4,252,0,4
84604,5614,8,001,0,4
84604,5614,3,210,0,4
84604,5614,3,220,0,4
84604,5616,6,001,0,4
84604,5617,30,001,0,4
84604,5617,16,210,0,4
84604,5617,9,220,0,4
84604,5617,3,230,0,4
84604,5619,3,001,0,4
84604,6111,3,001,0,4
84604,6114,3,001,0,4
84604,6115,3,001,0,4
84604,6115,3,241,0,4
84604,6116,13,001,0,4
84604,6116,8,210,0,4
84604,6116,3,230,0,4
84604,6117,4,001,0,4
84604,6117,3,210,0,4
84604,6211,94,001,0,4
84604,6211,50,210,0,4
84604,6211,9,220,0,4
84604,6211,20,230,0,4
84604,6211,9,241,0,4
84604,6211,4,242,0,4
84604,6212,41,001,0,4
84604,6212,18,210,0,4
84604,6212,12,220,0,4
84604,6212,10,230,0,4
84604,6213,12,220,0,4
84604,6213,46,001,0,4
84604,6213,26,210,0,4
84604,6213,6,230,0,4
84604,6214,23,001,0,4
84604,6214,8,210,0,4
84604,6214,3,220,0,4
84604,6214,7,230,0,4
84604,6214,4,241,0,4
84604,6232,4,001,0,4
84604,2361,16,001,0,4
84604,2361,14,210,0,4
84604,2362,6,001,0,4
84604,2362,3,210,0,4
84604,2371,4,001,0,4
84604,2371,3,210,0,4
84604,6241,13,001,0,4
84604,6241,7,210,0,4
84604,6241,4,230,0,4
84604,6244,4,001,0,4
84604,6244,3,210,0,4
84604,7113,5,001,0,4
84604,7113,5,210,0,4
84604,7115,16,001,0,4
84604,7115,16,210,0,4
84604,7139,5,001,0,4
84604,2381,5,001,0,4
84604,2381,3,210,0,4
84604,2382,10,001,0,4
84604,2382,8,210,0,4
84604,2383,10,001,0,4
84604,2383,6,210,0,4
84604,2389,3,001,0,4
84604,3391,4,001,0,4
84604,3391,3,210,0,4
84604,3399,3,001,0,4
84604,7211,11,001,0,4
84604,7211,6,241,0,4
84604,7223,6,001,0,4
84604,7223,3,210,0,4
84604,7225,79,001,0,4
84604,7225,15,210,0,4
84604,7225,11,220,0,4
84604,7225,22,230,0,4
84604,7225,24,241,0,4
84604,7225,4,242,0,4
84604,7225,3,251,0,4
84604,4236,4,001,0,4
84604,4236,3,210,0,4
84604,4238,3,001,0,4
84604,4242,5,001,0,4
84604,4242,4,210,0,4
84604,4251,6,001,0,4
84604,4251,6,210,0,4
84604,4411,6,001,0,4
84604,4411,3,242,0,4
84604,4413,3,001,0,4
84604,4413,3,230,0,4
84604,4431,3,001,0,4
84604,8111,16,001,0,4
84604,8111,8,210,0,4
84604,8111,4,220,0,4
84604,8111,4,230,0,4
84604,8121,15,001,0,4
84604,8121,11,210,0,4
84604,8121,3,220,0,4
84604,4451,4,001,0,4
84604,4451,3,242,0,4
84604,4461,9,001,0,4
84604,4461,4,230,0,4
84604,4471,4,001,0,4
84604,4471,3,230,0,4
84604,4481,9,001,0,4
84604,4481,4,210,0,4
84604,4481,4,230,0,4
84604,4511,3,001,0,4
84604,4531,3,001,0,4
84604,4531,3,210,0,4
84604,4532,4,001,0,4
84604,4532,3,210,0,4
84604,8129,7,001,0,4
84604,8129,7,210,0,4
84604,8131,3,001,0,4
84604,8131,3,210,0,4
84604,8132,8,001,0,4
84604,8132,4,210,0,4
84604,8139,5,001,0,4
84604,4533,3,001,0,4
84604,4539,3,001,0,4
84604,4541,24,001,0,4
84604,4541,18,210,0,4
84604,4541,3,230,0,4
84604,4543,66,001,0,4
84604,4543,65,210,0,4
84604,5111,4,001,0,4
84604,5111,3,210,0,4
84604,5112,8,001,0,4
84604,5121,4,001,0,4
84604,5121,3,210,0,4
84604,5122,3,001,0,4
84604,5122,3,210,0,4
84604,5173,5,001,0,4
84604,5182,6,001,0,4
84604,5191,10,001,0,4
84604,5191,7,210,0,4
84604,5221,15,001,0,4
84604,5221,4,220,0,4
