Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84604,523,38,1,0,3
84604,523,28,210,0,3
84604,523,8,220,0,3
84604,524,37,1,0,3
84604,524,26,210,0,3
84604,524,6,220,0,3
84604,524,5,230,0,3
84604,531,44,1,0,3
84604,531,26,210,0,3
84604,531,12,220,0,3
84604,531,3,230,0,3
84604,532,4,1,0,3
84604,532,3,210,0,3
84604,541,231,1,0,3
84604,541,174,210,0,3
84604,541,31,220,0,3
84604,541,14,230,0,3
84604,541,7,241,0,3
84604,541,3,242,0,3
84604,551,7,1,0,3
84604,551,3,210,0,3
84604,551,3,230,0,3
84604,561,78,1,0,3
84604,561,32,210,0,3
84604,561,16,220,0,3
84604,561,9,230,0,3
84604,561,5,241,0,3
84604,561,7,242,0,3
84604,561,4,252,0,3
84604,611,27,1,0,3
84604,611,12,210,0,3
84604,611,5,230,0,3
84604,611,5,241,0,3
84604,621,210,1,0,3
84604,621,104,210,0,3
84604,621,36,220,0,3
84604,621,45,230,0,3
84604,621,17,241,0,3
84604,621,6,242,0,3
84604,622,3,1,0,3
84604,623,9,1,0,3
84604,236,22,1,0,3
84604,236,17,210,0,3
84604,237,5,1,0,3
84604,237,3,210,0,3
84604,238,28,1,0,3
84604,624,18,1,0,3
84604,624,11,210,0,3
84604,624,4,230,0,3
84604,711,23,1,0,3
84604,711,23,210,0,3
84604,713,5,1,0,3
84604,238,19,210,0,3
84604,238,6,220,0,3
84604,238,3,230,0,3
84604,311,3,1,0,3
84604,333,3,1,0,3
84604,339,7,1,0,3
84604,339,4,210,0,3
84604,721,12,1,0,3
84604,721,3,210,0,3
84604,721,6,241,0,3
84604,722,85,1,0,3
84604,722,18,210,0,3
84604,722,12,220,0,3
84604,722,23,230,0,3
84604,722,24,241,0,3
84604,722,5,242,0,3
84604,722,3,251,0,3
84604,423,11,1,0,3
84604,423,9,210,0,3
84604,424,8,210,0,3
84604,424,11,1,0,3
84604,425,6,1,0,3
84604,425,6,210,0,3
84604,441,11,1,0,3
84604,441,3,230,0,3
84604,441,3,242,0,3
84604,443,3,1,0,3
84604,811,11,210,0,3
84604,811,19,1,0,3
84604,811,4,220,0,3
84604,811,4,230,0,3
84604,812,25,1,0,3
84604,812,19,210,0,3
84604,812,4,220,0,3
84604,445,5,1,0,3
84604,445,3,242,0,3
84604,446,9,1,0,3
84604,446,4,230,0,3
84604,447,4,1,0,3
84604,447,3,230,0,3
84604,448,11,1,0,3
84604,448,5,210,0,3
84604,448,5,230,0,3
84604,451,3,1,0,3
84604,453,13,1,0,3
84604,453,9,210,0,3
84604,453,4,220,0,3
84604,813,4,230,0,3
84604,813,19,1,0,3
84604,813,11,210,0,3
84604,813,3,220,0,3
84604,454,91,1,0,3
84604,454,84,210,0,3
84604,454,3,230,0,3
84604,488,3,1,0,3
84604,488,3,210,0,3
84604,511,12,1,0,3
84604,511,3,210,0,3
84604,511,3,241,0,3
84604,512,7,1,0,3
84604,512,6,210,0,3
84604,517,6,1,0,3
84604,517,3,210,0,3
84604,518,6,1,0,3
84604,519,10,1,0,3
84604,519,7,210,0,3
84604,522,27,1,0,3
84604,522,6,210,0,3
84604,522,6,220,0,3
84604,522,8,230,0,3
84604,522,5,241,0,3
