Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32909,488410,3,1,0,6
32909,488410,3,210,0,6
32909,522110,3,1,0,6
32909,522110,3,220,0,6
32909,531210,8,1,0,6
32909,531210,7,210,0,6
32909,541219,3,1,0,6
32909,541219,3,210,0,6
32909,541350,3,1,0,6
32909,541511,3,1,0,6
32909,541511,3,210,0,6
32909,561710,4,1,0,6
32909,561710,3,210,0,6
32909,561720,8,1,0,6
32909,561720,6,210,0,6
32909,561730,21,1,0,6
32909,561730,17,210,0,6
32909,621111,3,1,0,6
32909,623312,9,1,0,6
32909,623312,6,210,0,6
32909,623312,3,220,0,6
32909,624410,3,1,0,6
32909,722511,12,1,0,6
32909,722511,6,210,0,6
32909,722511,4,230,0,6
32909,722513,8,1,0,6
32909,722513,3,210,0,6
32909,722513,3,241,0,6
32909,811111,3,1,0,6
32909,811121,3,1,0,6
32909,811121,3,210,0,6
32909,811310,4,1,0,6
32909,811310,3,210,0,6
32909,813110,9,1,0,6
32909,813110,6,210,0,6
32909,813110,3,220,0,6
32909,236115,6,1,0,6
32909,236115,6,210,0,6
32909,236118,13,1,0,6
32909,236118,12,210,0,6
32909,238130,3,1,0,6
32909,238140,3,1,0,6
32909,238160,6,1,0,6
32909,238160,4,210,0,6
32909,238220,15,1,0,6
32909,238220,11,210,0,6
32909,238320,9,1,0,6
32909,238320,7,210,0,6
32909,238330,3,1,0,6
32909,238330,3,210,0,6
32909,238350,4,1,0,6
32909,238350,3,210,0,6
32909,238910,3,1,0,6
32909,238990,3,1,0,6
32909,441310,3,1,0,6
32909,445120,3,1,0,6
32909,445120,3,210,0,6
32909,447110,7,1,0,6
32909,447110,4,230,0,6
32909,484121,11,1,0,6
32909,484121,11,210,0,6
32909,484220,3,1,0,6
