Zip Code,naics,Establishments,Employees,Payroll,IND Level
80138,55,3,001,0,2
80138,55,3,210,0,2
80138,56,40,001,0,2
80138,56,28,210,0,2
80138,56,6,220,0,2
80138,56,3,230,0,2
80138,56,3,241,0,2
80138,61,15,001,0,2
80138,61,7,210,0,2
80138,61,3,220,0,2
80138,61,3,230,0,2
80138,62,116,001,0,2
80138,62,68,210,0,2
80138,62,21,220,0,2
80138,62,13,230,0,2
80138,62,9,241,0,2
80138,62,3,242,0,2
80138,71,6,001,0,2
80138,71,3,210,0,2
80138,72,37,001,0,2
80138,72,4,210,0,2
80138,72,3,220,0,2
80138,72,10,230,0,2
80138,72,14,241,0,2
80138,72,6,242,0,2
80138,81,62,001,0,2
80138,81,42,210,0,2
80138,81,11,220,0,2
80138,81,3,230,0,2
80138,81,3,241,0,2
80138,81,3,242,0,2
80138,54,140,001,0,2
80138,54,118,210,0,2
80138,54,11,220,0,2
80138,54,8,230,0,2
80138,00,761,001,327177,2
80138,00,541,210,0,2
80138,00,98,220,0,2
80138,00,58,230,0,2
80138,00,41,241,0,2
80138,00,15,242,0,2
80138,00,6,251,0,2
80138,11,3,001,0,2
80138,11,3,210,0,2
80138,23,125,001,0,2
80138,23,93,210,0,2
80138,23,17,220,0,2
80138,23,7,230,0,2
80138,23,8,241,0,2
80138,31-33,8,001,0,2
80138,31-33,5,210,0,2
80138,42,21,001,0,2
80138,42,19,210,0,2
80138,44-45,42,001,0,2
80138,44-45,27,210,0,2
80138,44-45,6,220,0,2
80138,44-45,6,230,0,2
80138,48-49,21,001,0,2
80138,48-49,18,210,0,2
80138,51,13,001,0,2
80138,51,8,210,0,2
80138,51,4,220,0,2
80138,52,36,001,0,2
80138,52,29,210,0,2
80138,52,6,220,0,2
80138,53,69,001,0,2
80138,53,65,210,0,2
