Zip Code,naics,Establishments,Employees,Payroll,IND Level
39218,56,9,001,0,2
39218,56,3,210,0,2
39218,62,17,001,0,2
39218,62,5,220,0,2
39218,62,5,230,0,2
39218,62,4,241,0,2
39218,72,33,001,0,2
39218,72,7,210,0,2
39218,72,8,220,0,2
39218,72,9,230,0,2
39218,72,8,241,0,2
39218,81,32,001,0,2
39218,81,16,210,0,2
39218,81,10,220,0,2
39218,81,5,230,0,2
39218,00,323,001,478600,2
39218,00,110,210,0,2
39218,00,78,220,0,2
39218,00,54,230,0,2
39218,00,49,241,0,2
39218,00,12,242,0,2
39218,00,14,251,0,2
39218,00,3,252,0,2
39218,23,20,001,0,2
39218,23,11,210,0,2
39218,23,3,241,0,2
39218,31-33,16,001,0,2
39218,31-33,3,210,0,2
39218,31-33,3,220,0,2
39218,31-33,6,241,0,2
39218,42,64,001,0,2
39218,42,16,210,0,2
39218,42,13,220,0,2
39218,42,12,230,0,2
39218,42,14,241,0,2
39218,42,4,242,0,2
39218,42,5,251,0,2
39218,44-45,42,001,0,2
39218,44-45,13,210,0,2
39218,44-45,15,220,0,2
39218,44-45,10,230,0,2
39218,44-45,3,241,0,2
39218,48-49,31,001,0,2
39218,48-49,6,210,0,2
39218,48-49,4,220,0,2
39218,48-49,6,241,0,2
39218,48-49,5,242,0,2
39218,48-49,6,251,0,2
39218,51,4,001,0,2
39218,51,3,220,0,2
39218,52,18,001,0,2
39218,52,10,210,0,2
39218,52,7,220,0,2
39218,53,18,001,0,2
39218,53,8,210,0,2
39218,53,3,220,0,2
39218,53,5,230,0,2
39218,54,11,001,0,2
39218,54,8,210,0,2
39218,55,5,001,0,2
39218,55,3,210,0,2
