fips,Naics,Establishments,Employees,Payroll
10,1141,6,3,161
10,1152,16,61,2831
10,1151,5,12,573
10,2123,8,251,22446
10,2131,11,169,14701
10,2211,51,1681,217298
10,2212,3,303,45742
10,2213,15,376,36093
10,2382,626,9039,563935
10,2383,405,2799,139453
10,2381,290,2907,168295
10,2373,32,1477,112800
10,2372,6,25,2193
10,2362,95,1145,81232
10,2379,11,40,1318
10,2389,216,2258,126509
10,2361,650,2772,174392
10,2371,53,994,72207
10,3111,4,177,10337
10,3116,13,8763,325895
10,3118,25,293,8210
10,3121,23,487,11645
10,3152,4,6,402
10,3119,5,166,19437
10,3149,7,18,1213
10,3113,8,184,9199
10,3251,6,437,38382
10,3273,18,384,22119
10,3271,5,86,7486
10,3259,9,207,16013
10,3279,4,58,3336
10,3219,8,80,2155
10,3253,7,73,4419
10,3241,4,687,86865
10,3254,9,1949,161405
10,3261,27,1390,88819
10,3231,49,449,19523
10,3252,5,106,6570
10,3262,3,47,2882
10,3256,10,1304,102226
10,3364,3,412,21014
10,3323,28,1143,53224
10,3328,8,112,5597
10,3351,4,10,1037
10,3353,4,164,26561
10,3371,11,85,3536
10,3332,5,103,8162
10,3327,31,365,21319
10,3391,18,261,16412
10,3363,5,97,5162
10,3345,33,2738,376833
10,3372,3,366,17562
10,3359,12,752,56863
10,3329,9,432,30824
10,3379,3,14,683
10,3339,9,152,9781
10,3399,27,329,30872
10,3344,7,125,7050
10,3334,7,26,9221
10,4243,25,246,16868
10,4248,16,592,40592
10,4246,58,721,71739
10,4242,44,6627,1198805
10,4245,8,141,7135
10,4232,36,483,28787
10,4244,106,1945,109459
10,4237,81,610,38418
10,4236,71,625,44237
10,4233,60,788,49888
10,4238,138,1570,104381
10,4235,30,228,12312
10,4239,71,460,25382
10,4249,69,404,22113
10,4231,62,904,45556
10,4241,19,134,7550
10,4247,12,115,7902
10,4234,119,824,60006
10,4251,118,557,44706
10,4411,152,5065,266106
10,4413,161,1681,49758
10,4453,272,1284,32379
10,4441,174,4734,168810
10,4481,343,5342,86143
10,4431,93,1089,34230
10,4421,97,1095,39425
10,4471,246,2995,74411
10,4451,267,8059,230633
10,4461,323,3641,111574
10,4422,96,1275,25199
10,4483,89,513,14175
10,4442,56,546,23401
10,4412,48,557,23136
10,4482,86,799,12008
10,4452,74,465,9853
10,4512,23,236,3636
10,4522,17,2342,32920
10,4543,123,889,40721
10,4541,256,1769,68382
10,4531,33,217,3893
10,4523,155,6360,146915
10,4532,65,683,14570
10,4539,241,1599,49893
10,4511,117,1296,24252
10,4533,56,454,7402
10,4542,7,81,3483
10,4831,5,41,3927
10,4885,53,787,56402
10,4841,174,1711,103799
10,4812,14,80,7087
10,4889,6,23,4587
10,4859,26,342,7032
10,4872,14,24,1859
10,4854,84,1303,20649
10,4842,138,1023,53772
10,4881,25,970,62992
10,4882,5,126,6079
10,4884,43,319,12197
10,4883,14,1060,52185
10,4853,17,49,366
10,4921,45,2134,85245
10,4922,30,525,19645
10,4931,77,7652,279450
10,5182,101,1135,114634
10,5121,50,470,11433
10,5111,28,622,27632
10,5191,71,654,40991
10,5179,20,48,2216
10,5151,14,174,8147
10,5112,138,1119,137077
10,5122,8,13,422
10,5173,236,2724,198216
10,5223,138,1568,233910
10,5242,338,2432,190901
10,5221,383,20412,2207991
10,5241,107,2828,301066
10,5222,203,6564,605133
10,5239,535,3078,364615
10,5259,59,76,5854
10,5231,137,3072,429722
10,5313,324,2129,122563
10,5321,34,357,13936
10,5324,44,492,25128
10,5322,59,323,12514
10,5323,11,79,4615
10,5331,53,158,5742
10,5311,427,1783,104183
10,5312,402,1022,65090
10,5412,344,2675,156925
10,5418,129,884,53231
10,5413,320,3182,267546
10,5415,921,6957,702448
10,5411,473,5944,794469
10,5416,743,4587,384006
10,5419,244,2457,118271
10,5417,146,4636,1025942
10,5414,83,227,13571
10,5511,581,6582,736656
10,5614,110,1909,89434
10,5613,163,5188,197528
10,5612,30,501,22811
10,5616,75,2509,80681
10,5611,194,2512,274451
10,5619,65,853,33678
10,5629,36,518,26254
10,5617,762,8360,279354
10,5615,52,1304,95165
10,5621,40,966,58106
10,5622,4,71,4524
10,6114,28,102,7317
10,6113,9,1296,75325
10,6117,42,301,9496
10,6111,65,3392,123246
10,6116,165,1136,17547
10,6115,27,481,30970
10,6244,351,5073,101044
10,6242,50,582,20272
10,6233,33,3442,107956
10,6221,8,18276,1470729
10,6216,97,5664,192286
10,6241,718,5573,141863
10,6215,100,897,35711
10,6231,50,5280,197886
10,6212,264,2716,173315
10,6213,515,3500,147795
10,6211,643,9504,939780
10,6219,22,532,20793
10,6239,8,108,3816
10,6214,166,4875,274888
10,6222,4,1091,66975
10,6232,210,3247,103050
10,6243,21,1066,21864
10,7114,6,12,617
10,7131,12,177,6427
10,7132,9,1884,52311
10,7115,89,105,16015
10,7121,32,977,27569
10,7139,279,5383,93912
10,7111,36,161,4180
10,7113,22,354,5663
10,7112,28,193,9108
10,7224,72,783,12348
10,7212,13,65,5392
10,7225,1827,34171,554049
10,7223,166,2371,47341
10,7211,188,5589,100897
10,8111,410,2648,103526
10,8139,190,1166,51835
10,8134,90,755,16225
10,8113,49,381,17694
10,8122,62,524,21341
10,8123,85,817,25743
10,8112,32,102,5059
10,8132,91,298,19692
10,8129,121,635,14058
10,8114,48,123,3672
10,8121,518,3242,65728
10,8131,541,3960,95332
10,8133,59,697,31198
