fips,Naics,Establishments,Employees,Payroll
10,1141,4,5,120
10,1152,14,58,2224
10,1151,7,38,2335
10,2123,7,172,18338
10,2131,8,104,11808
10,2211,44,2064,256060
10,2212,4,355,45370
10,2213,14,377,33162
10,2382,605,8988,576081
10,2383,408,2937,139899
10,2381,293,2532,147584
10,2373,33,1355,101935
10,2372,7,29,2073
10,2362,95,1233,86276
10,2379,6,14,760
10,2389,218,2235,126919
10,2361,616,2878,167350
10,2371,47,972,60832
10,3111,4,205,9600
10,3116,13,9369,308962
10,3118,18,235,7826
10,3121,24,521,20731
10,3152,3,13,211
10,3114,3,44,2212
10,3149,6,19,1113
10,3113,8,159,8102
10,3251,6,453,62752
10,3273,19,406,21799
10,3271,6,85,6762
10,3259,8,192,14410
10,3279,3,29,1793
10,3219,9,100,3051
10,3253,8,92,5468
10,3241,4,623,87146
10,3254,11,1880,187976
10,3261,27,1308,76740
10,3231,51,391,18468
10,3252,6,535,57259
10,3262,4,151,8710
10,3256,10,887,76048
10,3364,5,410,33392
10,3323,27,1014,55519
10,3324,3,156,8544
10,3328,8,135,6004
10,3353,4,128,19342
10,3371,10,82,3367
10,3332,7,105,8793
10,3327,34,348,19150
10,3391,18,584,40253
10,3363,5,76,5003
10,3345,29,2653,325241
10,3359,4,641,52330
10,3329,8,254,23115
10,3379,3,15,612
10,3339,9,157,10660
10,3399,25,323,20286
10,3344,3,99,5212
10,3334,3,14,750
10,4243,27,219,15020
10,4248,18,623,45856
10,4246,57,777,75105
10,4242,43,5811,982709
10,4245,9,134,6598
10,4232,35,473,28901
10,4244,104,1338,75518
10,4237,78,592,38396
10,4236,74,529,40661
10,4233,56,675,41240
10,4238,144,1655,106233
10,4235,31,232,13374
10,4239,64,461,22499
10,4249,62,420,21848
10,4231,72,901,45318
10,4241,17,154,8986
10,4247,11,125,5770
10,4234,121,797,65284
10,4251,120,441,39844
10,4411,148,5085,264799
10,4413,162,1668,53143
10,4453,261,1231,29322
10,4441,168,4583,148459
10,4481,349,5428,97248
10,4431,94,1082,36771
10,4421,102,1109,42048
10,4471,246,3054,66791
10,4451,263,7827,188617
10,4461,319,3637,107402
10,4422,94,1340,26393
10,4483,86,496,14663
10,4442,61,554,22600
10,4412,48,560,23031
10,4482,87,810,13157
10,4452,76,451,10128
10,4512,22,238,5020
10,4522,17,2196,42019
10,4543,112,880,41155
10,4541,206,3846,134802
10,4531,40,247,3947
10,4523,146,6593,152820
10,4532,73,692,15162
10,4539,241,1457,41257
10,4511,121,1338,25118
10,4533,55,506,8444
10,4542,9,94,4140
10,4831,5,45,4063
10,4885,55,738,48262
10,4841,144,1615,91646
10,4812,12,59,5079
10,4889,6,12,340
10,4859,21,251,5438
10,4872,16,28,1967
10,4811,3,5,346
10,4854,87,1270,24684
10,4842,144,1030,53633
10,4881,20,1038,75853
10,4882,5,110,7500
10,4884,38,309,12043
10,4883,17,1383,57025
10,4853,17,60,896
10,4921,45,1806,75799
10,4922,21,135,8311
10,4931,79,3617,149956
10,5182,86,924,93337
10,5121,56,441,14364
10,5111,27,631,28733
10,5191,72,479,23826
10,5179,21,57,3474
10,5151,15,222,7725
10,5112,110,814,99715
10,5122,8,37,3226
10,5173,221,2580,207312
10,5223,140,1354,186708
10,5242,326,2613,184693
10,5221,388,20034,2020144
10,5241,103,2314,228430
10,5222,212,7151,637263
10,5239,502,3354,378291
10,5259,54,76,5545
10,5231,146,3243,423715
10,5313,303,2034,116258
10,5321,35,316,14407
10,5324,41,417,24108
10,5322,59,349,12956
10,5323,10,72,3679
10,5331,56,172,5558
10,5311,402,1713,91798
10,5312,384,926,56582
10,5412,337,2563,144512
10,5418,120,685,40975
10,5413,322,3351,292745
10,5415,820,6200,651181
10,5411,471,5777,753529
10,5416,669,4561,371431
10,5419,242,1772,93628
10,5417,127,4148,881501
10,5414,74,237,13591
10,5511,631,6494,660614
10,5614,105,2108,90636
10,5613,155,6456,205579
10,5612,26,510,18837
10,5616,78,3198,93641
10,5611,182,1946,161088
10,5619,71,748,29562
10,5629,33,531,26049
10,5617,764,8347,272824
10,5615,56,1226,89014
10,5621,37,844,51213
10,5622,5,59,3850
10,6114,32,120,7513
10,6113,7,805,64578
10,6117,35,247,8097
10,6111,68,3456,125899
10,6116,151,1136,17873
10,6115,21,414,27211
10,6244,346,5066,104994
10,6242,50,562,18911
10,6233,33,3591,112004
10,6221,8,17833,1378114
10,6216,90,4675,175334
10,6241,235,5495,156021
10,6215,97,642,28106
10,6231,46,5154,203496
10,6212,265,2726,181617
10,6213,492,3226,139391
10,6211,647,9135,866230
10,6219,25,564,22883
10,6239,8,100,3655
10,6214,158,4636,242073
10,6222,4,1086,69141
10,6232,219,2961,90843
10,6243,23,1113,26276
10,7114,5,14,431
10,7131,8,46,5382
10,7132,11,1886,63544
10,7115,73,85,13701
10,7121,33,986,28529
10,7139,287,5276,99411
10,7111,34,278,6662
10,7113,17,208,6676
10,7112,19,173,8954
10,7224,68,743,14906
10,7212,14,99,4261
10,7225,1836,35222,659089
10,7223,167,2268,59067
10,7211,192,4788,137819
10,8111,400,2599,104284
10,8139,194,1091,55122
10,8134,92,780,18155
10,8113,46,365,18562
10,8122,64,532,20814
10,8123,89,786,31128
10,8112,31,80,4460
10,8132,88,298,19849
10,8129,121,582,13801
10,8114,46,118,3683
10,8121,484,3171,78547
10,8131,538,3992,97924
10,8133,56,645,28989
