fips,Naics,Establishments,Employees,Payroll
10,114111,3,5,103
10,113310,3,3,99
10,115210,15,68,2247
10,212321,4,60,2839
10,211120,3,14,2139
10,213112,6,63,4023
10,221122,26,1998,233922
10,221112,13,146,23241
10,221210,4,340,43215
10,221320,3,63,3777
10,221310,10,302,27032
10,238990,101,627,27177
10,236220,94,1222,87261
10,238310,70,906,48673
10,238210,247,2973,191017
10,238350,110,638,27553
10,238330,60,284,12289
10,238130,36,283,20240
10,238150,10,47,2641
10,237310,34,1424,98003
10,237210,7,26,2094
10,238140,75,479,21650
10,236117,54,477,43748
10,236116,6,54,5163
10,236115,157,760,43783
10,237120,6,231,16460
10,238290,23,260,14709
10,238390,17,164,7669
10,238190,9,141,6105
10,237990,6,16,502
10,238320,93,578,28670
10,238220,331,5214,315799
10,238110,49,465,28766
10,237130,14,358,23406
10,236118,390,1337,53761
10,238160,55,602,31612
10,238170,34,96,4934
10,238910,118,1515,82147
10,238120,10,252,12793
10,238340,28,166,8784
10,237110,20,231,12603
10,314999,4,8,278
10,312120,13,434,20911
10,311812,3,53,1534
10,315210,3,6,62
10,311340,3,29,1747
10,311119,4,201,12826
10,311615,6,7703,255490
10,311811,14,66,1824
10,325998,6,97,5364
10,321999,3,15,266
10,326199,13,444,20017
10,327120,4,44,5109
10,323111,34,266,13795
10,323113,12,92,3486
10,327991,4,44,1915
10,325314,4,41,2320
10,325120,3,117,27914
10,327390,3,49,2534
10,325412,3,475,50225
10,326160,3,244,12854
10,325211,6,214,13293
10,327320,9,94,4539
10,325620,3,20,648
10,326113,3,254,17113
10,333999,4,122,8756
10,339999,8,57,2306
10,334516,14,2028,258236
10,337920,3,13,546
10,339116,10,75,3386
10,332813,3,42,2435
10,332312,8,272,15859
10,334513,6,80,5039
10,332710,29,306,16410
10,332812,4,70,3450
10,332323,3,72,4584
10,333249,5,72,6222
10,334519,4,89,7009
10,332721,4,32,1673
10,332322,6,44,2338
10,339950,8,65,2757
10,339113,4,38,2476
10,334210,3,19,2291
10,337110,9,56,2457
10,423110,20,125,7686
10,424810,7,252,14661
10,423320,10,63,5163
10,425110,3,6,839
10,423430,30,140,11138
10,424450,7,104,5042
10,423810,7,120,9041
10,424210,42,5643,966994
10,423610,41,374,29125
10,423820,26,354,19028
10,424910,20,148,8309
10,424460,6,112,5222
10,424930,7,99,2537
10,424340,4,83,5445
10,424480,3,49,1922
10,423210,8,135,7558
10,424410,7,99,5908
10,424510,5,34,1535
10,423710,17,93,5766
10,423220,22,285,17056
10,423620,3,6,592
10,424130,4,33,1834
10,423830,67,819,53136
10,423840,17,138,10074
10,423940,10,29,1507
10,423310,17,267,17508
10,423450,24,135,11479
10,424320,5,37,1870
10,423510,25,192,11038
10,423120,38,656,30856
10,423420,39,232,15913
10,424690,47,1028,101674
10,423440,3,31,1877
10,423390,7,99,5512
10,423690,21,57,2618
10,424490,50,591,31746
10,423990,28,180,11251
10,424990,23,74,3143
10,423490,9,78,3758
10,424420,3,148,5689
10,424950,6,22,1333
10,424720,3,50,4454
10,423410,3,2,482
10,424310,3,29,2165
10,424610,9,179,13260
10,423720,23,187,12300
10,423930,13,185,6163
10,423740,4,67,3869
10,423330,11,104,5844
10,423850,12,54,1682
10,423910,8,23,1291
10,424120,10,145,7310
10,423130,4,36,1948
10,424940,3,34,3097
10,423920,3,20,691
10,423860,7,53,3563
10,423730,28,203,13853
10,425120,112,346,31168
10,424820,10,345,22864
10,424330,9,38,4000
10,446199,17,128,5929
10,442299,63,1097,16919
10,445299,10,91,1552
10,441310,116,1217,35036
10,445291,6,62,1009
10,445310,260,1265,27846
10,441222,19,285,12429
10,448130,26,320,4791
10,448150,32,304,5733
10,445292,18,60,1468
10,445120,88,632,13327
10,446120,56,541,10313
10,443142,69,897,32124
10,448140,93,2394,38108
10,445220,9,37,1172
10,442210,28,165,8199
10,446191,35,107,1935
10,445230,14,67,1676
10,442110,106,1176,42354
10,447110,219,2586,55338
10,444130,47,499,12165
10,444110,19,3213,75171
10,443141,31,191,7192
10,448310,86,465,14487
10,445210,8,28,704
10,448110,27,742,20556
10,441228,21,200,6893
10,441110,78,4468,234033
10,444220,42,368,12812
10,446130,46,271,5474
10,444190,82,1016,52604
10,448190,51,590,9762
10,447190,28,160,6177
10,444210,18,181,9297
10,444120,24,132,6047
10,446110,166,2950,86268
10,441210,3,13,446
10,448210,94,909,14002
10,445110,171,7220,177413
10,441320,50,452,17662
10,441120,81,595,21771
10,442291,9,21,927
10,448120,119,1123,17094
10,452319,120,1496,20654
10,453998,81,500,18664
10,453920,14,34,2538
10,451211,18,211,4428
10,452210,17,2187,41756
10,454110,190,3762,124096
10,453110,39,240,4284
10,454310,42,535,29097
10,453220,63,421,9852
10,451120,30,419,6599
10,453930,12,58,2807
10,451140,6,53,1366
10,451212,5,33,658
10,453210,7,111,2624
10,454390,66,307,11398
10,453910,55,509,10232
10,451130,5,23,198
10,451110,78,832,15653
10,453991,77,253,4951
10,453310,61,418,8533
10,454210,10,87,3787
10,452311,22,4935,124659
10,485999,13,169,11764
10,483113,3,33,2528
10,488510,49,650,41692
10,484110,72,363,16906
10,484122,12,291,18805
10,484121,68,753,49229
10,485320,6,40,490
10,488320,3,574,25421
10,488410,34,248,8451
10,488330,12,92,7494
10,481211,11,73,5661
10,488119,6,370,23310
10,488190,14,647,43259
10,488490,5,26,1025
10,488310,3,11,5092
10,487210,19,22,1783
10,485410,87,1404,23928
10,485991,10,49,1459
10,484220,98,542,28804
10,484230,21,164,10686
10,488210,6,371,23318
10,485310,6,12,258
10,484210,13,171,7683
10,492110,38,1426,63675
10,493130,3,30,727
10,493110,58,3273,120114
10,492210,17,89,3984
10,493190,11,66,4950
10,493120,4,114,4983
10,519190,8,98,3183
10,517919,8,20,2169
10,518210,76,1087,99952
10,519130,38,266,19379
10,519120,10,109,2843
10,512110,32,55,5671
10,512131,11,367,5062
10,512230,4,28,2169
10,519110,3,11,995
10,511110,13,419,17042
10,511120,8,74,5877
10,515112,10,178,8748
10,511210,79,717,93328
10,517911,9,45,1062
10,517311,119,2121,136914
10,517312,87,582,27520
10,524298,7,84,13566
10,522298,56,269,11161
10,524291,9,65,5039
10,522110,281,15787,1684042
10,523130,5,18,3813
10,522291,53,2057,157394
10,522210,34,6010,550643
10,522130,49,647,29377
10,524114,19,955,72124
10,524113,32,624,114012
10,524126,34,1325,134464
10,524127,5,15,1151
10,522320,29,947,111105
10,524210,309,1826,124337
10,523930,154,804,79395
10,523110,34,230,39986
10,523910,119,404,39173
10,522310,17,88,6664
10,525910,7,9,32
10,522390,74,981,35430
10,524128,4,31,6434
10,525990,48,52,2643
10,523920,188,2275,286380
10,522292,76,431,49787
10,522220,15,119,8214
10,522120,62,1092,100453
10,523120,111,2543,332062
10,524292,15,571,35537
10,523991,38,537,53707
10,532289,17,101,4197
10,532411,3,4,184
10,532412,5,31,3174
10,532210,23,131,5810
10,532310,8,60,2731
10,531130,54,102,2703
10,533110,54,138,6428
10,531120,119,433,28279
