fips,Naics,Establishments,Employees,Payroll
10,114111,3,5,106
10,113310,3,0,0
10,115210,15,73,2269
10,211120,5,15,2972
10,213112,4,51,2991
10,221122,13,0,0
10,221112,11,0,0
10,221210,4,0,0
10,221310,11,340,29366
10,238990,108,690,29786
10,236220,99,1099,74905
10,238310,65,707,42545
10,238210,240,2602,169362
10,238350,108,483,22361
10,238330,55,258,11557
10,238130,36,338,17924
10,238150,10,44,2497
10,237310,28,1188,76722
10,236210,3,0,0
10,237210,7,15,1249
10,238140,75,499,20296
10,236117,61,478,36785
10,236116,8,15,1643
10,236115,156,755,41180
10,237120,10,368,25193
10,238290,24,279,15003
10,238390,19,192,8174
10,238190,11,51,2350
10,237990,5,12,395
10,238320,96,481,24828
10,238220,330,4764,280988
10,238110,46,397,21912
10,237130,16,309,15854
10,236118,363,1165,45739
10,238160,54,645,32079
10,238170,28,94,4098
10,238910,111,1489,80431
10,238120,9,247,15331
10,238340,28,138,6121
10,237110,27,264,13840
10,314999,3,6,82
10,312120,10,75,1671
10,314120,3,22,621
10,315210,3,0,0
10,311340,3,0,0
10,311119,3,0,0
10,311615,5,7093,245591
10,311811,15,61,1657
10,325998,7,122,6685
10,321999,3,0,0
10,326199,13,463,14158
10,327120,3,0,0
10,323111,33,263,13776
10,323113,11,49,1722
10,327991,4,45,2027
10,325314,4,24,1564
10,325120,3,0,0
10,325412,4,534,59428
10,326160,3,302,13907
10,325211,6,228,14876
10,327320,9,61,3114
10,326113,3,0,0
10,339999,11,47,2560
10,334516,14,1722,198247
10,337920,3,0,0
10,335122,3,30,1575
10,339116,9,81,3531
10,332813,3,44,2738
10,332996,3,0,0
10,332312,8,251,14516
10,334513,5,59,4652
10,332710,28,319,14684
10,332812,4,65,3216
10,332323,3,72,4649
10,333249,4,0,0
10,334519,3,0,0
10,332721,3,23,1241
10,332322,8,57,2798
10,339950,7,29,1133
10,334210,3,0,0
10,337110,9,59,2232
10,423110,17,70,4728
10,424810,7,247,14269
10,423320,15,91,5962
10,425110,4,4,493
10,423430,25,119,7378
10,424450,9,0,0
10,423810,12,144,9391
10,424210,38,17,1092
10,423610,37,375,28943
10,423820,25,291,14950
10,424910,20,194,10176
10,424460,3,0,0
10,424930,7,63,2059
10,424340,4,0,0
10,424480,7,45,1834
10,423210,10,132,7377
10,424410,3,0,0
10,424510,5,36,1448
10,423710,21,104,6337
10,423220,22,283,15633
10,424130,6,23,898
10,423830,67,765,48076
10,423840,23,206,12319
10,423940,9,17,947
10,423310,11,223,14340
10,423450,20,99,8948
10,424320,4,32,1478
10,423510,27,266,14865
10,423120,35,409,15231
10,423420,44,251,15900
10,424690,45,962,98887
10,423440,3,0,0
10,423390,9,99,5410
10,423690,22,64,4225
10,424490,50,551,28585
10,423990,26,175,10248
10,424990,24,99,5250
10,423490,8,66,2983
10,424420,3,0,0
10,424950,6,43,2915
10,424720,5,54,6479
10,424310,3,0,0
10,424610,8,162,10122
10,423720,23,190,11186
10,424110,3,0,0
10,423930,15,186,7401
10,423330,11,113,6007
10,423850,14,49,1870
10,423910,8,5,286
10,424120,11,172,8519
10,423130,4,39,1740
10,423920,3,0,0
10,423860,6,59,3324
10,423730,28,371,23005
10,425120,113,487,37060
10,424820,12,355,22169
10,424330,8,29,3084
10,446199,19,185,8293
10,442299,60,765,13554
10,445299,12,68,1463
10,441310,110,1164,31704
10,445291,6,64,1127
10,445310,252,1199,26452
10,441222,19,226,8928
10,448130,24,333,4394
10,448150,33,255,4869
10,445292,19,76,1137
10,445120,82,605,11923
10,446120,56,610,10577
10,443142,70,906,29379
10,448140,100,2509,37969
10,445220,11,38,1204
10,442210,34,247,12483
10,446191,34,74,1993
10,445230,15,60,1636
10,442110,104,1128,43180
10,447110,220,2521,50654
10,444130,45,460,10188
10,444110,19,0,0
10,443141,32,218,7119
10,448310,80,445,13579
10,445210,9,87,1402
10,448110,25,187,4642
10,441228,22,209,7193
10,441110,75,4444,231140
10,444220,45,409,12544
10,446130,48,267,6056
10,444190,91,1183,60278
10,448190,47,571,9289
10,447190,34,298,6316
10,444210,18,212,8849
10,444120,24,83,2876
10,446110,177,2801,91302
10,441210,3,12,453
10,448210,94,904,14376
10,445110,170,8338,177179
10,441320,54,460,17590
10,441120,87,760,32496
10,442291,6,21,293
10,448120,125,1227,16531
10,452319,121,1499,20533
10,453998,80,396,10826
10,453920,15,22,1332
10,451211,22,214,4067
10,452210,17,2295,43590
10,454110,190,3774,128075
10,453110,41,230,4419
10,454310,46,618,32442
10,453220,68,430,8507
10,451120,29,444,6664
10,453930,10,21,784
10,451140,6,48,1194
10,451212,5,44,674
10,453210,9,0,0
10,454390,61,249,8665
10,453910,56,475,9368
10,451130,10,26,197
10,451110,84,830,16580
10,453991,79,299,5431
10,453310,59,500,8377
10,454210,10,40,1291
10,452311,22,3856,94168
10,485999,12,24,276
10,483113,5,38,4534
10,488510,45,595,37223
10,484110,56,295,13487
10,484122,15,258,16656
10,484121,46,775,46223
10,485320,4,30,503
10,488320,4,513,25453
10,488410,30,236,8955
10,488330,12,63,4530
10,481211,11,62,5939
10,488119,6,125,22908
10,488190,16,588,45918
10,488490,9,21,923
10,488991,4,40,1101
10,487210,13,15,868
10,485410,88,1456,24955
10,485991,16,49,1503
10,484220,100,536,28696
10,484230,23,153,9985
10,488210,5,398,21119
10,484210,15,191,7856
10,492110,34,1136,46167
10,493130,4,34,1131
10,493110,60,764,27511
10,492210,18,120,4465
10,493190,10,64,4500
10,493120,4,134,5618
10,519190,6,30,1295
10,517919,9,17,1471
10,518210,78,1156,108585
10,519130,43,252,19088
10,519120,10,110,2813
10,512110,29,41,3481
10,512131,10,321,4586
10,512230,3,5,200
10,519110,3,0,0
10,511110,19,71,3071
10,511120,10,75,5369
10,515112,10,167,7521
10,511210,74,644,73187
10,517911,30,61,1693
10,517311,118,2177,139578
10,517312,70,453,25573
10,524298,8,63,10738
10,522298,59,266,9372
10,524291,8,59,4849
10,522110,275,17433,1683841
10,523130,7,13,4338
10,522291,47,2142,181157
10,522210,33,6360,591756
10,522130,51,654,28559
10,524114,16,906,67356
10,524113,40,772,116681
10,524126,31,1223,120593
10,524127,7,24,1365
10,522320,27,1015,111235
10,524210,318,1604,103956
10,523930,136,273,35705
10,523110,34,235,36632
10,523910,137,319,38023
10,522310,14,101,7036
10,525910,7,10,39
10,522390,80,796,61721
10,524128,4,28,4156
10,525990,44,59,2098
10,523920,191,2034,296412
10,522292,74,460,53379
10,522220,23,140,13308
10,522120,64,1057,87060
10,523120,104,2631,335994
10,524292,6,0,0
10,523991,40,515,53870
10,532289,17,98,3713
10,532411,3,0,0
10,532412,5,43,3795
10,532210,26,74,1158
10,532310,3,20,753
10,532283,3,0,0
10,531130,48,98,2395
10,533110,60,204,17517
10,531120,113,449,34171
10,531190,46,197,8543
10,531110,188,964,43582
10,531312,66,451,32286
10,531210,350,954,52358
10,531320,54,90,4026
10,531390,49,100,7792
10,532490,32,288,15299
10,532111,26,112,3993
10,532284,11,6,708
10,531311,129,1246,53705
10,532120,6,75,4419
10,541611,273,1296,150043
10,541810,59,278,21955
10,541199,26,103,5144
10,541990,70,423,22740
10,541310,29,148,10481
10,541350,17,59,3371
10,541922,7,19,643
10,541513,19,154,12798
10,541512,243,1988,178927
10,541511,387,2717,238671
10,541860,10,212,8443
10,541340,12,55,2324
10,541330,192,2592,226886
10,541620,35,338,19360
10,541430,34,77,4128
10,541612,26,47,3628
10,541410,29,116,5338
10,541320,3,0,0
10,541613,129,823,99618
10,541910,13,24,6158
10,541830,3,2,34
10,541840,3,0,0
10,541211,130,1008,72172
10,541110,438,4442,566068
10,541219,115,858,38260
10,541519,53,395,34778
10,541618,13,26,1051
10,541690,91,1650,88925
10,541890,19,133,2559
10,541490,3,5,126
10,541850,8,40,2693
10,541214,11,150,10782
10,541921,24,46,972
10,541614,26,181,9676
10,541820,19,66,5458
10,541714,20,20,1691
10,541713,21,244,16850
10,541715,46,2064,284588
10,541720,4,6,345
10,541370,23,100,4720
10,541213,71,589,6481
10,541380,15,364,22897
10,541191,19,73,5067
10,541930,6,5,185
10,541940,72,1153,48118
10,551114,164,4905,474487
10,551111,10,0,0
10,551112,543,2017,123035
10,561499,9,55,4186
10,561990,57,593,21323
10,561599,12,0,0
10,561740,24,195,8240
10,561440,15,84,3922
10,561920,11,20,1537
10,561492,6,42,2303
10,561410,8,31,1354
10,561311,5,30,1003
10,561312,14,28,2731
10,561710,47,357,16666
10,561210,22,274,6605
10,561611,5,40,2959
10,561720,233,3331,60510
10,561730,393,3688,149693
10,561622,4,11,234
10,562920,4,106,3599
10,561110,159,1866,189067
10,561439,11,39,1534
10,562219,3,27,1175
10,561790,31,172,8000
10,562119,3,5,199
10,561431,11,27,522
10,561330,4,0,0
10,562910,17,308,16851
10,561612,26,2136,53770
10,561621,27,376,20992
10,562991,9,76,3970
10,562111,40,743,46787
10,561422,14,194,5022
10,561421,4,0,0
10,561320,130,7025,209033
10,561520,9,34,2312
10,561510,46,107,5947
10,611699,17,36,1235
10,611692,5,26,1518
10,611310,7,0,0
10,611420,7,47,3849
10,611511,3,44,986
10,611710,24,133,4836
10,611110,66,3544,123140
10,611691,21,307,2971
10,611610,51,361,4778
10,611630,4,47,756
10,611519,10,95,3682
10,611430,21,69,3920
10,611620,56,289,3961
10,621999,10,46,2227
10,621498,61,1206,67716
10,621910,18,589,15624
10,623312,10,579,15378
10,624110,36,409,13599
10,624410,348,5052,98419
10,624210,13,167,5610
10,623311,21,2677,83323
10,621512,36,425,19539
10,621410,7,79,7639
10,621493,31,786,35739
10,622110,9,16813,1214742
10,621610,76,3916,142446
10,621492,11,0,0
10,621511,55,146,6236
10,623110,36,4735,164182
10,621399,37,107,4706
10,621310,118,525,17315
10,621210,260,2780,178098
10,621330,72,321,9492
10,621320,44,311,16294
10,621340,158,1269,54083
10,621111,647,8741,807437
10,621112,35,265,9445
10,621391,27,185,9982
10,624229,17,123,6223
10,624190,101,1548,51310
10,623990,9,131,3741
10,621420,46,951,38075
10,622210,3,1042,54527
10,623210,168,1921,55878
10,623220,32,521,18591
10,624120,83,2992,69493
10,624221,15,176,4324
10,624310,21,677,15271
10,711410,9,7,398
10,713990,54,358,7869
10,713110,6,42,3891
10,713120,4,13,736
10,713950,10,296,4451
10,713940,146,1479,23328
10,713910,34,1333,50623
10,712120,4,53,516
10,711510,56,68,8663
10,713930,14,67,2117
10,712110,23,705,20680
10,711130,15,50,2572
10,713290,8,18,456
10,711219,12,50,5003
10,711310,5,0,0
10,711320,7,12,1090
10,711211,6,78,3381
10,711110,9,67,2295
10,721191,4,15,261
10,722514,4,29,356
10,722320,30,159,4601
10,722410,66,514,10989
10,722310,125,2149,52853
10,722511,820,19914,385021
10,721110,223,4122,96575
10,722513,703,11111,158959
10,722330,13,35,779
10,721211,10,67,3819
10,722515,203,2061,32196
10,812990,32,69,2555
10,811412,9,48,968
10,811121,80,640,30665
10,811122,16,58,2309
10,811191,15,158,4305
10,811113,12,48,1925
10,812111,20,97,2918
10,812112,258,2000,48876
10,813910,47,375,28574
10,811192,48,553,10073
10,812220,17,64,2297
10,813410,95,2165,32127
10,812310,20,61,879
10,811310,47,305,14653
10,811212,13,54,2743
10,812191,6,67,1319
10,812320,59,327,5900
10,813312,23,215,8434
10,811430,3,13,283
10,812210,46,506,20518
10,811111,241,1017,40650
10,813211,51,166,10913
10,813311,11,70,2785
10,812332,3,0,0
10,813930,71,352,8237
10,812331,4,385,17618
10,812113,104,398,7447
10,811219,6,2,155
10,813219,10,56,3626
10,811490,23,57,1659
10,812199,72,385,8008
10,813990,49,175,5976
10,813319,12,58,1678
10,812930,17,130,3745
10,812910,53,431,7076
10,813940,12,16,549
10,813920,23,115,6662
10,813110,545,4127,94333
10,811420,8,24,827
10,813212,11,50,2818
