Fips,Naics,Establishments,Employees,Payroll
10003,115210,6,34,1752
10003,213112,6,88,5966
10003,221112,13,105,17137
10003,221121,3,2,268
10003,221122,18,1129,147144
10003,221310,6,297,28432
10003,221320,3,64,6633
10003,236115,56,260,17699
10003,236116,4,15,902
10003,236117,15,170,17825
10003,236118,237,838,41180
10003,236210,4,31,1450
10003,236220,59,919,66628
10003,237110,4,73,5359
10003,237120,7,231,17806
10003,237210,3,11,967
10003,237130,12,139,11494
10003,237990,3,9,286
10003,237310,22,1108,90531
10003,238110,31,363,24297
10003,238120,13,222,13114
10003,238130,13,155,10804
10003,238150,10,48,2465
10003,238140,37,324,15359
10003,238160,37,834,53713
10003,238170,14,57,2662
10003,238190,6,53,2548
10003,238320,64,508,25638
10003,238210,154,2428,177235
10003,238220,169,3830,234954
10003,238290,13,245,15438
10003,238310,39,492,26539
10003,238330,34,210,9393
10003,238350,74,492,23851
10003,238340,15,149,7135
10003,238390,14,114,4961
10003,238910,57,1058,68314
10003,238990,50,219,11615
10003,311812,3,122,3255
10003,311811,12,50,1341
10003,312120,8,67,454
10003,314910,3,11,869
10003,314999,4,7,344
10003,315210,3,1,255
10003,323111,29,268,14099
10003,323113,8,57,1584
10003,325120,3,97,5667
10003,325211,5,106,6570
10003,325412,5,524,60719
10003,325620,4,24,1013
10003,325998,5,123,7434
10003,326113,3,261,18600
10003,326150,3,175,11546
10003,326160,3,249,12296
10003,326199,5,277,15327
10003,327120,5,86,7486
10003,327320,5,71,4122
10003,327390,5,83,4469
10003,327991,3,40,1862
10003,332312,5,306,11432
10003,332322,7,73,3969
10003,332323,3,67,4788
10003,332721,5,31,2162
10003,332710,15,182,11532
10003,332812,4,75,4176
10003,332813,3,27,994
10003,333249,4,77,7285
10003,333415,4,15,9016
10003,333999,4,133,8846
10003,334513,7,173,10194
10003,334516,13,2227,335246
10003,334519,4,94,6806
10003,337110,3,20,774
10003,337920,3,14,683
10003,339113,6,20,2577
10003,339116,5,62,1985
10003,339999,4,49,1144
10003,423110,17,75,4377
10003,423130,3,31,1447
10003,339950,7,44,1592
10003,423120,21,560,27565
10003,423210,8,133,7109
10003,423220,18,292,17811
10003,423310,13,225,11380
10003,423320,6,64,4921
10003,423330,13,128,8754
10003,423390,8,102,6107
10003,423420,33,225,14804
10003,423430,25,132,10355
10003,423440,4,40,2282
10003,423450,22,129,14269
10003,423490,8,83,4027
10003,423610,26,346,26210
10003,423510,25,171,9716
10003,423620,7,54,3406
10003,423690,16,106,7273
10003,423710,17,102,5886
10003,423720,16,99,6400
10003,423730,14,188,12281
10003,423740,5,63,3856
10003,423810,5,79,4873
10003,423820,4,115,8613
10003,423830,39,593,42522
10003,423840,16,147,11898
10003,423850,8,42,1360
10003,423860,8,50,3603
10003,423910,4,7,544
10003,423930,8,103,3734
10003,423920,3,31,998
10003,423990,23,178,10322
10003,423940,7,24,3282
10003,424120,11,87,4798
10003,424130,6,44,2426
10003,424210,28,6432,1184569
10003,424320,6,49,2074
10003,424330,6,46,2177
10003,424340,5,102,5907
10003,424410,7,267,15111
10003,424460,4,10,415
10003,424490,35,670,40652
10003,424610,9,174,13730
10003,424690,37,481,52540
10003,424720,4,41,2063
10003,424810,7,257,15588
10003,424820,9,335,25004
10003,424930,4,65,2471
10003,424910,8,44,1976
10003,424950,7,21,1347
10003,424940,5,34,2770
10003,424990,16,42,3441
10003,441110,32,2652,146306
10003,425120,81,458,37476
10003,441228,10,65,2610
10003,441120,42,391,17513
10003,441222,9,97,4369
10003,441310,54,635,18369
10003,441320,29,282,10941
10003,442299,28,778,8433
10003,442110,49,415,16132
10003,442210,16,104,5806
10003,442291,6,9,448
10003,443141,19,123,4688
10003,443142,42,662,20845
10003,444110,12,1824,50164
10003,444120,14,114,5560
10003,444130,22,176,5019
10003,444190,38,404,23996
10003,444220,15,130,5672
10003,444210,6,76,3838
10003,445110,103,4109,124627
10003,445120,62,542,12586
10003,445210,6,23,631
10003,445220,5,30,674
10003,445230,9,47,1242
10003,445291,3,51,786
10003,445292,5,26,171
10003,445299,10,60,1203
10003,445310,162,714,19639
10003,446110,99,1660,55181
10003,446120,36,342,6712
10003,446130,31,187,3553
10003,446191,25,64,1621
10003,446199,6,83,1571
10003,447110,109,1234,31062
10003,447190,17,160,6599
10003,448110,13,646,17928
10003,448120,51,567,6407
10003,448130,13,173,2539
10003,448140,47,1482,23270
10003,448150,17,114,1725
10003,448190,21,331,4808
10003,448210,46,438,5896
10003,448310,53,327,9788
10003,451110,39,660,12130
10003,451120,16,170,2458
10003,451140,6,46,1089
10003,451211,10,142,1577
10003,451212,4,26,482
10003,452210,12,1817,25446
10003,452311,12,2160,61658
10003,452319,59,1017,12640
10003,453110,20,149,2762
10003,453210,6,132,2673
10003,453220,27,254,6155
10003,453310,25,232,3710
10003,453910,31,295,7245
10003,453920,9,21,1097
10003,453991,54,166,2728
10003,453998,41,569,22147
10003,454110,177,1287,44181
10003,454210,4,39,1027
10003,454310,16,160,10893
10003,481211,11,78,6870
10003,481219,3,2,217
10003,454390,46,229,7834
10003,483113,3,26,1798
10003,484110,52,344,14925
10003,484121,38,387,24786
10003,484122,10,232,13424
10003,484210,14,155,7912
10003,484220,49,412,23871
10003,484230,14,126,7784
10003,485310,8,16,137
10003,485320,4,21,99
10003,485991,5,140,4144
10003,485410,13,571,11451
10003,485999,8,57,892
10003,487210,9,21,1516
10003,488119,7,413,23844
10003,488190,10,536,37700
10003,488210,5,126,6079
10003,488310,3,905,43606
10003,488330,6,56,4042
10003,488410,19,95,4790
10003,488490,6,19,1032
10003,488510,40,488,30077
10003,488991,5,11,338
10003,492110,34,1699,65646
10003,492210,21,462,16072
10003,493110,49,4765,155208
10003,493120,3,128,6366
10003,493190,8,54,6643
10003,511110,3,269,12740
10003,511120,8,79,5378
10003,511210,96,895,105749
10003,512131,8,282,1651
10003,512110,19,69,3233
10003,512191,3,4,445
10003,512250,4,7,104
10003,515112,6,115,5299
10003,517312,55,482,50085
10003,517311,91,1620,110030
10003,517911,9,19,488
10003,517919,4,9,1153
10003,518210,72,1055,107057
10003,519120,6,70,2054
10003,519110,3,9,287
10003,519130,28,145,13146
10003,519190,6,229,8365
10003,522120,36,937,119822
10003,522130,28,287,11822
10003,522210,19,4031,374158
10003,522220,12,96,5722
10003,522291,37,1536,110442
10003,522292,35,401,79733
10003,522298,30,234,7776
10003,522310,13,82,9036
10003,522320,39,1159,179098
10003,523110,26,193,38230
10003,523130,4,5,868
10003,523910,117,352,51088
10003,523930,126,822,73457
10003,522110,190,17283,1973763
10003,522390,40,156,32302
10003,523120,81,2754,376589
10003,523920,159,1087,149510
10003,523991,35,527,58977
10003,524113,29,544,71962
10003,524114,13,893,84762
10003,523999,6,75,7169
10003,524126,31,1248,129433
10003,524127,6,19,1406
10003,524210,205,1193,98931
10003,524291,9,56,4953
10003,524292,10,298,20704
10003,524298,7,78,11380
10003,525910,6,5,658
10003,525990,53,71,5196
10003,531120,87,332,40607
10003,531130,22,35,1215
10003,531110,139,731,33667
10003,531190,17,63,4241
10003,531210,218,529,37407
10003,531320,25,105,6188
10003,531311,91,1033,48453
10003,531312,56,371,37187
10003,531390,31,80,4440
10003,532120,7,91,5640
10003,532111,15,155,5257
10003,532210,9,47,1802
10003,532284,4,18,465
10003,532289,13,79,2302
10003,532310,7,38,2648
10003,532411,3,3,1010
10003,532412,5,40,3390
10003,532490,19,259,10845
10003,533110,53,158,5742
10003,541191,15,105,14134
10003,541199,19,1224,117165
10003,541214,14,290,25248
10003,541110,330,3772,601572
10003,541211,84,744,64569
10003,541213,50,370,5124
10003,541219,89,690,33719
10003,541310,17,116,9157
10003,541320,5,16,836
10003,541330,131,1918,178525
10003,541340,8,51,2510
10003,541350,14,56,4044
10003,541370,9,59,3050
10003,541380,16,249,16613
10003,541410,27,90,4704
10003,541430,32,84,6809
10003,541511,347,2969,316047
10003,541512,231,1885,182301
10003,541513,11,246,33296
10003,541519,56,477,45651
10003,541611,241,1126,102161
10003,541612,23,41,4135
10003,541613,120,674,87024
10003,541614,22,350,15487
10003,541618,13,62,8130
10003,541620,25,259,19608
10003,541713,16,364,35209
10003,541714,44,1995,512311
10003,541720,4,23,2383
10003,541810,32,201,14980
10003,541820,16,61,5042
10003,541850,6,33,2337
10003,541860,6,178,6992
10003,541870,8,34,527
10003,541890,12,83,3012
10003,541910,19,41,5715
10003,541921,16,30,690
10003,541922,8,12,253
10003,541930,9,13,627
10003,541940,38,809,38277
10003,541990,74,860,38763
10003,551114,108,4158,524946
10003,561110,148,2211,259878
10003,561311,11,83,8042
10003,561312,12,28,2950
10003,561320,102,3879,148436
10003,561330,6,14,496
10003,561410,19,92,2025
10003,561421,3,125,3982
10003,561422,7,486,17642
10003,561431,8,28,582
10003,561439,12,46,1671
10003,561440,8,694,38024
10003,561492,7,35,1555
10003,561499,9,40,3000
10003,561510,23,71,4522
10003,561520,5,53,2411
10003,561599,8,650,20306
10003,561611,3,28,907
10003,561612,16,1635,37423
10003,561613,3,224,8353
10003,561621,21,327,19946
10003,561622,3,6,215
10003,561710,25,183,8355
10003,561740,10,87,4026
10003,562111,23,651,40900
10003,541690,60,1252,79806
10003,541715,49,2056,456473
10003,541830,3,3,315
10003,541840,5,11,3637
10003,551111,8,41,140
10003,551112,418,1958,176269
10003,561210,23,426,20112
10003,561720,155,2101,32813
10003,561730,220,1552,66611
10003,561790,15,134,7657
10003,561920,6,15,654
10003,561990,33,505,18943
10003,562910,15,300,16783
10003,562920,3,62,1993
10003,562991,4,59,3352
10003,611110,49,2968,112583
10003,611310,6,811,65210
10003,611420,9,54,3981
10003,611430,14,16,1642
10003,611511,3,43,842
10003,611512,3,247,20705
10003,611519,12,109,4365
10003,611610,35,265,4279
10003,611620,38,249,3542
10003,611630,3,34,686
10003,611691,23,256,2783
10003,611692,4,28,1578
10003,611699,13,28,590
10003,611710,36,288,8509
10003,621111,345,6332,650004
10003,621112,35,94,4119
10003,621210,190,1833,120134
10003,621310,79,411,14776
10003,621320,25,192,10623
