Zip Code,naics,Establishments,Employees,Payroll,IND Level
74021,00,223,001,64965,2
74021,00,130,210,0,2
74021,00,51,220,0,2
74021,00,28,230,0,2
74021,00,10,241,0,2
74021,00,3,242,0,2
74021,21,3,001,0,2
74021,21,3,210,0,2
74021,23,37,001,0,2
74021,23,24,210,0,2
74021,23,8,220,0,2
74021,23,5,230,0,2
74021,31-33,13,001,0,2
74021,31-33,5,210,0,2
74021,31-33,4,230,0,2
74021,42,8,001,0,2
74021,42,4,210,0,2
74021,44-45,22,001,0,2
74021,44-45,7,210,0,2
74021,44-45,8,220,0,2
74021,44-45,5,230,0,2
74021,48-49,3,001,0,2
74021,52,14,001,0,2
74021,52,9,210,0,2
74021,52,3,220,0,2
74021,53,11,001,0,2
74021,53,11,210,0,2
74021,54,24,001,0,2
74021,54,18,210,0,2
74021,54,4,220,0,2
74021,56,18,001,0,2
74021,56,13,210,0,2
74021,56,3,220,0,2
74021,62,16,001,0,2
74021,62,7,210,0,2
74021,62,6,220,0,2
74021,72,13,001,0,2
74021,72,3,210,0,2
74021,72,4,220,0,2
74021,72,4,241,0,2
74021,81,35,001,0,2
74021,81,20,210,0,2
74021,81,10,220,0,2
74021,81,5,230,0,2
