Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90063,81,29,001,0,2
90063,81,19,210,0,2
90063,81,6,220,0,2
90063,81,3,230,0,2
90063,00,355,001,172282,2
90063,00,191,210,0,2
90063,00,69,220,0,2
90063,00,53,230,0,2
90063,00,28,241,0,2
90063,00,8,242,0,2
90063,00,6,251,0,2
90063,23,28,001,0,2
90063,23,18,210,0,2
90063,23,3,220,0,2
90063,23,5,230,0,2
90063,31-33,42,001,0,2
90063,31-33,18,210,0,2
90063,31-33,7,220,0,2
90063,31-33,10,230,0,2
90063,31-33,4,242,0,2
90063,42,43,001,0,2
90063,42,19,210,0,2
90063,42,13,220,0,2
90063,42,5,230,0,2
90063,42,5,241,0,2
90063,44-45,51,001,0,2
90063,44-45,33,210,0,2
90063,44-45,9,220,0,2
90063,44-45,6,230,0,2
90063,48-49,22,001,0,2
90063,48-49,15,210,0,2
90063,48-49,3,220,0,2
90063,48-49,3,230,0,2
90063,51,3,001,0,2
90063,52,10,001,0,2
90063,52,6,210,0,2
90063,53,14,001,0,2
90063,53,10,210,0,2
90063,54,22,001,0,2
90063,54,18,210,0,2
90063,54,4,220,0,2
90063,56,18,001,0,2
90063,56,9,210,0,2
90063,56,6,220,0,2
90063,61,6,001,0,2
90063,61,3,241,0,2
90063,62,29,001,0,2
90063,62,8,210,0,2
90063,62,8,220,0,2
90063,62,6,230,0,2
90063,62,6,241,0,2
90063,72,35,001,0,2
90063,72,15,210,0,2
90063,72,4,220,0,2
90063,72,9,230,0,2
90063,72,6,241,0,2
