Zip Code,naics,Establishments,Employees,Payroll,IND Level
61568,00,105,001,39500,2
61568,00,59,210,0,2
61568,00,18,220,0,2
61568,00,22,230,0,2
61568,00,4,241,0,2
61568,23,22,001,0,2
61568,23,16,210,0,2
61568,23,3,220,0,2
61568,31-33,6,001,0,2
61568,31-33,3,210,0,2
61568,42,6,001,0,2
61568,42,3,230,0,2
61568,44-45,13,001,0,2
61568,44-45,5,210,0,2
61568,44-45,4,220,0,2
61568,44-45,3,230,0,2
61568,48-49,4,001,0,2
61568,52,7,001,0,2
61568,52,4,210,0,2
61568,54,13,001,0,2
61568,54,8,210,0,2
61568,54,3,230,0,2
61568,56,7,001,0,2
61568,56,6,210,0,2
61568,62,4,001,0,2
61568,72,7,001,0,2
61568,72,3,210,0,2
61568,81,13,001,0,2
61568,81,7,210,0,2
61568,81,3,220,0,2
61568,81,3,230,0,2
