Zip Code,naics,Establishments,Employees,Payroll,IND Level
79915,31-33,40,001,0,2
79915,31-33,14,210,0,2
79915,31-33,8,220,0,2
79915,31-33,5,230,0,2
79915,31-33,6,241,0,2
79915,31-33,5,251,0,2
79915,42,99,001,0,2
79915,42,41,210,0,2
79915,42,30,220,0,2
79915,42,13,230,0,2
79915,42,12,241,0,2
79915,44-45,129,001,0,2
79915,44-45,53,210,0,2
79915,44-45,38,220,0,2
79915,44-45,22,230,0,2
79915,44-45,12,241,0,2
79915,44-45,4,242,0,2
79915,48-49,53,001,0,2
79915,48-49,21,210,0,2
79915,48-49,6,220,0,2
79915,48-49,13,230,0,2
79915,48-49,7,241,0,2
79915,48-49,4,251,0,2
79915,51,3,001,0,2
79915,52,43,001,0,2
79915,52,29,210,0,2
79915,52,11,220,0,2
79915,53,34,001,0,2
79915,53,24,210,0,2
79915,53,7,220,0,2
79915,54,23,001,0,2
79915,54,15,210,0,2
79915,54,6,220,0,2
79915,56,18,001,0,2
79915,56,10,210,0,2
79915,56,3,220,0,2
79915,56,4,230,0,2
79915,61,3,001,0,2
79915,62,56,001,0,2
79915,62,21,210,0,2
79915,62,10,220,0,2
79915,62,12,230,0,2
79915,62,9,241,0,2
79915,71,3,001,0,2
79915,71,3,220,0,2
79915,72,65,001,0,2
79915,72,16,210,0,2
79915,72,14,220,0,2
79915,72,15,230,0,2
79915,72,13,241,0,2
79915,72,7,242,0,2
79915,81,72,001,0,2
79915,81,48,210,0,2
79915,81,14,220,0,2
79915,81,7,230,0,2
79915,00,709,001,339088,2
79915,00,327,210,0,2
79915,00,168,220,0,2
79915,00,102,230,0,2
79915,00,76,241,0,2
79915,00,22,242,0,2
79915,00,13,251,0,2
79915,23,64,001,0,2
79915,23,32,210,0,2
79915,23,14,220,0,2
79915,23,7,230,0,2
79915,23,9,241,0,2
