Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
59840,488,11,001,0,3
59840,488,10,210,0,3
59840,511,3,001,0,3
59840,517,7,001,0,3
59840,517,5,220,0,3
59840,522,10,001,0,3
59840,522,3,220,0,3
59840,522,3,230,0,3
59840,523,8,001,0,3
59840,523,8,210,0,3
59840,524,18,001,0,3
59840,524,11,210,0,3
59840,524,6,220,0,3
59840,531,38,001,0,3
59840,531,35,210,0,3
59840,532,3,001,0,3
59840,532,3,210,0,3
59840,541,62,001,0,3
59840,541,52,210,0,3
59840,541,8,220,0,3
59840,561,30,001,0,3
59840,561,22,210,0,3
59840,561,5,230,0,3
59840,611,16,001,0,3
59840,611,11,210,0,3
59840,611,3,220,0,3
59840,621,56,001,0,3
59840,621,34,210,0,3
59840,621,6,220,0,3
59840,621,12,230,0,3
59840,621,3,241,0,3
59840,623,10,001,0,3
59840,623,5,241,0,3
59840,624,23,001,0,3
59840,624,11,210,0,3
59840,624,6,220,0,3
59840,624,3,241,0,3
59840,711,4,001,0,3
59840,711,3,210,0,3
59840,713,15,001,0,3
59840,713,6,210,0,3
59840,713,5,220,0,3
59840,721,9,001,0,3
59840,721,6,210,0,3
59840,722,32,001,0,3
59840,722,8,210,0,3
59840,722,5,220,0,3
59840,722,7,230,0,3
59840,722,11,241,0,3
59840,811,16,001,0,3
59840,811,9,210,0,3
59840,811,5,220,0,3
59840,812,19,001,0,3
59840,812,16,210,0,3
59840,813,23,001,0,3
59840,813,14,210,0,3
59840,813,6,220,0,3
59840,236,30,001,0,3
59840,236,24,210,0,3
59840,236,4,230,0,3
59840,237,3,001,0,3
59840,237,3,210,0,3
59840,238,70,001,0,3
59840,238,56,210,0,3
59840,238,10,220,0,3
59840,311,4,001,0,3
59840,312,4,001,0,3
59840,321,3,001,0,3
59840,332,6,001,0,3
59840,332,5,210,0,3
59840,337,3,001,0,3
59840,337,3,210,0,3
59840,339,6,001,0,3
59840,339,5,210,0,3
59840,423,16,001,0,3
59840,423,13,210,0,3
59840,425,18,001,0,3
59840,425,18,210,0,3
59840,441,11,001,0,3
59840,441,5,220,0,3
59840,441,3,230,0,3
59840,442,5,001,0,3
59840,442,4,210,0,3
59840,443,5,001,0,3
59840,443,3,210,0,3
59840,444,10,001,0,3
59840,444,4,210,0,3
59840,444,3,220,0,3
59840,444,3,241,0,3
59840,445,11,001,0,3
59840,445,3,210,0,3
59840,445,3,241,0,3
59840,446,6,001,0,3
59840,447,6,001,0,3
59840,447,4,230,0,3
59840,448,3,001,0,3
59840,448,3,210,0,3
59840,451,10,001,0,3
59840,451,7,210,0,3
59840,453,12,001,0,3
59840,453,9,210,0,3
59840,454,9,001,0,3
59840,454,5,210,0,3
59840,454,3,220,0,3
59840,484,12,001,0,3
59840,484,8,210,0,3
