Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37303,44611,5,1,0,5
37303,44611,4,241,0,5
37303,44619,3,1,0,5
37303,44711,22,1,0,5
37303,44711,9,210,0,5
37303,44711,12,220,0,5
37303,44812,4,1,0,5
37303,45112,3,1,0,5
37303,45231,8,1,0,5
37303,45231,3,230,0,5
37303,45399,7,1,0,5
37303,45399,5,210,0,5
37303,45431,4,1,0,5
37303,51731,8,1,0,5
37303,51731,3,210,0,5
37303,51731,3,220,0,5
37303,52211,12,1,0,5
37303,52211,4,210,0,5
37303,52211,4,220,0,5
37303,52229,19,1,0,5
37303,52229,13,210,0,5
37303,52229,6,220,0,5
37303,52239,7,1,0,5
37303,52239,7,210,0,5
37303,52392,4,1,0,5
37303,52392,4,210,0,5
37303,52421,13,1,0,5
37303,52421,9,210,0,5
37303,52421,3,220,0,5
37303,53111,8,1,0,5
37303,53111,7,210,0,5
37303,53112,3,1,0,5
37303,53112,3,210,0,5
37303,53121,5,1,0,5
37303,53121,5,210,0,5
37303,54111,13,1,0,5
37303,54111,11,210,0,5
37303,54121,6,1,0,5
37303,54121,3,210,0,5
37303,54133,4,1,0,5
37303,54133,3,210,0,5
37303,54194,5,1,0,5
37303,55111,3,1,0,5
37303,56132,5,1,0,5
37303,56132,3,251,0,5
37303,56172,4,1,0,5
37303,56172,3,210,0,5
37303,56173,8,1,0,5
37303,56173,6,210,0,5
37303,62111,19,1,0,5
37303,62111,7,210,0,5
37303,62111,5,220,0,5
37303,62111,5,230,0,5
37303,62121,13,1,0,5
37303,62121,8,220,0,5
37303,62121,3,230,0,5
37303,62131,3,1,0,5
37303,62131,3,210,0,5
37303,62132,4,1,0,5
37303,62132,3,220,0,5
37303,62134,3,1,0,5
37303,62149,3,1,0,5
37303,62161,6,1,0,5
37303,62161,3,230,0,5
37303,62161,3,241,0,5
37303,62412,3,1,0,5
37303,62419,4,1,0,5
37303,62419,3,230,0,5
37303,62441,4,1,0,5
37303,71391,3,1,0,5
37303,72111,9,1,0,5
37303,72111,3,210,0,5
37303,72111,3,241,0,5
37303,72251,57,1,0,5
37303,72251,10,210,0,5
37303,72251,11,220,0,5
37303,72251,12,230,0,5
37303,72251,16,241,0,5
37303,72251,7,242,0,5
37303,81111,8,1,0,5
37303,81111,3,210,0,5
37303,81111,4,220,0,5
37303,81211,4,1,0,5
37303,81211,4,210,0,5
37303,81221,3,1,0,5
37303,81291,3,1,0,5
37303,81311,30,1,0,5
37303,81311,17,210,0,5
37303,81311,6,220,0,5
37303,81311,5,230,0,5
37303,81341,4,1,0,5
37303,11331,4,1,0,5
37303,11331,4,210,0,5
37303,23622,3,1,0,5
37303,23711,5,1,0,5
37303,23822,5,1,0,5
37303,32619,5,1,0,5
37303,33271,3,1,0,5
37303,33271,3,210,0,5
37303,33911,4,1,0,5
37303,42393,3,1,0,5
37303,44111,3,1,0,5
37303,44112,4,1,0,5
37303,44112,3,210,0,5
37303,44131,8,1,0,5
37303,44131,4,220,0,5
37303,44211,3,1,0,5
37303,44413,4,1,0,5
37303,44419,5,1,0,5
37303,44422,3,1,0,5
37303,44511,5,1,0,5
37303,44511,3,241,0,5
