Zip Code,naics,Establishments,Employees,Payroll,IND Level
76126,00,422,001,316636,2
76126,00,241,210,0,2
76126,00,79,220,0,2
76126,00,43,230,0,2
76126,00,38,241,0,2
76126,00,12,242,0,2
76126,00,5,251,0,2
76126,00,3,252,0,2
76126,21,8,001,0,2
76126,21,5,210,0,2
76126,23,70,001,0,2
76126,23,39,210,0,2
76126,23,16,220,0,2
76126,23,7,230,0,2
76126,23,5,241,0,2
76126,31-33,20,001,0,2
76126,31-33,3,210,0,2
76126,31-33,6,220,0,2
76126,31-33,6,241,0,2
76126,42,23,001,0,2
76126,42,13,210,0,2
76126,42,7,220,0,2
76126,44-45,40,001,0,2
76126,44-45,22,210,0,2
76126,44-45,5,220,0,2
76126,44-45,7,230,0,2
76126,44-45,4,241,0,2
76126,48-49,11,001,0,2
76126,48-49,7,210,0,2
76126,48-49,3,241,0,2
76126,51,6,001,0,2
76126,51,4,210,0,2
76126,52,30,001,0,2
76126,52,20,210,0,2
76126,52,9,220,0,2
76126,53,19,001,0,2
76126,53,15,210,0,2
76126,53,3,220,0,2
76126,54,51,001,0,2
76126,54,42,210,0,2
76126,54,6,220,0,2
76126,56,23,001,0,2
76126,56,17,210,0,2
76126,61,3,001,0,2
76126,62,33,001,0,2
76126,62,18,210,0,2
76126,62,7,220,0,2
76126,62,5,230,0,2
76126,71,7,001,0,2
76126,71,5,210,0,2
76126,72,37,001,0,2
76126,72,11,210,0,2
76126,72,4,220,0,2
76126,72,11,230,0,2
76126,72,9,241,0,2
76126,81,38,001,0,2
76126,81,18,210,0,2
76126,81,8,220,0,2
76126,81,5,230,0,2
76126,81,5,241,0,2
