Zip Code,naics,Establishments,Employees,Payroll,IND Level
07452,00,357,001,193000,2
07452,00,219,210,0,2
07452,00,53,220,0,2
07452,00,45,230,0,2
07452,00,30,241,0,2
07452,00,7,242,0,2
07452,00,3,251,0,2
07452,23,21,001,0,2
07452,23,17,210,0,2
07452,31-33,5,001,0,2
07452,31-33,3,210,0,2
07452,42,33,001,0,2
07452,42,17,210,0,2
07452,42,6,220,0,2
07452,42,5,230,0,2
07452,44-45,30,001,0,2
07452,44-45,16,210,0,2
07452,44-45,6,230,0,2
07452,44-45,5,241,0,2
07452,48-49,4,001,0,2
07452,48-49,3,210,0,2
07452,52,28,001,0,2
07452,52,16,210,0,2
07452,52,7,220,0,2
07452,53,15,001,0,2
07452,53,10,210,0,2
07452,54,70,001,0,2
07452,54,52,210,0,2
07452,54,9,220,0,2
07452,54,6,230,0,2
07452,56,20,001,0,2
07452,56,17,210,0,2
07452,61,10,001,0,2
07452,61,4,210,0,2
07452,61,3,220,0,2
07452,62,47,001,0,2
07452,62,26,210,0,2
07452,62,10,220,0,2
07452,62,6,230,0,2
07452,62,3,241,0,2
07452,71,7,001,0,2
07452,71,5,210,0,2
07452,72,31,001,0,2
07452,72,14,210,0,2
07452,72,4,220,0,2
07452,72,8,230,0,2
07452,72,5,241,0,2
07452,81,32,001,0,2
07452,81,18,210,0,2
07452,81,4,220,0,2
07452,81,5,230,0,2
07452,81,5,241,0,2
