Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17104,561720,5,1,0,6
17104,561720,3,210,0,6
17104,561990,3,1,0,6
17104,561990,3,220,0,6
17104,621111,4,1,0,6
17104,621493,3,1,0,6
17104,624120,3,1,0,6
17104,624190,5,1,0,6
17104,624190,3,210,0,6
17104,624410,3,1,0,6
17104,624410,3,210,0,6
17104,713990,3,1,0,6
17104,722410,3,1,0,6
17104,722511,13,1,0,6
17104,722511,4,210,0,6
17104,722511,7,220,0,6
17104,722513,10,1,0,6
17104,722513,6,210,0,6
17104,811111,9,1,0,6
17104,811111,8,210,0,6
17104,811121,4,1,0,6
17104,813110,12,1,0,6
17104,813110,9,210,0,6
17104,813110,3,220,0,6
17104,813930,4,1,0,6
17104,813940,3,1,0,6
17104,813940,3,210,0,6
17104,221122,3,1,0,6
17104,238220,10,1,0,6
17104,238220,4,210,0,6
17104,423120,4,1,0,6
17104,423610,4,1,0,6
17104,441310,3,1,0,6
17104,445110,9,1,0,6
17104,445110,5,210,0,6
17104,445310,3,1,0,6
17104,446110,4,1,0,6
17104,447110,4,1,0,6
17104,447110,3,210,0,6
17104,452319,4,1,0,6
17104,454110,3,1,0,6
17104,484220,4,1,0,6
17104,492110,6,1,0,6
17104,531110,3,1,0,6
17104,541213,3,1,0,6
