Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95965,44131,5,1,0,5
95965,44131,3,210,0,5
95965,44132,3,1,0,5
95965,44132,3,210,0,5
95965,44413,3,1,0,5
95965,44413,3,210,0,5
95965,44511,6,1,0,5
95965,44511,3,242,0,5
95965,44711,11,1,0,5
95965,44711,7,210,0,5
95965,45111,4,1,0,5
95965,45231,4,1,0,5
95965,52211,4,1,0,5
95965,52239,3,1,0,5
95965,52392,3,1,0,5
95965,52392,3,210,0,5
95965,52393,3,1,0,5
95965,52393,3,210,0,5
95965,52421,6,1,0,5
95965,52421,4,210,0,5
95965,53119,4,1,0,5
95965,53121,4,1,0,5
95965,53121,4,210,0,5
95965,53131,4,1,0,5
95965,53131,4,210,0,5
95965,54111,7,1,0,5
95965,54111,6,210,0,5
95965,54121,4,1,0,5
95965,56173,3,1,0,5
95965,62111,3,1,0,5
95965,62121,4,1,0,5
95965,62412,4,1,0,5
95965,62419,3,1,0,5
95965,62441,11,1,0,5
95965,62441,7,210,0,5
95965,62441,4,220,0,5
95965,72111,4,1,0,5
95965,72251,43,1,0,5
95965,72251,10,210,0,5
95965,72251,12,220,0,5
95965,72251,6,230,0,5
95965,72251,14,241,0,5
95965,81111,5,1,0,5
95965,81112,8,1,0,5
95965,81112,4,210,0,5
95965,81112,3,220,0,5
95965,81119,3,1,0,5
95965,81131,3,1,0,5
95965,81211,4,1,0,5
95965,81211,3,210,0,5
95965,81221,3,1,0,5
95965,81311,7,1,0,5
95965,81311,6,210,0,5
95965,81341,4,1,0,5
95965,81341,3,220,0,5
95965,81391,3,1,0,5
95965,81391,3,210,0,5
95965,23611,6,1,0,5
95965,23611,4,210,0,5
95965,23811,3,1,0,5
95965,23812,3,1,0,5
95965,23821,3,1,0,5
95965,23822,9,1,0,5
95965,23822,6,210,0,5
95965,23834,3,1,0,5
95965,23899,3,1,0,5
95965,23899,3,210,0,5
95965,32191,3,1,0,5
95965,33271,4,1,0,5
95965,33271,4,210,0,5
