Zip Code,naics,Establishments,Employees,Payroll,IND Level
20008,00,681,001,456101,2
20008,00,389,210,0,2
20008,00,102,220,0,2
20008,00,92,230,0,2
20008,00,60,241,0,2
20008,00,21,242,0,2
20008,00,15,251,0,2
20008,23,9,001,0,2
20008,23,4,210,0,2
20008,42,7,001,0,2
20008,42,5,210,0,2
20008,44-45,55,001,0,2
20008,44-45,27,210,0,2
20008,44-45,11,220,0,2
20008,44-45,7,230,0,2
20008,44-45,8,241,0,2
20008,48-49,5,001,0,2
20008,51,17,001,0,2
20008,51,14,210,0,2
20008,52,21,001,0,2
20008,52,14,210,0,2
20008,52,5,220,0,2
20008,53,74,001,0,2
20008,53,49,210,0,2
20008,53,10,220,0,2
20008,53,8,230,0,2
20008,53,7,241,0,2
20008,54,137,001,0,2
20008,54,100,210,0,2
20008,54,15,220,0,2
20008,54,15,230,0,2
20008,54,3,241,0,2
20008,54,4,242,0,2
20008,55,5,001,0,2
20008,55,3,210,0,2
20008,56,18,001,0,2
20008,56,13,210,0,2
20008,56,3,220,0,2
20008,61,32,001,0,2
20008,61,13,210,0,2
20008,61,3,220,0,2
20008,61,6,230,0,2
20008,61,4,241,0,2
20008,61,3,242,0,2
20008,62,87,001,0,2
20008,62,60,210,0,2
20008,62,6,220,0,2
20008,62,8,230,0,2
20008,62,9,241,0,2
20008,62,3,251,0,2
20008,71,19,001,0,2
20008,71,9,210,0,2
20008,71,4,220,0,2
20008,72,80,001,0,2
20008,72,18,210,0,2
20008,72,12,220,0,2
20008,72,23,230,0,2
20008,72,19,241,0,2
20008,72,4,242,0,2
20008,72,3,251,0,2
20008,81,113,001,0,2
20008,81,58,210,0,2
20008,81,28,220,0,2
20008,81,13,230,0,2
20008,81,5,241,0,2
20008,81,4,242,0,2
20008,81,5,251,0,2
