fips,Naics,Establishments,Employees,Payroll
48,21,7812,203066,20579995
48,11,1128,7360,284006
48,22,1972,55550,5756497
48,23,45044,704666,42298115
48,42,33359,516404,35957347
48,71,7639,152605,4598949
48,81,52936,455311,14440619
48,72,56825,1208331,21318837
48,99,573,846,23067
48,61,7335,197024,7641053
48,54,70160,724464,59649889
48,56,29376,978622,38555015
48,55,4865,323961,37074260
48,62,70030,1527228,69366469
48,53,31923,199470,11141055
48,51,10484,248484,20841975
48,52,40859,539597,44253853
