fips,Naics,Establishments,Employees,Payroll
48,1153,46,185,8410
48,3111,114,3061,140583
48,3116,270,40134,1532953
48,3119,245,11508,539930
48,2131,4823,143631,12869175
48,2212,265,10690,1134294
48,3122,6,191,6668
48,3131,6,136,2451
48,1131,25,81,3574
48,2362,3538,55174,3965235
48,3133,43,630,29516
48,3112,44,2817,123494
48,3162,31,2713,64968
48,1133,196,1308,53114
48,2111,2592,50078,7131185
48,2213,706,5070,270615
48,3141,110,1799,58675
48,2381,6183,84109,4100908
48,3149,325,3530,125706
48,2389,4681,72417,3801217
48,3113,81,3334,125625
48,3117,35,1023,33479
48,1141,93,128,4063
48,2372,585,3521,325240
48,2383,5046,75135,3439577
48,3118,845,19499,676220
48,3211,115,3541,160949
48,1142,64,183,7655
48,3114,112,7946,301683
48,3121,453,14418,773158
48,3132,35,1893,77733
48,2373,746,38334,2234954
48,1151,394,3998,143178
48,2382,13170,179982,10303170
48,2121,22,1679,180234
48,2211,1001,39790,4351588
48,2371,2325,144534,10315268
48,3159,31,837,27046
48,2122,9,47,2776
48,2123,366,7631,396625
48,2361,8460,46003,3469770
48,3161,15,265,8407
48,3115,74,7126,352683
48,3169,86,1185,33485
48,2379,310,5457,342776
48,3151,4,0,0
48,3152,182,3572,82144
48,1152,308,1477,63727
48,3219,575,17861,642458
48,3251,325,28815,3035696
48,3254,121,7699,476636
48,3221,7,2396,234393
48,3222,222,12905,711493
48,3253,68,1881,125259
48,3333,123,3536,209076
48,3339,417,18625,1186927
48,3343,26,470,39614
48,3364,131,34272,3399695
48,3273,747,17604,931068
48,3344,272,24778,2597952
48,3346,15,244,14382
48,3311,44,3723,279162
48,3321,133,6186,358282
48,3324,191,9443,598366
48,3328,398,8425,425019
48,3331,456,26389,1890031
48,3334,144,12071,594157
48,3351,53,1714,78167
48,3361,12,8674,746808
48,3362,168,8521,366135
48,3372,201,5098,249835
48,3399,1254,18403,803055
48,3262,109,2864,126866
48,3312,49,4288,232714
48,3365,13,4210,172877
48,3366,82,4936,261783
48,3322,41,1146,54983
48,3352,29,999,39185
48,3313,34,2721,133164
48,3323,1108,40014,1981344
48,3335,207,2917,158219
48,3353,153,6909,428205
48,3363,258,16462,814270
48,3379,61,3143,122936
48,3314,62,4523,248585
48,3325,27,921,40729
48,3326,87,2668,123409
48,3329,583,23276,1548699
48,3345,370,27442,2510799
48,3369,35,279,12046
48,3271,58,3480,157982
48,3274,35,1525,106091
48,3332,133,4423,412580
48,3341,68,2967,212906
48,3279,272,7179,365667
48,3359,123,4114,238138
48,3371,537,12150,467077
48,3391,561,14022,700384
48,3272,102,3624,210957
48,3315,105,5004,252634
48,3327,1666,22283,1211949
48,3336,58,5160,387343
48,3342,85,5127,474279
48,3212,76,4183,210176
48,3241,194,22683,2546984
48,3252,136,16506,1807766
48,3256,153,5725,377992
48,3259,213,5980,405877
48,3231,1705,22747,987172
48,3255,140,4858,326320
48,3261,671,39545,1898249
48,4231,1932,31937,1736258
48,4237,1744,21492,1373147
48,4244,2409,59502,3234954
48,4245,371,3644,179933
48,4248,264,21117,1098161
48,4431,2532,28186,775313
48,4481,8259,126866,2008739
48,4241,655,8285,467597
48,4251,2918,26205,1471328
48,4451,6276,220998,5319565
48,4461,7250,76596,2432002
48,4511,2331,38910,789820
48,4235,1161,18391,1265583
48,4413,5078,48376,1452683
48,4239,2251,24583,1305483
48,4246,1359,22665,2093004
48,4249,1993,19122,936290
48,4441,3885,89578,2637777
48,4234,2626,42654,3713101
48,4236,2488,51088,4886943
48,4242,580,15438,1235287
48,4452,1211,10731,237814
48,4238,6464,87298,6176731
48,4232,975,12945,781666
48,4411,4015,120356,6847659
48,4421,1983,18125,729604
48,4243,720,8315,374155
48,4512,480,5705,84127
48,4247,784,17632,2219758
48,4422,1877,19772,512680
48,4471,10923,85960,1949750
48,4442,1329,12876,359145
48,4482,2102,21118,339381
48,4233,1665,24091,1407968
48,4412,936,12116,564010
48,4453,1985,9592,213665
48,4483,1441,8693,313367
48,7132,181,3037,80652
48,8112,1034,10567,629131
48,7114,146,492,26498
48,8131,14628,162174,3474365
48,6216,4087,209384,4422700
48,6222,54,16893,605795
48,7211,5260,121480,2941236
48,8121,7816,45111,1095417
48,6214,3226,61262,3525201
48,7115,776,1879,116314
48,7139,4594,92924,1675642
48,6223,135,42093,3061801
48,6233,1247,49472,1397176
48,7111,454,6294,206222
48,8111,11994,83626,2990085
48,8129,3301,26027,629130
48,8132,1276,9524,540073
48,6212,11204,73689,3574885
48,8113,2031,34572,2315218
48,6219,1117,26743,1199684
48,6242,868,15984,492599
48,7121,446,10171,309527
48,7224,2709,34682,600597
48,8133,813,6144,242165
48,6213,10311,67661,2776018
48,6231,1456,114105,3312211
48,7212,517,3738,102619
48,8122,1305,11183,341972
48,7112,201,7117,1599788
48,7225,45139,989512,16290879
48,6239,218,6596,225512
48,6243,349,8411,216659
48,8114,1351,5369,171473
48,8134,1516,13299,362125
48,7113,488,12914,336354
48,7131,353,17777,247952
48,7213,126,664,24148
48,8123,2868,27402,651813
48,8139,3003,20313,997652
48,6215,1497,26369,1522767
48,6232,1633,29791,755474
48,6241,4377,143012,2509934
48,6244,5623,82314,1544926
48,6221,479,349453,20821318
48,6211,22149,203996,17401809
48,7223,3074,58255,1359358
48,5321,1516,13692,598544
48,5322,1834,12161,422656
48,5331,396,3512,338516
48,5416,13873,118484,9168771
48,5419,4874,49466,2373434
48,5616,2138,84197,2493443
48,6114,610,4672,269442
48,5613,4667,507628,20501927
48,5414,1854,7202,390751
48,5622,249,4547,294820
48,5413,9458,159056,14277716
48,5418,2480,28955,1710940
48,5619,1152,18560,888010
48,6111,1472,75846,2808295
48,5323,259,2361,109565
48,6115,696,9357,438436
48,5411,14533,85715,7894239
48,5324,2100,32024,2283540
48,5629,829,11824,656316
48,5617,11096,147039,4104986
48,6112,36,1133,43887
48,6117,567,6484,319959
48,5415,11703,153282,14841051
48,5611,4172,53508,3478864
48,6113,221,67774,3197721
48,5615,1326,19869,1206251
48,6116,3733,31758,563313
48,5614,2448,89199,2886561
48,5621,761,16346,972508
48,5313,7452,59201,3272297
48,5412,10348,90784,5074544
48,5417,1037,31520,3918443
