fips,Naics,Establishments,Employees,Payroll
48,113110,17,77,4402
48,113310,182,1164,59355
48,114111,28,90,1920
48,114112,72,185,3316
48,221330,7,149,14170
48,114210,60,221,10632
48,115111,45,362,20343
48,115112,166,839,36998
48,212112,3,5,86
48,212291,4,19,1265
48,115113,23,36,1972
48,115114,64,1757,65910
48,115115,30,145,7101
48,115116,34,154,6874
48,212311,31,683,33910
48,115210,309,1724,86895
48,115310,52,164,8529
48,211120,1731,36575,5889597
48,211130,539,11810,1831237
48,213113,9,40,1459
48,213115,10,73,4201
48,212111,19,982,114881
48,212312,95,2501,162484
48,221111,4,25,1846
48,221112,182,5339,774669
48,212319,28,460,26095
48,221113,6,1927,284970
48,221114,28,177,20044
48,221115,87,1414,168630
48,212321,190,2915,182566
48,221118,5,12,1528
48,212322,38,1582,88397
48,212325,7,72,3701
48,212393,3,82,5735
48,212399,17,299,17206
48,213111,737,32790,2559577
48,221310,655,5298,315722
48,213112,3819,116399,8999950
48,213114,11,79,5215
48,221116,3,26,2600
48,221117,4,20,3366
48,221121,49,1988,242859
48,221122,727,25352,2670247
48,221210,259,12270,1377527
48,221320,60,464,31086
48,238120,368,9919,525351
48,238130,562,3855,207294
48,311421,63,2474,136422
48,236115,4069,16167,1129502
48,236116,241,3103,308806
48,236117,901,16082,1925862
48,237120,565,79454,5392169
48,236118,4772,17385,889838
48,236210,321,6006,324833
48,236220,3418,55584,4241675
48,237110,1139,23338,1313361
48,237130,723,31135,2181415
48,237210,606,3734,423646
48,237310,763,39212,2498669
48,237990,340,8393,548207
48,238110,1609,28527,1541195
48,238140,885,13616,643766
48,238150,558,7554,409004
48,238160,2030,15301,920937
48,238170,237,1578,100603
48,238190,720,7123,444434
48,238210,5409,87525,5053194
48,238220,7995,93960,5550548
48,238390,531,7800,385129
48,238290,681,15181,1002908
48,238310,1089,31367,1338693
48,238990,2632,37564,1933162
48,238320,1331,16633,728877
48,238330,714,4706,289374
48,238340,396,3149,156836
48,238350,1287,9568,451786
48,311212,9,407,24255
48,238910,2434,42479,2352684
48,311611,91,14048,717026
48,311111,19,1294,73781
