Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98367,113310,4,1,0,6
98367,113310,3,210,0,6
98367,236115,9,1,0,6
98367,236115,8,210,0,6
98367,236117,5,1,0,6
98367,236117,4,210,0,6
98367,236118,14,1,0,6
98367,236118,11,210,0,6
98367,238110,5,1,0,6
98367,238110,3,210,0,6
98367,238130,3,1,0,6
98367,238140,3,1,0,6
98367,238140,3,210,0,6
98367,238160,3,1,0,6
98367,238170,4,1,0,6
98367,238170,3,210,0,6
98367,238210,10,1,0,6
98367,238210,7,210,0,6
98367,238220,6,1,0,6
98367,238220,3,210,0,6
98367,238320,8,1,0,6
98367,238320,4,210,0,6
98367,238320,3,220,0,6
98367,238330,5,1,0,6
98367,238330,5,210,0,6
98367,238340,4,1,0,6
98367,238340,4,210,0,6
98367,238350,7,1,0,6
98367,238350,6,210,0,6
98367,238910,16,1,0,6
98367,238910,11,210,0,6
98367,238990,7,1,0,6
98367,238990,4,210,0,6
98367,444190,3,1,0,6
98367,447110,5,1,0,6
98367,453991,3,1,0,6
98367,453991,3,210,0,6
98367,484110,3,1,0,6
98367,484110,3,210,0,6
98367,484121,3,1,0,6
98367,484220,3,1,0,6
98367,531130,3,1,0,6
98367,531130,3,210,0,6
98367,531210,14,1,0,6
98367,531210,12,210,0,6
98367,531320,4,1,0,6
98367,531320,4,210,0,6
98367,541219,3,1,0,6
98367,561730,15,1,0,6
98367,561730,10,210,0,6
98367,561730,4,220,0,6
98367,623312,3,1,0,6
98367,624410,6,1,0,6
98367,624410,4,210,0,6
98367,722511,4,1,0,6
98367,722513,5,1,0,6
98367,722515,5,1,0,6
98367,722515,4,210,0,6
98367,811111,3,1,0,6
98367,813110,8,1,0,6
98367,813110,4,210,0,6
