Zip Code,naics,Establishments,Employees,Payroll,IND Level
74146,48-49,18,001,0,2
74146,48-49,8,210,0,2
74146,48-49,3,220,0,2
74146,48-49,5,230,0,2
74146,51,20,001,0,2
74146,51,5,210,0,2
74146,51,4,220,0,2
74146,51,3,230,0,2
74146,51,5,241,0,2
74146,52,58,001,0,2
74146,52,29,210,0,2
74146,52,12,220,0,2
74146,52,9,230,0,2
74146,52,3,241,0,2
74146,53,32,001,0,2
74146,53,17,210,0,2
74146,53,7,220,0,2
74146,53,3,230,0,2
74146,53,5,241,0,2
74146,54,77,001,0,2
74146,54,38,210,0,2
74146,54,19,220,0,2
74146,54,10,230,0,2
74146,54,5,241,0,2
74146,54,4,242,0,2
74146,55,9,001,0,2
74146,55,3,210,0,2
74146,56,81,001,0,2
74146,56,21,210,0,2
74146,56,12,220,0,2
74146,56,11,230,0,2
74146,56,17,241,0,2
74146,56,7,242,0,2
74146,56,8,251,0,2
74146,56,3,254,0,2
74146,00,927,001,1370712,2
74146,00,371,210,0,2
74146,00,207,220,0,2
74146,00,139,230,0,2
74146,00,125,241,0,2
74146,00,35,242,0,2
74146,00,33,251,0,2
74146,00,10,252,0,2
74146,00,6,254,0,2
74146,21,5,001,0,2
74146,22,3,001,0,2
74146,23,103,001,0,2
74146,23,48,210,0,2
74146,23,15,220,0,2
74146,23,15,230,0,2
74146,23,15,241,0,2
74146,23,5,251,0,2
74146,61,4,001,0,2
74146,62,48,001,0,2
74146,62,12,210,0,2
74146,62,9,220,0,2
74146,62,9,230,0,2
74146,62,7,241,0,2
74146,62,5,242,0,2
74146,62,5,251,0,2
74146,71,7,001,0,2
74146,71,4,210,0,2
74146,72,44,001,0,2
74146,72,20,210,0,2
74146,72,4,220,0,2
74146,72,8,230,0,2
74146,72,9,241,0,2
74146,31-33,77,001,0,2
74146,31-33,27,210,0,2
74146,31-33,18,220,0,2
74146,31-33,7,230,0,2
74146,31-33,13,241,0,2
74146,31-33,4,242,0,2
74146,31-33,7,251,0,2
74146,81,81,001,0,2
74146,81,38,210,0,2
74146,81,24,220,0,2
74146,81,15,230,0,2
74146,81,3,241,0,2
74146,42,141,001,0,2
74146,42,52,210,0,2
74146,42,38,220,0,2
74146,42,23,230,0,2
74146,42,24,241,0,2
74146,44-45,119,001,0,2
74146,44-45,43,210,0,2
74146,44-45,40,220,0,2
74146,44-45,18,230,0,2
74146,44-45,14,241,0,2
74146,44-45,3,242,0,2
