Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73110,722511,5,230,0,6
73110,722511,4,241,0,6
73110,722511,5,242,0,6
73110,722513,40,1,0,6
73110,722513,3,210,0,6
73110,722513,6,220,0,6
73110,722513,8,230,0,6
73110,722513,20,241,0,6
73110,722513,3,242,0,6
73110,722514,3,1,0,6
73110,722515,4,1,0,6
73110,722515,3,210,0,6
73110,811111,8,1,0,6
73110,811111,4,210,0,6
73110,811111,3,220,0,6
73110,811121,5,1,0,6
73110,811121,3,210,0,6
73110,812112,4,1,0,6
73110,812112,3,220,0,6
73110,812310,3,1,0,6
73110,812910,3,1,0,6
73110,813110,16,1,0,6
73110,813110,6,210,0,6
73110,813110,3,230,0,6
73110,813110,5,241,0,6
73110,813910,3,1,0,6
73110,813910,3,210,0,6
73110,213112,4,1,0,6
73110,213112,3,210,0,6
73110,238210,3,1,0,6
73110,238210,3,210,0,6
73110,238220,5,1,0,6
73110,238220,3,210,0,6
73110,238350,3,1,0,6
73110,238350,3,210,0,6
73110,441110,4,1,0,6
73110,441120,7,1,0,6
73110,441120,3,210,0,6
73110,441310,7,1,0,6
73110,441310,3,220,0,6
73110,443142,6,1,0,6
73110,443142,3,220,0,6
73110,445110,9,1,0,6
73110,445110,5,220,0,6
73110,446110,7,1,0,6
73110,446110,3,241,0,6
73110,446120,3,1,0,6
73110,447110,7,1,0,6
73110,447110,3,210,0,6
73110,447110,3,230,0,6
73110,448120,4,1,0,6
73110,448120,3,230,0,6
73110,448140,6,1,0,6
73110,448140,3,241,0,6
73110,451110,3,1,0,6
73110,451120,3,1,0,6
73110,452319,5,1,0,6
73110,453220,7,1,0,6
73110,453220,3,210,0,6
73110,453220,3,220,0,6
73110,453310,4,1,0,6
73110,453998,7,1,0,6
73110,453998,4,210,0,6
73110,484230,3,1,0,6
73110,517312,5,1,0,6
73110,517312,3,220,0,6
73110,522110,6,1,0,6
73110,522110,3,230,0,6
73110,522130,5,1,0,6
73110,522291,9,1,0,6
73110,522291,7,210,0,6
73110,522298,3,1,0,6
73110,522390,8,1,0,6
73110,522390,7,210,0,6
73110,524210,17,1,0,6
73110,524210,12,210,0,6
73110,524210,5,220,0,6
73110,531110,11,1,0,6
73110,531110,5,210,0,6
73110,531110,5,220,0,6
73110,531120,3,1,0,6
73110,531210,5,1,0,6
73110,531210,4,210,0,6
73110,531311,5,1,0,6
73110,532120,6,1,0,6
73110,532120,4,210,0,6
73110,532210,3,1,0,6
73110,541110,6,1,0,6
73110,541110,4,210,0,6
73110,541211,5,1,0,6
73110,541211,5,210,0,6
73110,541213,3,1,0,6
73110,541219,6,1,0,6
73110,541219,6,210,0,6
73110,541330,6,1,0,6
73110,541330,4,210,0,6
73110,541512,5,1,0,6
73110,541512,4,210,0,6
73110,541611,5,1,0,6
73110,541611,5,210,0,6
73110,541940,8,1,0,6
73110,541940,3,220,0,6
73110,541940,3,230,0,6
73110,551114,5,1,0,6
73110,551114,3,210,0,6
73110,561110,6,1,0,6
73110,561110,5,210,0,6
73110,561720,3,1,0,6
73110,561730,5,1,0,6
73110,621111,36,1,0,6
73110,621111,26,210,0,6
73110,621111,5,220,0,6
73110,621111,3,230,0,6
73110,621210,24,1,0,6
73110,621210,10,210,0,6
73110,621210,10,220,0,6
73110,621210,4,230,0,6
73110,621320,4,1,0,6
73110,621320,3,220,0,6
73110,621340,8,1,0,6
73110,621340,6,210,0,6
73110,621610,4,1,0,6
73110,621610,3,241,0,6
73110,623110,8,1,0,6
73110,623110,3,210,0,6
73110,623110,4,242,0,6
73110,623210,6,1,0,6
73110,623210,4,210,0,6
73110,624190,3,1,0,6
73110,624190,3,210,0,6
73110,624410,12,1,0,6
73110,624410,7,210,0,6
73110,713940,4,1,0,6
73110,721110,10,1,0,6
73110,721110,4,241,0,6
73110,722410,8,1,0,6
73110,722410,6,210,0,6
73110,722511,30,1,0,6
73110,722511,10,210,0,6
73110,722511,4,220,0,6
