Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49412,236,11,1,0,3
49412,236,9,210,0,3
49412,238,14,1,0,3
49412,238,11,210,0,3
49412,332,4,1,0,3
49412,332,3,210,0,3
49412,423,6,1,0,3
49412,423,3,210,0,3
49412,424,7,1,0,3
49412,424,3,220,0,3
49412,441,12,1,0,3
49412,441,3,210,0,3
49412,441,3,220,0,3
49412,441,3,230,0,3
49412,444,6,1,0,3
49412,444,3,210,0,3
49412,444,3,230,0,3
49412,445,3,1,0,3
49412,446,7,1,0,3
49412,446,5,210,0,3
49412,447,3,220,0,3
49412,447,6,1,0,3
49412,448,6,1,0,3
49412,448,4,210,0,3
49412,452,3,1,0,3
49412,453,5,1,0,3
49412,453,3,210,0,3
49412,454,6,1,0,3
49412,454,3,230,0,3
49412,517,6,1,0,3
49412,517,6,210,0,3
49412,522,8,1,0,3
49412,522,4,220,0,3
49412,523,6,210,0,3
49412,523,6,1,0,3
49412,524,8,1,0,3
49412,524,3,210,0,3
49412,531,7,1,0,3
49412,531,6,210,0,3
49412,532,5,1,0,3
49412,541,18,1,0,3
49412,541,10,210,0,3
49412,541,3,220,0,3
49412,541,4,230,0,3
49412,561,12,1,0,3
49412,561,9,210,0,3
49412,562,3,1,0,3
49412,611,4,1,0,3
49412,621,26,1,0,3
49412,621,12,210,0,3
49412,621,4,220,0,3
49412,621,4,230,0,3
49412,621,3,241,0,3
49412,621,3,242,0,3
49412,623,5,1,0,3
49412,624,3,210,0,3
49412,624,11,1,0,3
49412,624,5,230,0,3
49412,713,3,1,0,3
49412,713,3,210,0,3
49412,721,3,1,0,3
49412,722,26,1,0,3
49412,722,3,210,0,3
49412,722,5,220,0,3
49412,722,10,230,0,3
49412,722,8,241,0,3
49412,811,14,1,0,3
49412,811,11,210,0,3
49412,811,3,220,0,3
49412,812,13,1,0,3
49412,812,7,210,0,3
49412,812,4,220,0,3
49412,813,30,1,0,3
49412,813,18,210,0,3
49412,813,8,220,0,3
49412,813,3,230,0,3
