Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35653,445310,3,1,0,6
35653,445310,3,210,0,6
35653,446110,4,1,0,6
35653,446110,3,230,0,6
35653,447110,11,1,0,6
35653,447110,5,210,0,6
35653,447110,3,220,0,6
35653,447110,3,230,0,6
35653,452319,5,1,0,6
35653,452319,3,220,0,6
35653,522110,11,1,0,6
35653,522110,3,210,0,6
35653,522110,4,220,0,6
35653,522110,3,241,0,6
35653,522130,3,1,0,6
35653,522291,8,1,0,6
35653,522291,8,210,0,6
35653,522390,3,1,0,6
35653,522390,3,210,0,6
35653,524210,10,1,0,6
35653,524210,8,210,0,6
35653,531110,6,1,0,6
35653,531110,5,210,0,6
35653,531210,3,1,0,6
35653,531210,3,210,0,6
35653,541110,5,1,0,6
35653,541110,3,210,0,6
35653,541211,4,1,0,6
35653,541213,3,1,0,6
35653,541940,3,1,0,6
35653,621111,9,1,0,6
35653,621111,4,210,0,6
35653,621111,3,220,0,6
35653,623110,3,1,0,6
35653,623110,3,242,0,6
35653,721110,3,1,0,6
35653,722511,11,1,0,6
35653,722511,3,210,0,6
35653,722511,3,230,0,6
35653,722511,4,241,0,6
35653,722513,14,1,0,6
35653,722513,4,230,0,6
35653,722513,6,241,0,6
35653,812210,3,1,0,6
35653,813110,15,1,0,6
35653,813110,9,210,0,6
35653,813110,5,220,0,6
35653,238160,3,1,0,6
35653,238220,4,1,0,6
35653,238220,3,230,0,6
35653,442110,4,1,0,6
35653,442110,4,210,0,6
35653,444130,4,1,0,6
35653,444130,3,220,0,6
35653,445110,5,1,0,6
35653,445110,3,210,0,6
