Zip Code,naics,Establishments,Employees,Payroll,IND Level
84092,71,12,001,0,2
84092,71,8,210,0,2
84092,72,32,001,0,2
84092,72,11,210,0,2
84092,72,3,220,0,2
84092,72,7,230,0,2
84092,72,4,241,0,2
84092,72,4,242,0,2
84092,81,42,001,0,2
84092,81,27,210,0,2
84092,81,8,220,0,2
84092,81,5,230,0,2
84092,00,658,001,144256,2
84092,00,519,210,0,2
84092,00,71,220,0,2
84092,00,37,230,0,2
84092,00,19,241,0,2
84092,00,7,242,0,2
84092,00,3,251,0,2
84092,23,90,001,0,2
84092,23,66,210,0,2
84092,23,15,220,0,2
84092,23,5,230,0,2
84092,23,3,241,0,2
84092,31-33,10,001,0,2
84092,31-33,6,210,0,2
84092,31-33,3,220,0,2
84092,42,26,001,0,2
84092,42,22,210,0,2
84092,42,4,220,0,2
84092,44-45,34,001,0,2
84092,44-45,26,210,0,2
84092,44-45,3,220,0,2
84092,48-49,10,001,0,2
84092,48-49,8,210,0,2
84092,51,11,001,0,2
84092,51,11,210,0,2
84092,52,39,001,0,2
84092,52,32,210,0,2
84092,52,5,220,0,2
84092,53,95,001,0,2
84092,53,93,210,0,2
84092,54,150,001,0,2
84092,54,137,210,0,2
84092,54,10,220,0,2
84092,55,5,001,0,2
84092,55,4,210,0,2
84092,56,44,001,0,2
84092,56,29,210,0,2
84092,56,10,220,0,2
84092,61,6,001,0,2
84092,61,3,210,0,2
84092,62,45,001,0,2
84092,62,30,210,0,2
84092,62,6,220,0,2
84092,62,4,230,0,2
84092,62,5,241,0,2
84092,99,4,001,0,2
84092,99,4,210,0,2
