Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50613,448150,4,1,0,6
50613,448150,3,210,0,6
50613,448190,5,1,0,6
50613,448190,3,210,0,6
50613,448210,4,1,0,6
50613,448310,3,1,0,6
50613,451110,5,1,0,6
50613,451120,3,1,0,6
50613,451140,3,1,0,6
50613,451211,3,1,0,6
50613,452319,3,1,0,6
50613,453220,5,1,0,6
50613,453220,4,210,0,6
50613,453310,4,1,0,6
50613,453310,3,210,0,6
50613,453991,3,1,0,6
50613,453998,3,1,0,6
50613,454390,6,1,0,6
50613,454390,4,210,0,6
50613,484121,7,1,0,6
50613,484121,4,210,0,6
50613,484220,3,1,0,6
50613,493110,6,1,0,6
50613,511120,3,1,0,6
50613,511210,4,1,0,6
50613,512110,3,1,0,6
50613,517311,3,1,0,6
50613,517311,3,210,0,6
50613,517312,6,1,0,6
50613,517312,5,210,0,6
50613,518210,3,1,0,6
50613,522110,18,1,0,6
50613,522110,3,210,0,6
50613,522110,7,220,0,6
50613,522110,7,230,0,6
50613,522130,9,1,0,6
50613,522130,3,220,0,6
50613,522130,4,230,0,6
50613,522298,5,1,0,6
50613,522298,3,210,0,6
50613,523120,7,1,0,6
50613,523120,6,210,0,6
50613,523920,8,1,0,6
50613,523920,7,210,0,6
50613,523930,8,1,0,6
50613,523930,7,210,0,6
50613,524113,11,1,0,6
50613,524113,10,210,0,6
50613,524210,24,1,0,6
50613,524210,19,210,0,6
50613,524210,4,220,0,6
50613,531110,13,1,0,6
50613,531110,9,210,0,6
50613,531110,4,220,0,6
50613,531120,8,1,0,6
50613,531120,6,210,0,6
50613,531210,14,1,0,6
50613,531210,13,210,0,6
50613,531311,3,1,0,6
50613,531312,3,1,0,6
50613,531320,4,1,0,6
50613,531320,3,210,0,6
50613,541110,13,1,0,6
50613,541110,10,210,0,6
50613,541211,8,1,0,6
50613,541211,4,210,0,6
50613,541211,4,220,0,6
50613,541213,6,1,0,6
50613,541213,3,230,0,6
50613,541219,3,1,0,6
50613,541330,8,1,0,6
50613,541330,5,210,0,6
50613,541370,3,1,0,6
50613,541511,14,1,0,6
50613,541511,9,210,0,6
50613,541611,6,1,0,6
50613,541611,5,210,0,6
50613,541613,3,1,0,6
50613,541810,4,1,0,6
50613,541921,5,1,0,6
50613,541921,4,210,0,6
50613,541940,6,1,0,6
50613,551114,6,1,0,6
50613,561110,3,1,0,6
50613,561320,5,1,0,6
50613,561320,3,210,0,6
50613,561720,4,1,0,6
50613,561720,3,220,0,6
50613,561730,10,1,0,6
50613,561730,5,210,0,6
50613,561740,3,1,0,6
50613,561740,3,210,0,6
50613,561990,4,1,0,6
50613,611110,4,1,0,6
50613,611610,3,1,0,6
50613,611710,3,1,0,6
50613,621111,11,1,0,6
50613,621111,9,210,0,6
50613,621210,20,1,0,6
50613,621210,6,210,0,6
50613,621210,11,220,0,6
50613,621310,13,1,0,6
50613,236115,5,1,0,6
50613,236117,5,1,0,6
50613,236117,4,210,0,6
50613,236118,16,1,0,6
50613,236118,12,210,0,6
50613,236118,3,220,0,6
50613,236220,4,1,0,6
50613,238110,7,1,0,6
50613,238110,6,210,0,6
50613,238130,5,1,0,6
50613,238140,3,1,0,6
50613,238140,3,210,0,6
50613,238160,3,1,0,6
50613,238170,3,1,0,6
50613,621310,11,210,0,6
50613,621320,3,1,0,6
50613,621330,4,1,0,6
50613,621330,3,210,0,6
50613,621340,6,1,0,6
50613,621610,5,1,0,6
50613,623110,3,1,0,6
50613,623210,15,1,0,6
50613,623210,4,210,0,6
50613,623210,6,220,0,6
50613,623210,5,230,0,6
50613,238210,6,1,0,6
50613,238210,3,220,0,6
50613,238220,5,1,0,6
50613,238290,3,1,0,6
50613,238320,4,1,0,6
50613,238320,4,210,0,6
50613,238910,4,1,0,6
50613,238990,5,1,0,6
50613,238990,5,210,0,6
50613,323111,3,1,0,6
50613,332710,4,1,0,6
50613,624190,3,1,0,6
50613,624190,3,210,0,6
50613,624410,11,1,0,6
50613,624410,4,241,0,6
50613,711510,3,1,0,6
50613,711510,3,210,0,6
50613,713940,8,1,0,6
50613,713940,4,210,0,6
50613,339950,3,1,0,6
50613,423120,3,1,0,6
50613,423610,3,1,0,6
50613,423830,5,1,0,6
50613,423830,3,210,0,6
50613,424510,3,1,0,6
50613,713940,3,230,0,6
50613,713990,6,1,0,6
50613,713990,3,210,0,6
50613,721110,12,1,0,6
50613,721110,4,230,0,6
50613,721110,4,241,0,6
50613,722310,3,1,0,6
50613,425120,4,1,0,6
50613,441110,5,1,0,6
50613,441110,3,242,0,6
50613,441120,4,1,0,6
50613,441120,3,210,0,6
50613,441210,3,1,0,6
50613,441310,7,1,0,6
50613,441310,3,230,0,6
50613,722410,13,1,0,6
50613,722410,5,220,0,6
50613,722410,5,241,0,6
50613,722511,44,1,0,6
50613,722511,6,210,0,6
50613,722511,6,220,0,6
50613,722511,5,230,0,6
50613,722511,11,241,0,6
50613,722511,13,242,0,6
50613,722511,3,251,0,6
50613,722513,37,1,0,6
50613,722513,6,210,0,6
50613,722513,3,220,0,6
50613,722513,11,230,0,6
50613,722513,13,241,0,6
50613,722513,4,242,0,6
50613,722515,18,1,0,6
50613,722515,5,210,0,6
50613,722515,8,230,0,6
50613,442110,6,1,0,6
50613,442110,3,210,0,6
50613,443142,4,1,0,6
50613,444190,5,1,0,6
50613,445110,5,1,0,6
50613,445110,3,230,0,6
50613,445310,3,1,0,6
50613,811111,7,1,0,6
50613,811111,3,210,0,6
50613,811111,4,220,0,6
50613,811121,6,1,0,6
50613,811121,3,210,0,6
50613,811192,3,1,0,6
50613,811192,3,210,0,6
50613,811310,4,1,0,6
50613,446110,3,1,0,6
50613,446120,3,1,0,6
50613,446191,4,1,0,6
50613,446191,3,210,0,6
50613,447110,16,1,0,6
50613,447110,8,210,0,6
