Zip Code,naics,Establishments,Employees,Payroll,IND Level
92210,00,203,001,177981,2
92210,00,121,210,0,2
92210,00,33,220,0,2
92210,00,14,230,0,2
92210,00,15,241,0,2
92210,00,8,242,0,2
92210,00,7,251,0,2
92210,00,3,252,0,2
92210,23,9,001,0,2
92210,23,8,210,0,2
92210,42,5,001,0,2
92210,42,5,210,0,2
92210,44-45,12,001,0,2
92210,44-45,9,210,0,2
92210,48-49,3,001,0,2
92210,52,29,001,0,2
92210,52,13,210,0,2
92210,52,8,220,0,2
92210,52,5,230,0,2
92210,53,25,001,0,2
92210,53,18,210,0,2
92210,53,6,220,0,2
92210,54,41,001,0,2
92210,54,30,210,0,2
92210,54,8,220,0,2
92210,54,3,230,0,2
92210,56,8,001,0,2
92210,56,4,210,0,2
92210,62,19,001,0,2
92210,62,14,210,0,2
92210,71,15,001,0,2
92210,71,5,251,0,2
92210,72,13,001,0,2
92210,72,3,241,0,2
92210,72,3,242,0,2
92210,81,15,001,0,2
92210,81,7,210,0,2
92210,81,5,241,0,2
92210,99,4,001,0,2
92210,99,4,210,0,2
