Zip Code,naics,Establishments,Employees,Payroll,IND Level
99654,48-49,31,001,0,2
99654,48-49,20,210,0,2
99654,48-49,6,220,0,2
99654,48-49,3,241,0,2
99654,51,22,001,0,2
99654,51,9,210,0,2
99654,51,5,220,0,2
99654,51,4,230,0,2
99654,52,50,001,0,2
99654,52,27,210,0,2
99654,52,13,220,0,2
99654,52,7,230,0,2
99654,53,49,001,0,2
99654,53,37,210,0,2
99654,53,8,220,0,2
99654,53,4,230,0,2
99654,54,71,001,0,2
99654,54,56,210,0,2
99654,54,8,220,0,2
99654,54,5,230,0,2
99654,56,71,001,0,2
99654,56,49,210,0,2
99654,56,10,220,0,2
99654,56,6,230,0,2
99654,56,5,241,0,2
99654,61,12,001,0,2
99654,61,6,220,0,2
99654,62,211,001,0,2
99654,62,72,210,0,2
99654,62,66,220,0,2
99654,62,48,230,0,2
99654,62,19,241,0,2
99654,62,3,251,0,2
99654,00,1151,001,431154,2
99654,00,644,210,0,2
99654,00,244,220,0,2
99654,00,155,230,0,2
99654,00,80,241,0,2
99654,00,15,242,0,2
99654,00,10,251,0,2
99654,00,3,252,0,2
99654,11,5,001,0,2
99654,11,5,210,0,2
99654,23,215,001,0,2
99654,23,155,210,0,2
99654,23,28,220,0,2
99654,23,20,230,0,2
99654,23,10,241,0,2
99654,71,24,001,0,2
99654,71,17,210,0,2
99654,71,3,230,0,2
99654,72,100,001,0,2
99654,72,33,210,0,2
99654,72,27,220,0,2
99654,72,18,230,0,2
99654,72,19,241,0,2
99654,72,3,242,0,2
99654,31-33,25,001,0,2
99654,31-33,12,210,0,2
99654,31-33,6,220,0,2
99654,31-33,6,230,0,2
99654,42,28,001,0,2
99654,42,15,210,0,2
99654,42,9,220,0,2
99654,42,4,230,0,2
99654,81,96,001,0,2
99654,81,66,210,0,2
99654,81,17,220,0,2
99654,81,10,230,0,2
99654,81,3,241,0,2
99654,44-45,135,001,0,2
99654,44-45,65,210,0,2
99654,44-45,33,220,0,2
99654,44-45,15,230,0,2
99654,44-45,11,241,0,2
99654,44-45,5,242,0,2
99654,44-45,4,251,0,2
