Zip Code,naics,Establishments,Employees,Payroll,IND Level
17584,00,218,001,121074,2
17584,00,111,210,0,2
17584,00,47,220,0,2
17584,00,32,230,0,2
17584,00,19,241,0,2
17584,00,6,242,0,2
17584,23,24,001,0,2
17584,23,14,210,0,2
17584,23,3,241,0,2
17584,23,3,242,0,2
17584,31-33,8,001,0,2
17584,31-33,4,230,0,2
17584,42,8,001,0,2
17584,42,4,210,0,2
17584,44-45,35,001,0,2
17584,44-45,17,210,0,2
17584,44-45,9,220,0,2
17584,44-45,4,230,0,2
17584,44-45,3,241,0,2
17584,48-49,7,001,0,2
17584,48-49,4,210,0,2
17584,51,3,001,0,2
17584,52,14,001,0,2
17584,52,9,210,0,2
17584,52,4,220,0,2
17584,53,4,001,0,2
17584,53,3,210,0,2
17584,54,13,001,0,2
17584,54,7,210,0,2
17584,54,3,241,0,2
17584,56,16,001,0,2
17584,56,9,210,0,2
17584,56,3,220,0,2
17584,56,4,230,0,2
17584,61,3,001,0,2
17584,62,28,001,0,2
17584,62,9,210,0,2
17584,62,9,220,0,2
17584,62,5,230,0,2
17584,71,3,001,0,2
17584,72,16,001,0,2
17584,72,5,210,0,2
17584,72,6,230,0,2
17584,72,4,241,0,2
17584,81,36,001,0,2
17584,81,23,210,0,2
17584,81,10,220,0,2
