Zip Code,naics,Establishments,Employees,Payroll,IND Level
49286,00,321,001,143971,2
49286,00,177,210,0,2
49286,00,53,220,0,2
49286,00,46,230,0,2
49286,00,37,241,0,2
49286,00,5,242,0,2
49286,23,28,001,0,2
49286,23,22,210,0,2
49286,23,3,230,0,2
49286,31-33,27,001,0,2
49286,31-33,8,210,0,2
49286,31-33,3,220,0,2
49286,31-33,5,230,0,2
49286,31-33,8,241,0,2
49286,42,10,001,0,2
49286,42,5,210,0,2
49286,42,4,220,0,2
49286,44-45,46,001,0,2
49286,44-45,20,210,0,2
49286,44-45,8,220,0,2
49286,44-45,12,230,0,2
49286,44-45,5,241,0,2
49286,48-49,10,001,0,2
49286,48-49,5,210,0,2
49286,48-49,3,230,0,2
49286,51,8,001,0,2
49286,51,5,210,0,2
49286,52,16,001,0,2
49286,52,11,210,0,2
49286,53,7,001,0,2
49286,53,7,210,0,2
49286,54,21,001,0,2
49286,54,15,210,0,2
49286,54,5,220,0,2
49286,55,3,001,0,2
49286,56,12,001,0,2
49286,56,8,210,0,2
49286,56,3,220,0,2
49286,62,44,001,0,2
49286,62,19,210,0,2
49286,62,11,220,0,2
49286,62,6,230,0,2
49286,62,5,241,0,2
49286,71,7,001,0,2
49286,71,4,210,0,2
49286,72,34,001,0,2
49286,72,12,210,0,2
49286,72,4,220,0,2
49286,72,5,230,0,2
49286,72,12,241,0,2
49286,81,44,001,0,2
49286,81,30,210,0,2
49286,81,7,220,0,2
49286,81,7,230,0,2
49286,99,3,001,0,2
49286,99,3,210,0,2
