Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
72209,4431,4,001,0,4
72209,4441,5,001,0,4
72209,4451,13,001,0,4
72209,4451,4,210,0,4
72209,4451,3,241,0,4
72209,4453,7,001,0,4
72209,4453,5,210,0,4
72209,4461,9,001,0,4
72209,4461,5,210,0,4
72209,4471,31,001,0,4
72209,4471,19,210,0,4
72209,4471,9,220,0,4
72209,4471,3,230,0,4
72209,4481,16,001,0,4
72209,4481,5,210,0,4
72209,4481,6,220,0,4
72209,4481,4,230,0,4
72209,4482,8,001,0,4
72209,4482,4,220,0,4
72209,4523,8,001,0,4
72209,4523,5,220,0,4
72209,4533,5,001,0,4
72209,4533,4,210,0,4
72209,4539,5,001,0,4
72209,4539,3,210,0,4
72209,4543,3,001,0,4
72209,4841,7,210,0,4
72209,4841,16,001,0,4
72209,4841,4,241,0,4
72209,4842,4,001,0,4
72209,4859,3,001,0,4
72209,4885,6,001,0,4
72209,4885,4,210,0,4
72209,4931,4,001,0,4
72209,4931,3,210,0,4
72209,5173,5,001,0,4
72209,5173,3,210,0,4
72209,5221,12,001,0,4
72209,5221,7,220,0,4
72209,5222,4,001,0,4
72209,5242,12,001,0,4
72209,5242,12,210,0,4
72209,5311,15,001,0,4
72209,5311,10,210,0,4
72209,5311,3,220,0,4
72209,5313,4,001,0,4
72209,5313,3,210,0,4
72209,5321,7,210,0,4
72209,5321,12,001,0,4
72209,5321,3,230,0,4
72209,5322,6,001,0,4
72209,5324,3,001,0,4
72209,5412,12,001,0,4
72209,5412,10,210,0,4
72209,5413,6,001,0,4
72209,5416,5,001,0,4
72209,5416,4,210,0,4
72209,5418,4,001,0,4
72209,5511,8,001,0,4
72209,5613,5,001,0,4
72209,5616,3,001,0,4
72209,5616,3,210,0,4
72209,5617,17,001,0,4
72209,5617,9,210,0,4
72209,5621,6,001,0,4
72209,5621,3,210,0,4
72209,6111,7,001,0,4
72209,6111,3,230,0,4
72209,6111,3,241,0,4
72209,6115,6,001,0,4
72209,6211,10,001,0,4
72209,6211,7,210,0,4
72209,6211,3,220,0,4
72209,6212,9,001,0,4
72209,6212,4,210,0,4
72209,6212,4,220,0,4
72209,6213,6,001,0,4
72209,6213,4,210,0,4
72209,6241,12,001,0,4
72209,6241,6,210,0,4
72209,6242,3,001,0,4
72209,6244,12,001,0,4
72209,6244,6,210,0,4
72209,6244,3,230,0,4
72209,7139,3,001,0,4
72209,7211,18,001,0,4
72209,7211,8,210,0,4
72209,7211,7,220,0,4
72209,7211,3,230,0,4
72209,7225,45,001,0,4
72209,7225,14,210,0,4
72209,7225,11,220,0,4
72209,7225,6,230,0,4
72209,7225,12,241,0,4
72209,2211,3,001,0,4
72209,2361,4,001,0,4
72209,8111,14,001,0,4
72209,8111,9,210,0,4
72209,8111,3,230,0,4
72209,8114,3,001,0,4
72209,8121,3,001,0,4
72209,8121,3,210,0,4
72209,8123,5,001,0,4
72209,8123,4,210,0,4
72209,2361,3,210,0,4
72209,2362,3,001,0,4
72209,2381,8,001,0,4
72209,2381,6,210,0,4
72209,2382,4,241,0,4
72209,2382,17,001,0,4
72209,2382,7,210,0,4
72209,2382,3,230,0,4
72209,2383,9,001,0,4
72209,2383,3,210,0,4
72209,2383,4,220,0,4
72209,2389,3,001,0,4
72209,3231,4,001,0,4
72209,3231,3,210,0,4
72209,8131,23,001,0,4
72209,8131,15,210,0,4
72209,8131,4,230,0,4
72209,8133,3,001,0,4
72209,8134,3,001,0,4
72209,8134,3,210,0,4
72209,8139,8,001,0,4
72209,8139,4,210,0,4
72209,3399,3,001,0,4
72209,4231,11,001,0,4
72209,4231,4,210,0,4
72209,4231,3,220,0,4
72209,4231,4,230,0,4
72209,4232,5,001,0,4
72209,4233,7,001,0,4
72209,4233,3,220,0,4
72209,4234,7,001,0,4
72209,4234,3,210,0,4
72209,4234,3,230,0,4
72209,4235,5,001,0,4
72209,4235,3,210,0,4
72209,4236,20,001,0,4
72209,4236,6,220,0,4
72209,4236,4,230,0,4
72209,4236,5,241,0,4
72209,4236,3,242,0,4
72209,4237,4,001,0,4
72209,4238,28,001,0,4
72209,4238,7,241,0,4
72209,4238,4,210,0,4
72209,4238,8,220,0,4
72209,4238,6,230,0,4
72209,4239,4,001,0,4
72209,4241,3,001,0,4
72209,4241,3,230,0,4
72209,4244,6,001,0,4
72209,4249,3,001,0,4
72209,4251,3,001,0,4
72209,4411,6,001,0,4
72209,4411,3,210,0,4
72209,4412,5,001,0,4
72209,4413,18,001,0,4
72209,4413,9,210,0,4
72209,4413,4,230,0,4
72209,4413,3,241,0,4
72209,4422,5,001,0,4
72209,4422,3,210,0,4
