Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30263,532,12,1,0,3
30263,532,4,210,0,3
30263,532,6,220,0,3
30263,541,109,1,0,3
30263,541,78,210,0,3
30263,541,16,220,0,3
30263,541,8,230,0,3
30263,541,4,241,0,3
30263,551,4,1,0,3
30263,561,54,1,0,3
30263,561,30,210,0,3
30263,561,6,220,0,3
30263,561,10,230,0,3
30263,561,3,241,0,3
30263,561,3,251,0,3
30263,562,6,1,0,3
30263,562,4,210,0,3
30263,611,12,1,0,3
30263,611,7,210,0,3
30263,221,6,1,0,3
30263,236,26,1,0,3
30263,236,21,210,0,3
30263,236,3,230,0,3
30263,621,74,1,0,3
30263,621,30,210,0,3
30263,621,22,220,0,3
30263,621,14,230,0,3
30263,621,5,241,0,3
30263,237,8,1,0,3
30263,238,68,1,0,3
30263,238,42,210,0,3
30263,238,13,220,0,3
30263,238,8,230,0,3
30263,238,4,241,0,3
30263,623,8,1,0,3
30263,624,25,1,0,3
30263,624,13,210,0,3
30263,624,5,220,0,3
30263,624,3,230,0,3
30263,624,4,241,0,3
30263,326,3,1,0,3
30263,327,6,1,0,3
30263,332,8,1,0,3
30263,332,4,210,0,3
30263,337,4,1,0,3
30263,339,3,1,0,3
30263,711,8,1,0,3
30263,711,7,210,0,3
30263,712,3,1,0,3
30263,712,3,210,0,3
30263,713,9,1,0,3
30263,713,3,220,0,3
30263,721,7,1,0,3
30263,722,74,1,0,3
30263,722,13,210,0,3
30263,722,9,220,0,3
30263,722,14,230,0,3
30263,722,23,241,0,3
30263,722,10,242,0,3
30263,722,5,251,0,3
30263,423,35,1,0,3
30263,423,16,210,0,3
30263,423,10,220,0,3
30263,423,7,230,0,3
30263,424,14,1,0,3
30263,424,10,210,0,3
30263,424,4,220,0,3
30263,425,8,1,0,3
30263,425,8,210,0,3
30263,811,32,1,0,3
30263,811,25,210,0,3
30263,811,4,220,0,3
30263,811,3,230,0,3
30263,441,30,1,0,3
30263,441,15,210,0,3
30263,441,5,220,0,3
30263,441,6,230,0,3
30263,441,3,241,0,3
30263,442,12,1,0,3
30263,442,6,210,0,3
30263,442,3,220,0,3
30263,812,26,1,0,3
30263,812,20,210,0,3
30263,812,5,220,0,3
30263,813,38,1,0,3
30263,813,22,210,0,3
30263,443,6,1,0,3
30263,443,3,210,0,3
30263,443,3,220,0,3
30263,444,9,1,0,3
30263,444,3,210,0,3
30263,444,4,220,0,3
30263,445,27,1,0,3
30263,445,18,210,0,3
30263,445,4,241,0,3
30263,445,3,251,0,3
30263,813,8,220,0,3
30263,813,5,230,0,3
30263,446,21,1,0,3
30263,446,8,210,0,3
30263,446,5,220,0,3
30263,446,3,230,0,3
30263,446,5,241,0,3
30263,447,23,1,0,3
30263,447,11,210,0,3
30263,447,9,220,0,3
30263,448,17,1,0,3
30263,448,6,210,0,3
30263,448,7,220,0,3
30263,448,3,241,0,3
30263,452,17,1,0,3
30263,452,10,220,0,3
30263,452,5,230,0,3
30263,453,13,1,0,3
30263,453,5,210,0,3
30263,453,4,220,0,3
30263,453,3,230,0,3
30263,454,12,1,0,3
30263,454,9,210,0,3
30263,454,3,220,0,3
30263,484,23,1,0,3
30263,484,18,210,0,3
30263,488,12,1,0,3
30263,488,8,210,0,3
30263,511,3,1,0,3
30263,517,10,1,0,3
30263,517,3,210,0,3
30263,517,3,230,0,3
30263,522,44,1,0,3
30263,522,29,210,0,3
30263,522,9,220,0,3
30263,522,4,230,0,3
30263,523,11,1,0,3
30263,523,10,210,0,3
30263,524,32,1,0,3
30263,524,25,210,0,3
30263,524,3,220,0,3
30263,531,65,1,0,3
30263,531,62,210,0,3
30263,531,3,220,0,3
