Zip Code,naics,Establishments,Employees,Payroll,IND Level
98057,51,6,001,0,2
98057,51,3,230,0,2
98057,52,75,001,0,2
98057,52,47,210,0,2
98057,52,12,220,0,2
98057,52,8,230,0,2
98057,52,3,241,0,2
98057,52,3,242,0,2
98057,53,43,001,0,2
98057,53,30,210,0,2
98057,53,7,220,0,2
98057,53,4,230,0,2
98057,54,99,001,0,2
98057,54,55,210,0,2
98057,54,21,220,0,2
98057,54,13,230,0,2
98057,54,4,241,0,2
98057,54,3,251,0,2
98057,55,40,001,0,2
98057,55,12,210,0,2
98057,55,7,220,0,2
98057,55,3,241,0,2
98057,55,5,251,0,2
98057,55,3,252,0,2
98057,55,5,254,0,2
98057,56,48,001,0,2
98057,56,19,210,0,2
98057,56,6,220,0,2
98057,56,8,230,0,2
98057,56,11,241,0,2
98057,56,3,242,0,2
98057,61,20,001,0,2
98057,61,7,210,0,2
98057,61,3,220,0,2
98057,61,4,230,0,2
98057,61,3,241,0,2
98057,61,3,242,0,2
98057,62,116,001,0,2
98057,62,52,210,0,2
98057,62,28,220,0,2
98057,62,14,230,0,2
98057,62,12,241,0,2
98057,62,6,242,0,2
98057,62,3,251,0,2
98057,00,1051,001,2193736,2
98057,00,450,210,0,2
98057,00,207,220,0,2
98057,00,157,230,0,2
98057,00,128,241,0,2
98057,00,51,242,0,2
98057,00,37,251,0,2
98057,00,11,252,0,2
98057,00,7,254,0,2
98057,00,3,260,0,2
98057,23,72,001,0,2
98057,23,27,210,0,2
98057,23,10,220,0,2
98057,23,17,230,0,2
98057,23,9,241,0,2
98057,23,6,242,0,2
98057,31-33,48,001,0,2
98057,31-33,11,210,0,2
98057,31-33,13,220,0,2
98057,31-33,3,230,0,2
98057,31-33,6,241,0,2
98057,31-33,7,242,0,2
98057,31-33,6,251,0,2
98057,71,11,001,0,2
98057,71,4,210,0,2
98057,71,4,220,0,2
98057,72,125,001,0,2
98057,72,41,210,0,2
98057,72,22,220,0,2
98057,72,26,230,0,2
98057,72,31,241,0,2
98057,72,5,242,0,2
98057,42,72,001,0,2
98057,42,20,210,0,2
98057,42,12,220,0,2
98057,42,10,230,0,2
98057,42,17,241,0,2
98057,42,4,242,0,2
98057,42,6,251,0,2
98057,81,95,001,0,2
98057,81,56,210,0,2
98057,81,19,220,0,2
98057,81,15,230,0,2
98057,44-45,132,001,0,2
98057,44-45,47,210,0,2
98057,44-45,33,220,0,2
98057,44-45,20,230,0,2
98057,44-45,20,241,0,2
98057,44-45,6,242,0,2
98057,44-45,4,251,0,2
98057,48-49,45,001,0,2
98057,48-49,18,210,0,2
98057,48-49,8,220,0,2
98057,48-49,10,230,0,2
98057,48-49,5,241,0,2
