Zip Code,naics,Establishments,Employees,Payroll,IND Level
29607,00,2619,001,2604823,2
29607,00,1101,210,0,2
29607,00,495,220,0,2
29607,00,403,230,0,2
29607,00,370,241,0,2
29607,00,140,242,0,2
29607,00,81,251,0,2
29607,00,17,252,0,2
29607,00,8,254,0,2
29607,00,4,260,0,2
29607,22,9,001,0,2
29607,22,5,210,0,2
29607,23,146,001,0,2
29607,23,71,210,0,2
29607,23,30,220,0,2
29607,23,17,230,0,2
29607,23,19,241,0,2
29607,23,7,242,0,2
29607,31-33,78,001,0,2
29607,31-33,22,210,0,2
29607,31-33,13,220,0,2
29607,31-33,14,230,0,2
29607,31-33,15,241,0,2
29607,31-33,7,242,0,2
29607,31-33,4,251,0,2
29607,42,155,001,0,2
29607,42,60,210,0,2
29607,42,35,220,0,2
29607,42,32,230,0,2
29607,42,21,241,0,2
29607,42,5,242,0,2
29607,44-45,513,001,0,2
29607,44-45,153,210,0,2
29607,44-45,118,220,0,2
29607,44-45,105,230,0,2
29607,44-45,86,241,0,2
29607,44-45,26,242,0,2
29607,44-45,22,251,0,2
29607,44-45,3,252,0,2
29607,54,292,001,0,2
29607,54,172,210,0,2
29607,54,42,220,0,2
29607,54,35,230,0,2
29607,54,24,241,0,2
29607,81,187,001,0,2
29607,81,96,210,0,2
29607,81,52,220,0,2
29607,81,20,230,0,2
29607,81,15,241,0,2
29607,81,3,242,0,2
29607,54,13,242,0,2
29607,55,27,001,0,2
29607,55,7,210,0,2
29607,55,4,241,0,2
29607,55,4,242,0,2
29607,55,5,251,0,2
29607,55,3,252,0,2
29607,56,160,001,0,2
29607,56,51,210,0,2
29607,56,24,220,0,2
29607,56,26,230,0,2
29607,56,20,241,0,2
29607,56,17,242,0,2
29607,56,16,251,0,2
29607,56,3,252,0,2
29607,61,46,001,0,2
29607,61,19,210,0,2
29607,61,6,220,0,2
29607,61,11,230,0,2
29607,61,5,241,0,2
29607,61,3,242,0,2
29607,48-49,32,001,0,2
29607,62,239,001,0,2
29607,62,89,210,0,2
29607,62,55,220,0,2
29607,62,40,230,0,2
29607,62,36,241,0,2
29607,62,13,242,0,2
29607,62,5,251,0,2
29607,48-49,18,210,0,2
29607,48-49,5,220,0,2
29607,48-49,3,241,0,2
29607,51,47,001,0,2
29607,51,20,210,0,2
29607,51,5,220,0,2
29607,51,7,230,0,2
29607,51,7,241,0,2
29607,51,3,242,0,2
29607,51,4,251,0,2
29607,52,203,001,0,2
29607,52,122,210,0,2
29607,52,39,220,0,2
29607,52,17,230,0,2
29607,52,14,241,0,2
29607,52,4,242,0,2
29607,52,3,251,0,2
29607,52,3,254,0,2
29607,71,48,001,0,2
29607,71,25,210,0,2
29607,71,3,220,0,2
29607,71,6,230,0,2
29607,71,9,241,0,2
29607,71,3,251,0,2
29607,53,156,001,0,2
29607,53,106,210,0,2
29607,53,29,220,0,2
29607,53,14,230,0,2
29607,53,4,241,0,2
29607,72,278,001,0,2
29607,72,63,210,0,2
29607,72,36,220,0,2
29607,72,54,230,0,2
29607,72,88,241,0,2
29607,72,28,242,0,2
29607,72,9,251,0,2
