Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10305,5413,5,1,0,4
10305,5413,3,210,0,4
10305,5414,3,1,0,4
10305,5414,3,210,0,4
10305,5415,19,1,0,4
10305,5415,16,210,0,4
10305,5416,16,1,0,4
10305,5416,14,210,0,4
10305,5419,8,1,0,4
10305,5419,4,210,0,4
10305,5511,3,1,0,4
10305,5611,7,1,0,4
10305,5611,3,210,0,4
10305,5615,6,1,0,4
10305,5615,4,210,0,4
10305,5617,3,220,0,4
10305,5617,17,1,0,4
10305,5617,11,210,0,4
10305,6111,4,1,0,4
10305,6116,11,1,0,4
10305,6116,7,210,0,4
10305,6211,37,1,0,4
10305,6211,13,210,0,4
10305,6211,12,220,0,4
10305,6211,7,230,0,4
10305,6211,4,241,0,4
10305,6212,12,1,0,4
10305,6212,4,210,0,4
10305,6212,4,220,0,4
10305,6212,4,230,0,4
10305,6213,32,1,0,4
10305,6213,29,210,0,4
10305,6214,6,1,0,4
10305,6214,3,210,0,4
10305,6215,6,1,0,4
10305,6215,5,210,0,4
10305,6216,5,1,0,4
10305,6232,11,1,0,4
10305,6232,5,230,0,4
10305,6232,5,241,0,4
10305,6241,16,1,0,4
10305,6241,4,210,0,4
10305,6241,5,230,0,4
10305,6241,3,241,0,4
10305,6244,19,1,0,4
10305,6244,12,210,0,4
10305,6244,5,230,0,4
10305,7115,3,1,0,4
10305,7115,3,210,0,4
10305,7139,5,1,0,4
10305,7139,4,210,0,4
10305,7223,9,1,0,4
10305,7223,4,210,0,4
10305,7223,3,220,0,4
10305,2361,57,1,0,4
10305,2361,51,210,0,4
10305,2361,6,220,0,4
10305,2362,6,1,0,4
10305,2362,3,210,0,4
10305,2381,13,1,0,4
10305,2381,10,210,0,4
10305,2382,25,210,0,4
10305,2382,35,1,0,4
10305,2382,6,220,0,4
10305,2382,3,230,0,4
10305,7225,90,1,0,4
10305,7225,49,210,0,4
10305,7225,20,220,0,4
10305,7225,8,230,0,4
10305,7225,11,241,0,4
10305,8111,17,1,0,4
10305,8111,15,210,0,4
10305,2383,23,1,0,4
10305,2383,16,210,0,4
10305,2383,5,220,0,4
10305,2389,8,1,0,4
10305,2389,6,210,0,4
10305,3118,3,1,0,4
10305,8114,3,1,0,4
10305,8121,42,1,0,4
10305,8121,31,210,0,4
10305,8121,7,220,0,4
10305,8122,4,1,0,4
10305,8122,3,210,0,4
10305,8123,11,1,0,4
10305,8123,10,210,0,4
10305,3231,3,210,0,4
10305,3231,4,1,0,4
10305,3391,4,1,0,4
10305,3391,4,210,0,4
10305,4231,6,1,0,4
10305,4231,5,210,0,4
10305,4234,4,1,0,4
10305,4236,3,1,0,4
10305,4238,3,1,0,4
10305,4244,9,1,0,4
10305,4244,8,210,0,4
10305,4249,7,1,0,4
10305,4249,7,210,0,4
10305,8132,3,1,0,4
10305,8133,3,1,0,4
10305,8139,10,1,0,4
10305,8139,7,210,0,4
10305,8139,3,220,0,4
10305,4251,5,1,0,4
10305,4251,3,210,0,4
10305,4411,12,1,0,4
10305,4411,6,241,0,4
10305,4411,3,242,0,4
10305,4421,5,1,0,4
10305,4421,5,210,0,4
10305,4422,4,1,0,4
10305,4422,4,210,0,4
10305,4431,3,1,0,4
10305,4431,3,210,0,4
10305,4441,5,1,0,4
10305,4441,3,210,0,4
10305,4451,36,1,0,4
10305,4451,24,210,0,4
10305,4451,7,220,0,4
10305,4451,3,241,0,4
10305,4452,4,1,0,4
10305,4452,4,210,0,4
10305,4453,5,1,0,4
10305,4453,4,210,0,4
10305,4461,17,1,0,4
10305,4461,5,210,0,4
10305,4461,6,220,0,4
10305,4461,4,241,0,4
10305,4471,7,1,0,4
10305,4471,3,210,0,4
10305,4471,3,220,0,4
10305,4481,3,1,0,4
10305,4539,9,1,0,4
10305,4539,8,210,0,4
10305,4541,13,1,0,4
10305,4541,11,210,0,4
10305,4841,16,1,0,4
10305,4841,14,210,0,4
10305,4853,10,1,0,4
10305,4853,8,210,0,4
10305,4855,4,1,0,4
10305,4859,4,1,0,4
10305,4859,3,210,0,4
10305,4883,6,1,0,4
10305,4883,3,210,0,4
10305,4885,3,1,0,4
10305,5173,9,1,0,4
10305,5173,6,210,0,4
10305,5221,13,1,0,4
10305,5221,6,220,0,4
10305,5221,6,230,0,4
10305,5223,6,1,0,4
10305,5223,5,210,0,4
10305,5231,3,210,0,4
10305,5231,3,1,0,4
10305,5239,4,1,0,4
10305,5242,7,1,0,4
10305,5242,3,210,0,4
10305,5311,17,1,0,4
10305,5311,14,210,0,4
10305,5312,8,1,0,4
10305,5312,7,210,0,4
10305,5313,5,1,0,4
10305,5313,5,210,0,4
10305,5321,3,1,0,4
10305,5411,21,210,0,4
10305,5411,30,1,0,4
10305,5411,8,220,0,4
10305,5412,16,1,0,4
10305,5412,11,210,0,4
