Zip Code,naics,Establishments,Employees,Payroll,IND Level
29909,81,5,220,0,2
29909,81,4,230,0,2
29909,00,253,001,94808,2
29909,00,164,210,0,2
29909,00,34,220,0,2
29909,00,20,230,0,2
29909,00,19,241,0,2
29909,00,12,242,0,2
29909,00,4,251,0,2
29909,23,33,001,0,2
29909,23,21,210,0,2
29909,23,5,220,0,2
29909,23,4,241,0,2
29909,42,7,001,0,2
29909,42,5,210,0,2
29909,44-45,22,001,0,2
29909,44-45,11,210,0,2
29909,44-45,5,220,0,2
29909,52,19,001,0,2
29909,52,14,210,0,2
29909,52,4,220,0,2
29909,53,22,001,0,2
29909,53,20,210,0,2
29909,54,40,001,0,2
29909,54,36,210,0,2
29909,54,3,220,0,2
29909,56,23,001,0,2
29909,56,17,210,0,2
29909,62,37,001,0,2
29909,62,20,210,0,2
29909,62,6,220,0,2
29909,62,4,230,0,2
29909,62,4,241,0,2
29909,71,6,001,0,2
29909,71,3,242,0,2
29909,72,21,001,0,2
29909,72,7,210,0,2
29909,72,7,241,0,2
29909,72,4,242,0,2
29909,81,18,001,0,2
29909,81,8,210,0,2
